MAV_CH1,RMS_CH1,WL_CH1,SSC_CH1,MNF_CH1,HJP_Activity_CH1,HJP_Mobility_CH1,HJP_Complexity_CH1,ENT_CH1,VAR_CH1,Skewness_CH1,Kurtosis_CH1,Wavelet_Energy_CH1,Frequency_Variance_CH1,Power_Spectrum_Ratio_CH1,MAV_CH2,RMS_CH2,WL_CH2,SSC_CH2,MNF_CH2,HJP_Activity_CH2,HJP_Mobility_CH2,HJP_Complexity_CH2,ENT_CH2,VAR_CH2,Skewness_CH2,Kurtosis_CH2,Wavelet_Energy_CH2,Frequency_Variance_CH2,Power_Spectrum_Ratio_CH2,MAV_CH3,RMS_CH3,WL_CH3,SSC_CH3,MNF_CH3,HJP_Activity_CH3,HJP_Mobility_CH3,HJP_Complexity_CH3,ENT_CH3,VAR_CH3,Skewness_CH3,Kurtosis_CH3,Wavelet_Energy_CH3,Frequency_Variance_CH3,Power_Spectrum_Ratio_CH3,MAV_CH4,RMS_CH4,WL_CH4,SSC_CH4,MNF_CH4,HJP_Activity_CH4,HJP_Mobility_CH4,HJP_Complexity_CH4,ENT_CH4,VAR_CH4,Skewness_CH4,Kurtosis_CH4,Wavelet_Energy_CH4,Frequency_Variance_CH4,Power_Spectrum_Ratio_CH4,MAV_CH5,RMS_CH5,WL_CH5,SSC_CH5,MNF_CH5,HJP_Activity_CH5,HJP_Mobility_CH5,HJP_Complexity_CH5,ENT_CH5,VAR_CH5,Skewness_CH5,Kurtosis_CH5,Wavelet_Energy_CH5,Frequency_Variance_CH5,Power_Spectrum_Ratio_CH5,MAV_CH6,RMS_CH6,WL_CH6,SSC_CH6,MNF_CH6,HJP_Activity_CH6,HJP_Mobility_CH6,HJP_Complexity_CH6,ENT_CH6,VAR_CH6,Skewness_CH6,Kurtosis_CH6,Wavelet_Energy_CH6,Frequency_Variance_CH6,Power_Spectrum_Ratio_CH6,MAV_CH7,RMS_CH7,WL_CH7,SSC_CH7,MNF_CH7,HJP_Activity_CH7,HJP_Mobility_CH7,HJP_Complexity_CH7,ENT_CH7,VAR_CH7,Skewness_CH7,Kurtosis_CH7,Wavelet_Energy_CH7,Frequency_Variance_CH7,Power_Spectrum_Ratio_CH7,MAV_CH8,RMS_CH8,WL_CH8,SSC_CH8,MNF_CH8,HJP_Activity_CH8,HJP_Mobility_CH8,HJP_Complexity_CH8,ENT_CH8,VAR_CH8,Skewness_CH8,Kurtosis_CH8,Wavelet_Energy_CH8,Frequency_Variance_CH8,Power_Spectrum_Ratio_CH8,Label,SessionID
0.48665596065622735,0.4876054246924854,3.0080817688958366,90,11.068843640136667,0.0009250261473035222,1.210379628587848,1.8189085224846833,2.0101613545283166,0.0009250261473035222,-0.03937667714840266,0.21668780674555022,3101.249149545715,46.25326684814386,0.10493426413662243,0.41743395868034505,0.4206197367480793,5.139081778905896,90,19.262847928544595,0.0026698530824795356,1.211148383387664,1.8243089706278572,2.0671007394564773,0.0026698530824795356,-0.03645860133315083,0.05377472227779023,2286.4157612033205,34.01251881273971,0.1801089062148167,0.47532172836570885,0.47595182027202265,2.4787986261775368,90,12.073071324569161,0.0005993897636870138,1.260009458487751,1.8153633927888382,2.036597485946718,0.0005993897636870138,0.03741085665991914,0.20054537316044385,2955.918935495226,44.09008276343995,0.10938505821680133,0.4816401089778784,0.486080019890768,6.563302528927851,90,20.966415057828698,0.0042965911607868975,1.217608114854197,1.8273511944621874,2.082714772274036,0.0042965911607868975,-0.039905232135284796,0.007932506030210451,3044.7527360349072,45.28118066495735,0.1958145542672874,0.47956698649530677,0.481646304776937,4.516419367457425,90,16.07102723657487,0.0019986683690883284,1.2328034306534996,1.8304673837925123,2.0911912371108388,0.0019986683690883284,-0.05050565175937104,0.04306425330713681,3013.4255592520162,44.865224714878984,0.1516277147968494,0.47973902930507484,0.4808031584817894,3.2647207918099195,88,13.333060830178235,0.001022140967489203,1.25005219964007,1.830857188537037,2.060133724336198,0.001022140967489203,-0.05117725756642179,0.022489503592161064,3012.423460781276,44.89389295492671,0.12672584420725796,0.4884304683469534,0.4900264060303679,2.9404384684588556,46,21.45219747524533,0.001561556197414627,1.0021632118649444,1.3485343159023093,1.7489457401548625,0.001561556197414627,1.115140791607063,2.973685563228589,3119.1059153769256,46.2446991123536,0.23087158246368733,0.47984779038486974,0.48063778252537576,2.5195793219082665,70,13.888931379751886,0.0007587760536685466,1.1394845362577426,1.70958114526388,2.092501360663543,0.0007587760536685466,-0.02983373878510912,-0.2613048681637862,3005.846329715316,44.89421650689243,0.12916205814937332,0,Shalev_Elgaly_15
0.4866970604685678,0.4869697274641833,1.364621342342572,65,9.000924412500149,0.00026548679779616073,1.0547237550684383,1.7128038941203245,2.029159118050933,0.00026548679779616073,-0.04612364978058826,-0.22681273677266267,3098.334319798351,46.29188454411087,0.07381553454717997,0.41744963067285484,0.4184038069590712,2.2885690865615183,65,16.175197387141026,0.0007975515289408366,1.0415102248345975,1.7094968939446125,2.0390299715934903,0.0007975515289408366,-0.02087470104227816,-0.15571300292416534,2282.120345727742,33.99809561026323,0.13239878219983295,0.47505302621414297,0.47527717008684767,1.292861732467986,67,10.670213404962894,0.00021301069054716,1.1207358791011461,1.6902826030114,2.133411454037215,0.00021301069054716,-0.057566011288427234,-0.40680646176706725,2951.9900943398084,44.05817298841969,0.09055969991362539,0.48140987333993074,0.48277841727097337,2.9200418040065865,67,17.941952259126385,0.0013195340334980128,1.043933857265935,1.7077527085136828,2.0437385626421696,0.0013195340334980128,-0.023045210112720746,-0.22733820345361178,3036.8174260700544,45.1896106927777,0.14829414381655384,0.4791218318048458,0.47978290588015177,2.0692488527997748,63,14.158079961173646,0.0006339070627716068,1.065646220607748,1.7061967818754902,2.086119906503632,0.0006339070627716068,-0.06418147597382379,-0.3314453360911762,3006.2580394971133,44.78504114846412,0.11698663434999147,0.47909690567296503,0.47947827427250855,1.6012897474662986,61,12.103887572100927,0.0003655704739329966,1.078782968785423,1.6884912691737157,2.079378199786017,0.0003655704739329966,-0.11372749236253041,-0.3001564537066974,3005.4308223738853,44.79611077953434,0.10069598175190679,0.4861776516239752,0.48710578075653366,2.2174298886669597,49,17.830159663190283,0.0009033327078288577,0.9837981176384922,1.3500378939951891,2.0077207333390876,0.0009033327078288577,0.54738025693181,0.532579217470623,3110.5004291370838,45.897481623774965,0.1837103326223114,0.47952659508462603,0.4800681004658964,1.644916726375535,47,14.65102191036944,0.000519625691479121,0.9621518641108913,1.4617149960360354,1.928404130082414,0.000519625691479121,0.07799009711298655,0.09600081662450366,3002.1900883650233,44.7918365121266,0.1392539643533198,0,Shalev_Elgaly_15
0.48680669591657016,0.4869747628976187,1.2881104622431447,73,6.608954561453542,0.00016366050998402491,1.1839291800522422,1.7742863489737977,2.1958313344870057,0.00016366050998402491,0.05121374538523243,-0.875966058708705,3098.4169006495767,46.33614029763864,0.058772184810967736,0.4177027432958789,0.4182145125990176,2.1480566340681664,73,11.2603788780413,0.00042779679153090075,1.209141739373597,1.805334363488455,2.1905865200605037,0.00042779679153090075,0.09795262143013811,-0.995201440261567,2281.7740769731154,34.066512841252056,0.09899513488699613,0.47532358003776976,0.47551890288547294,1.2245331364783614,63,9.027585084541084,0.00018572126148167718,1.121245763038033,1.641903898777034,2.1302032153312314,0.00018572126148167718,0.19091952984596747,-0.7034003750505224,2952.962393577606,44.120179131645834,0.08419672218484466,0.48176059237017477,0.48249388939875515,2.723728222926846,75,12.712922517999917,0.0007070849462765504,1.204778267943208,1.801794044620035,2.2093622121568908,0.0007070849462765504,0.0864769446835724,-1.0300623101093658,3036.656672079104,45.29316424284555,0.11240771448688086,0.47956649411577784,0.47997789698127225,1.9302450463047862,71,10.836567391922658,0.00039475931206637866,1.1733300323553955,1.7604483359400334,2.1882074329759376,0.00039475931206637866,0.06267411874604205,-0.934866171212946,3007.7108097746454,44.89284984002973,0.09897072858642374,0.47958637380683894,0.4798624158467221,1.5050842338853934,69,9.985515794513605,0.0002648482010593276,1.1418425857761447,1.7064167491089204,2.1895922609684533,0.0002648482010593276,0.036120946205045974,-0.8432493475710126,3007.4135195399285,44.90462063279869,0.09159531340630907,0.488735658625559,0.48944236298832106,1.9084309988224115,47,17.59874645701603,0.0006912826754325406,1.0271291039976052,1.3647593599309624,1.9157873268241772,0.0006912826754325406,0.9115607231271613,1.269539018024954,3116.8333859229056,46.42239853228057,0.17649477633248956,0.47970207519516456,0.4800566103213836,1.5776918872879289,58,14.216478658326606,0.0003402681667094222,1.128403653647498,1.5897917476107506,2.1152966638309003,0.0003402681667094222,-0.03666643702217292,-0.43685546254987395,3005.0152139559173,44.83205822604497,0.1285737521249112,0,Shalev_Elgaly_15
0.48671949027228173,0.48686797057897235,1.7765098938062127,98,4.901223812596251,0.000144558564777264,1.5987601988084583,1.9265200075030293,2.112488613609256,0.000144558564777264,0.06289536953109102,-0.8463533649225194,3097.4293428453548,46.33210108480842,0.04992610883289914,0.41753617270493865,0.41798694518481616,3.049639272519114,98,7.296000980464478,0.0003766308278461798,1.6612795465936303,1.9490773280098772,2.1286290810756836,0.0003766308278461798,0.05961306271861937,-0.9430631207156734,2280.1867682118677,34.060952935953544,0.07538297024921581,0.4752011567382449,0.47538164162388435,1.549628297876906,82,7.763633082824864,0.0001715658276531554,1.3898602993528373,1.8239453006587618,2.0517423767503997,0.0001715658276531554,0.2923289140422334,-0.5695351024462441,2951.4463751709322,44.10827489705769,0.07690127427196412,0.4817605504431214,0.4824197862274399,3.8995065262588815,98,8.165147025369146,0.0006356221804695127,1.64112975377964,1.9433524356118597,2.1941552847302663,0.0006356221804695127,0.04663633332512724,-0.9286107100714198,3034.4540977065053,45.329768644049054,0.0844030014472368,0.4796490052770776,0.4800288350486333,2.7045458771520003,98,7.859583711289029,0.0003645142148580349,1.5506529546521028,1.9108228140778218,2.1669840823931494,0.0003645142148580349,0.05031820652027936,-0.7764658762178436,3006.301195776726,44.93532035095177,0.08126133147524503,0.4796553375965519,0.4799104190269295,2.012239631723893,92,7.883352541986038,0.0002447674057407202,1.4549179103656384,1.8734819754689689,2.1147751850488827,0.0002447674057407202,0.012276669717250015,-0.7254141207834737,3006.2291182098015,44.93722874286322,0.0792709879609595,0.4881548532116271,0.48871323143414325,1.8078280852979438,42,15.549521835135437,0.0005454618647371912,1.096087139401699,1.3966515039431835,1.873416210264896,0.0005454618647371912,1.0431086981300193,1.6695760592157125,3118.6506067918917,46.37656846210493,0.15330743009180778,0.4797965438610134,0.48009811428160065,1.7274120803263229,74,11.591444406334306,0.0002894758357755246,1.2649091818104228,1.6891507978492735,2.0351385469304772,0.0002894758357755246,0.06557107361425527,0.10060264752894899,3005.2614002293703,44.89054003955215,0.11081659866144619,0,Shalev_Elgaly_15
0.48681826598576705,0.4869256276844857,1.659373660589071,94,4.937398927424225,0.00010454279854140468,1.7540103816387327,1.9435840604878414,2.2303112272643557,0.00010454279854140468,-0.0024242772368566297,-1.0293465467793799,3097.766682185925,46.36372898212738,0.043404884287923905,0.41757346609863416,0.4178997134580934,2.853929872992475,98,7.172300395983574,0.0002725709187293702,1.8164085330767021,1.9701608940411104,2.2613348956441657,0.0002725709187293702,-0.029364090706679506,-1.2403660304104265,2280.0265363524527,34.082068227003646,0.0632544529070076,0.47526044589780414,0.47539248695175834,1.4719441612069368,88,7.068513667487555,0.00012552521519807591,1.520321204201729,1.8677556627421867,2.1888392176803935,0.00012552521519807591,0.05012995960523021,-0.9734374063146931,2951.7078730005937,44.14381265629282,0.06534503197482665,0.48174097551160977,0.48223065650447283,3.679662199109311,98,8.173608964093832,0.0004720385858573824,1.7808286485328,1.9663228782668198,2.238091662620157,0.0004720385858573824,-0.04074262575733815,-1.178278800013158,3034.0014019175633,45.33796495427311,0.0751470577262981,0.4795315356171663,0.4798148622016382,2.551231454179466,98,7.828681687021995,0.00027180833821947354,1.6734134564536876,1.9381380702470086,2.199480880423784,0.00027180833821947354,-0.01576338514300196,-0.9618548225867216,3005.8662492362137,44.92488945666853,0.07359694024377005,0.47958319863522375,0.47977458899779274,1.8902793637703315,88,7.669463499703263,0.00018361183480846064,1.5511140894715405,1.9016831618586199,2.1285404447927836,0.00018361183480846064,-0.008110031026117135,-0.7109929739651539,3005.788624124993,44.93482796028756,0.07291366219766278,0.4875568144870215,0.4881590672194086,1.8673043753153546,45,17.192407546782725,0.0005876275557913431,1.1249921095193143,1.4716127877853287,1.9551351967570432,0.0005876275557913431,1.0599998155704977,1.4261864768561479,3112.233427076644,46.227012684664324,0.1628730204982849,0.4797989142518672,0.48007262714050125,1.7016377475019662,71,12.439807711947088,0.0002627292123120918,1.314217427254135,1.6424773353455278,1.9783328936566522,0.0002627292123120918,0.49880602643189786,0.8184790892016105,3006.737174841413,44.892490972771064,0.1111441669507125,0,Shalev_Elgaly_15
0.4868995045438694,0.48696251337288443,1.0523459108449198,84,5.061851455689203,6.136190537118782e-05,1.5949413110446966,1.8955510720865567,2.0370804629337855,6.136190537118782e-05,-0.025707907199492855,-0.003180736695464592,3097.9220923209664,46.375352541254514,0.044856504209467116,0.4177887957740895,0.41795628720737965,1.781513658438615,90,7.302714039225897,0.00013998014181377201,1.7244924836814552,1.950332753200121,2.110483259316586,0.00013998014181377201,-0.028421703998972175,-0.6649495953299103,2280.5376780202414,34.12072043207625,0.060882077203935625,0.475570771245692,0.475665235657357,1.0650981326978277,72,6.722992958390291,8.985794974657284e-05,1.3324042396233982,1.7966083989528434,2.031085808176111,8.985794974657284e-05,-0.02453192138126212,-0.34655178067016035,2952.6388637967525,44.20481554275491,0.06236771453070225,0.48207457852446195,0.48231608991235747,2.3270666052472744,92,8.072440460562506,0.00023291132880752204,1.7352663095677552,1.9537241526736673,2.1567260974900635,0.00023291132880752204,-0.0665173922285209,-0.8796250004019401,3034.8861670963306,45.417537759300465,0.06611893150692398,0.479928197847118,0.48007552417923,1.6515775509443675,86,7.334181709607671,0.00014143382718011824,1.610364159527846,1.9187580455186066,2.145862344756558,0.00014143382718011824,-0.04040019072309382,-0.7774848102865248,3007.133530752551,45.01820029276099,0.06289564927319614,0.47994372215308334,0.480053268253062,1.2872833933119332,76,7.100371692092728,0.0001051639262902476,1.4558745837978049,1.860123897212988,2.1761305826060835,0.0001051639262902476,0.05079762849523005,-0.6074877462184203,3007.4091753947073,45.02001711357014,0.06339206643502708,0.4880982144157306,0.48882283514477687,2.0306173306553816,44,16.570802111441804,0.0007078972431532095,1.0413814714631557,1.3956786974692597,1.8590790653626363,0.0007078972431532095,1.0749720655924484,2.126809525004421,3118.4589395571534,46.33733168692619,0.16811061677114814,0.47980913792595653,0.48008734362182276,1.665967966948529,55,13.174281375961078,0.0002670486686086514,1.2909466165607333,1.565933795564592,1.8992375728199493,0.0002670486686086514,-0.040040468456841796,0.5250967693091506,3007.3488149162263,44.88699323142846,0.11479866821034941,0,Shalev_Elgaly_15
0.486525900677876,0.4865518662203154,0.4901029582886551,65,4.254987476827548,2.5266492053272237e-05,1.2608062204694956,1.738558356223797,2.017679903525902,2.5266492053272237e-05,-0.09940329812539994,0.24179415992736963,3097.105889228181,46.31701979135398,0.037724071902474274,0.41734484541265204,0.4174049762892782,0.7363911850612492,71,6.752031338310066,5.01942385425412e-05,1.346559235883706,1.8248299011247584,2.0050630271937626,5.01942385425412e-05,-0.057401557525312966,0.06624604155383595,2279.6237407198228,34.049347814553016,0.05841956972827044,0.4748693117371823,0.47493930130034345,0.6724369752566712,50,6.578346858368656,6.647668991316808e-05,1.0208524059342614,1.5196175286305602,1.9080843066062574,6.647668991316808e-05,-0.026678347218486463,0.08356438112015363,2950.702475434021,44.07143053778386,0.0636625589869754,0.4815128985886452,0.4815995306042439,0.9800861755580115,73,7.703973711569084,8.343637098913292e-05,1.3693704144606829,1.8201914785455275,1.9945948111144507,8.343637098913292e-05,-0.0873351047724172,0.16021544622655925,3033.7003940194923,45.310273924550344,0.06589979053663035,0.4794042562964764,0.47947703507896544,0.8131816261909659,67,7.041578040245223,6.978621293789857e-05,1.1993338432185094,1.699554233866134,2.0386523299779893,6.978621293789857e-05,-0.015830378643060913,0.026581234743787707,3006.160651066557,44.92005738263304,0.06367638842487595,0.4794327406628072,0.4795065060380731,0.7521350301354843,57,6.946989155161173,7.073651339018823e-05,1.071470510723315,1.5687088121190482,2.0991290859822973,7.073651339018823e-05,0.0014388891533799412,-0.38262098898683883,3006.127244908375,44.92420198365948,0.06436915757517966,0.4886244934880908,0.48938080497126035,2.0360667381407533,39,16.59141025461732,0.0007396766378254453,0.9876887919227946,1.3254871771874852,1.90155393779159,0.0007396766378254453,0.9997561442052176,1.7545454904802416,3115.4620410551356,46.42320897927529,0.17229961710546873,0.4791228980237973,0.4793593250990037,1.3049381971787208,54,12.379292543448559,0.00022661114865018975,1.113095192817774,1.514864395370255,2.027554433561524,0.00022661114865018975,-0.3489912442428199,-0.0042336703918222085,3007.2453377445,44.75615231281671,0.11437822253760703,0,Shalev_Elgaly_15
0.4868287355328364,0.48685517539007656,0.48739204280037496,61,4.003116358270222,2.5744063601815678e-05,1.2367219963245288,1.6845988327302788,2.1367414833792253,2.5744063601815678e-05,0.25837528348488537,-0.27113055402092234,3098.545841704787,46.37822850855164,0.03631338755755777,0.4176331830825422,0.4176856391855175,0.7051924626120092,71,5.986422676408006,4.3817570158010435e-05,1.3347767757262563,1.7813824897915262,2.0782279279843667,4.3817570158010435e-05,0.23788879203963556,0.02489315542586379,2281.4401795792414,34.10426933946389,0.05337478947553995,0.47524423438904845,0.4753238083724533,0.7685157655183619,52,6.781153188100034,7.564048566000006e-05,1.0969671111593469,1.548136600106466,2.016882686976492,7.564048566000006e-05,0.1258109793737022,0.08539118883488772,2954.7032008936553,44.13907584464554,0.0645304401818515,0.4817148315681712,0.4817939049443079,0.939261731008854,71,6.9691007370277855,7.61878887332093e-05,1.3301095427642189,1.7976247289137073,2.020002163652479,7.61878887332093e-05,0.18595349799470648,0.14319524269290484,3036.7911371898126,45.356568510654135,0.06083612008692411,0.4794674952726621,0.4795480704099781,0.8233669226939214,68,6.6028013735950895,7.727281089307849e-05,1.1396375982898077,1.6936865144043347,2.0601422502435165,7.727281089307849e-05,0.1309024943002951,-0.18714448392800342,3009.0115095212886,44.93309241609454,0.0616824101689854,0.47949542939170015,0.47959712796843945,0.770926045684222,58,6.7527453877590125,9.753834804469694e-05,0.9734095764982307,1.5680534674513438,2.12729795920297,9.753834804469694e-05,0.09212909698941799,-0.25146834457606904,3010.2444401481184,44.92599338131102,0.06765560010044934,0.48914327823252585,0.48994163231794163,2.142815020256167,51,18.700837097249376,0.0007816564383068942,1.1088423681279975,1.4430470772387283,1.829925945804321,0.0007816564383068942,1.1476102599369495,2.1444455507156492,3122.0032892649206,46.48575372448092,0.17983399874558992,0.4799618003931843,0.48028030292094953,1.403843767329322,52,12.949192153686681,0.00030583953717203247,1.065887581916777,1.429149367498178,1.9722469498849737,0.00030583953717203247,-0.4620087829816758,0.3274289771499461,3008.8956370334477,44.892088433062725,0.12391517632518073,0,Shalev_Elgaly_15
0.48686150567353564,0.4868919005718507,0.6312880320762667,77,3.67673392222336,2.9597135766800317e-05,1.4070344041291567,1.802387485003145,2.0872979916913605,2.9597135766800317e-05,0.10417130720622664,-0.34000690373642417,3098.3585539652795,46.38756903332216,0.034720049393423026,0.41778535518677934,0.4178535021601577,1.0269359997160339,88,5.553021642602816,5.6946258965564995e-05,1.5466705869280328,1.8821154839351664,2.0811988831618295,5.6946258965564995e-05,0.1804646882088467,-0.2469835440821906,2280.754286061144,34.131261055365215,0.05148785258747422,0.47552180687633955,0.4756060569696897,0.871261787567774,66,7.029027051369545,8.013261131704459e-05,1.1907859944106625,1.645847261225583,1.9992697255273841,8.013261131704459e-05,0.0834593911154115,0.5353417305842276,2952.5412752095567,44.18582509941289,0.06602854582116799,0.4819405277812149,0.48204373495477104,1.3633480758196457,88,6.5233699583606075,9.949009110955305e-05,1.5459560097595975,1.8860555052141434,2.0949579861652783,9.949009110955305e-05,0.15278991310016043,-0.16570894790743873,3034.7658594218015,45.4024570670821,0.05940268638378462,0.47961245797934443,0.4796997994573202,1.0276160961817924,80,6.140744493200889,8.378775040470828e-05,1.3407400975187826,1.8161166939101714,2.093416910295745,8.378775040470828e-05,0.10783047745088623,-0.1483350984283791,3006.326617946904,44.96896208848284,0.058378283213238166,0.47966338704961464,0.4797637849313019,0.9142269809054324,70,6.587880519627589,9.632445569998803e-05,1.1337660022289773,1.6934833044801527,2.088142542598315,9.632445569998803e-05,0.13007018636168924,-0.13305606257852398,3006.5676781172847,44.963759585026224,0.06564569413959127,0.48830274881961144,0.4890649060095737,1.9112234436086708,50,19.001970818613756,0.0007449077853645332,1.1215821279451144,1.4489018904789888,1.6559199759187855,0.0007449077853645332,1.5297096633423006,3.9174136055050646,3116.6393638294594,46.33749937317166,0.1806788429143642,0.4798162216418939,0.4801771686005753,1.5280066206417646,54,14.041507748019988,0.00034650669456232454,1.1471910266461693,1.4410379028755549,1.6324289999696673,0.00034650669456232454,0.2280004009514882,2.8895702290409258,3009.303925931041,44.84809059997544,0.13114286182082613,0,Shalev_Elgaly_15
0.4866527465192643,0.4866749304623646,0.5661396293488281,77,3.620739883402453,2.1592245804107458e-05,1.4822807665348592,1.8322476947912205,2.001976745359904,2.1592245804107458e-05,-0.018697411123130888,-0.038204620028637226,3098.6783031547197,46.35297077736511,0.03185082864034371,0.417556525584959,0.41761393640159755,0.928628040761003,87,5.238895437428189,4.794781825513221e-05,1.5488006421058722,1.8986558220499514,1.9753364320676963,4.794781825513221e-05,0.10708993159897724,-0.3687067350302313,2281.575032021449,34.100966594270524,0.04732770538918426,0.4750316954296921,0.4751027690209518,0.7443344525997156,68,6.548979134202704,6.752946856809976e-05,1.1346463022141602,1.638366191194244,1.9655312592176302,6.752946856809976e-05,-0.008734101737824691,0.027984439071914835,2954.6645360344405,44.10631457750937,0.06054844810527826,0.48154049298589535,0.48164136516086004,1.2785432083383097,82,6.6475872086574865,9.715824891782855e-05,1.478145391113257,1.8576092308090952,2.0711171158147375,9.715824891782855e-05,0.03393940328744971,-0.3347404889719514,3037.2389125517,45.32272197623939,0.06043806608931005,0.4794831160503381,0.4795587240255182,0.9497519221937676,73,6.568499078688146,7.25112116412233e-05,1.3312016237564024,1.7898840834968173,2.056510501704736,7.25112116412233e-05,0.013159376123346967,-0.1581491314087633,3009.825423526222,44.94269072534241,0.058139210761712835,0.4796806802584995,0.4797507774844158,0.8615352125584679,70,7.135143339918454,6.725348364465647e-05,1.2525781154524052,1.704724919911052,2.1027683549123712,6.725348364465647e-05,-0.07624901724574298,-0.5587029680605129,3011.6167792942656,44.97313314596026,0.061591727917358015,0.4880846318774645,0.4885197672324611,1.2663455438836042,49,14.357008968115789,0.00042495510189802,1.007844017506015,1.3843397733558345,1.5097860448993417,0.00042495510189802,1.8817186566515647,7.296849565759235,3118.2029253374,46.38687914307735,0.14182647815817526,0.4787389137765712,0.47901299167910194,1.2936519554560144,58,12.461375368548143,0.0002624986333921262,1.1539770910195815,1.4902742430020357,1.5826050951534187,0.0002624986333921262,1.2193699177738668,5.595541959341128,3005.9582392243005,44.671672776886325,0.11632249603799005,0,Shalev_Elgaly_15
