MAV_CH1,RMS_CH1,WL_CH1,SSC_CH1,MNF_CH1,HJP_Activity_CH1,HJP_Mobility_CH1,HJP_Complexity_CH1,ENT_CH1,VAR_CH1,Skewness_CH1,Kurtosis_CH1,Wavelet_Energy_CH1,Frequency_Variance_CH1,Power_Spectrum_Ratio_CH1,MAV_CH2,RMS_CH2,WL_CH2,SSC_CH2,MNF_CH2,HJP_Activity_CH2,HJP_Mobility_CH2,HJP_Complexity_CH2,ENT_CH2,VAR_CH2,Skewness_CH2,Kurtosis_CH2,Wavelet_Energy_CH2,Frequency_Variance_CH2,Power_Spectrum_Ratio_CH2,MAV_CH3,RMS_CH3,WL_CH3,SSC_CH3,MNF_CH3,HJP_Activity_CH3,HJP_Mobility_CH3,HJP_Complexity_CH3,ENT_CH3,VAR_CH3,Skewness_CH3,Kurtosis_CH3,Wavelet_Energy_CH3,Frequency_Variance_CH3,Power_Spectrum_Ratio_CH3,MAV_CH4,RMS_CH4,WL_CH4,SSC_CH4,MNF_CH4,HJP_Activity_CH4,HJP_Mobility_CH4,HJP_Complexity_CH4,ENT_CH4,VAR_CH4,Skewness_CH4,Kurtosis_CH4,Wavelet_Energy_CH4,Frequency_Variance_CH4,Power_Spectrum_Ratio_CH4,MAV_CH5,RMS_CH5,WL_CH5,SSC_CH5,MNF_CH5,HJP_Activity_CH5,HJP_Mobility_CH5,HJP_Complexity_CH5,ENT_CH5,VAR_CH5,Skewness_CH5,Kurtosis_CH5,Wavelet_Energy_CH5,Frequency_Variance_CH5,Power_Spectrum_Ratio_CH5,MAV_CH6,RMS_CH6,WL_CH6,SSC_CH6,MNF_CH6,HJP_Activity_CH6,HJP_Mobility_CH6,HJP_Complexity_CH6,ENT_CH6,VAR_CH6,Skewness_CH6,Kurtosis_CH6,Wavelet_Energy_CH6,Frequency_Variance_CH6,Power_Spectrum_Ratio_CH6,MAV_CH7,RMS_CH7,WL_CH7,SSC_CH7,MNF_CH7,HJP_Activity_CH7,HJP_Mobility_CH7,HJP_Complexity_CH7,ENT_CH7,VAR_CH7,Skewness_CH7,Kurtosis_CH7,Wavelet_Energy_CH7,Frequency_Variance_CH7,Power_Spectrum_Ratio_CH7,MAV_CH8,RMS_CH8,WL_CH8,SSC_CH8,MNF_CH8,HJP_Activity_CH8,HJP_Mobility_CH8,HJP_Complexity_CH8,ENT_CH8,VAR_CH8,Skewness_CH8,Kurtosis_CH8,Wavelet_Energy_CH8,Frequency_Variance_CH8,Power_Spectrum_Ratio_CH8,Label,SessionID
0.5211732635848868,0.5212615532565502,0.8338990628066757,80,3.7788096356002003,9.203622770942514e-05,1.084333686594725,1.7947969490480227,2.0922031150966367,9.203622770942514e-05,0.10179459255559101,-0.19015687609475274,3559.2783756734425,53.142427473073234,0.04065406605957499,0.532529358868331,0.5325444904320513,0.33405649511186863,78,1.938818569337442,1.6116232817441378e-05,1.0663997062222283,1.7649177840919335,2.0745974741375743,1.6116232817441378e-05,0.033382149469796125,-0.12601161285446105,3710.62999747083,55.535523450639765,0.01984162722096925,0.4954346147727737,0.4954645057321854,0.5275772020032057,90,1.8996128570390705,2.961892539216932e-05,1.1851725596523763,1.8153555605895293,2.1060437858040095,2.961892539216932e-05,0.025527666139780723,-0.08229658679476914,3208.612614392713,48.07400533462655,0.01821296140239727,0.5340471342477354,0.5340568490341,0.2519733548073835,67,1.8311969321797372,1.0376402012638423e-05,0.9820750228918937,1.690379414996461,2.0475888549221706,1.0376402012638423e-05,-0.1924169801651103,-0.07131495110606734,3730.4829369011404,55.85378768605954,0.018371129246868317,0.5345183998141627,0.5345255756001491,0.18793639052574196,56,1.4681337180839351,7.671230777610992e-06,0.8351992230535035,1.539586441358712,2.170457887445786,7.671230777610992e-06,-0.04982725861146157,-0.5385418064894529,3736.9137929004974,55.95838124063358,0.016361757760932287,0.5309763422806383,0.5309834897576913,0.1777291694434866,50,1.6453946424739951,7.59033353060193e-06,0.8163217415938264,1.4867940335551584,2.103227021907343,7.59033353060193e-06,0.0719181671475726,-0.39100607448006874,3687.401945745389,55.21592534677949,0.01739796753262527,0.5388811555439909,0.5389521923915821,0.8059529008116142,86,3.2870818968744855,7.656588326600955e-05,1.155310282897616,1.8016972848890838,1.9902601076371431,7.656588326600955e-05,-0.06030963982777899,0.3981354198470255,3798.99635907773,56.837481393357706,0.03315636694004097,0.44014762645463945,0.44015101187742706,0.12092035391684952,54,1.2691639329390532,2.980183070042177e-06,0.8873740626904362,1.6099475530183769,2.0847968884480785,2.980183070042177e-06,-0.29768845424414647,-0.16165754512644526,2533.3764108333507,37.94830495051588,0.012980484860876327,0,Roee_Savion_8
0.5212807405885683,0.52132317294803,0.40276036793505277,63,3.48598774634263,4.424014403523564e-05,0.7972719332691437,1.5942122982008184,1.8697245292087838,4.424014403523564e-05,0.14594953219936857,0.6071506061445304,3553.0857239136744,53.17515932370016,0.0353832467846064,0.5326425616090784,0.5326519684041773,0.19930539509518308,57,1.8866485789074867,1.0021007363768266e-05,0.8229773035877281,1.536699527280653,1.8901373438171354,1.0021007363768266e-05,-0.1471552296968715,0.4615180468842097,3709.53215988019,55.55915226486575,0.01968264452548838,0.49542707893653015,0.49543613471209336,0.23074410024913095,63,1.4390132275696268,8.973034876539145e-06,1.0108943452325465,1.6959063695284375,2.0953589067012963,8.973034876539145e-06,-0.0181524653212991,-0.18173569268739964,3208.5894846760466,48.083568647361346,0.01229217398163297,0.5341312861077722,0.5341375099418705,0.1850811281798832,55,1.69699215495065,6.648727758962789e-06,0.8918997629804083,1.5067287169053192,1.9224419357980405,6.648727758962789e-06,-0.35885681346698,0.5377972089236533,3730.5412324755566,55.87709737860123,0.017366144405659575,0.5345347014813039,0.534540631435227,0.16896809137377622,57,1.473337754449433,6.33956746462272e-06,0.8176471587455317,1.4888446297515472,2.102091775456928,6.33956746462272e-06,0.022708405777833875,-0.2525217339451764,3735.933244410609,55.963593764333375,0.015890096414603608,0.5310019672214614,0.5310076043807,0.16906362589447532,55,1.5198337204391488,5.986717067959918e-06,0.8690863745569685,1.4756213655010524,2.0115538757035494,5.986717067959918e-06,-0.15344169211988426,0.26537641128634926,3686.9485249942563,55.227177558056084,0.01584250717626241,0.5389337712791638,0.5389566201688291,0.3774059056863067,63,2.898453464347387,2.462859862538355e-05,0.9906700855047036,1.6530284740522894,1.8690511701895351,2.462859862538355e-05,-0.36755456542523723,0.8424161590386041,3798.8361289877694,56.86538574815315,0.026166446167649487,0.4401923429777359,0.4401946778961339,0.10076843828671,57,1.1292234554150158,2.0556318523765487e-06,0.8822119933565816,1.5418077725673656,2.0322090902458414,2.0556318523765487e-06,-0.32736867505210643,-0.12564367644367103,2533.321363252307,37.96031388890691,0.011623749224128878,0,Roee_Savion_8
0.5214523935590788,0.5214731017041475,0.3931856585383786,69,2.7595641918338996,2.159705245187252e-05,1.0460769089634914,1.709543125618281,2.0683156096724136,2.159705245187252e-05,-0.1577506662392729,-0.3985546103527926,3555.888001480795,53.2325362165039,0.0270877335669997,0.5326642486620554,0.5326720274644977,0.20986119611389964,49,1.7722727413629116,8.287040426524587e-06,0.9404456249621292,1.56844342596996,1.9275956649198092,8.287040426524587e-06,-0.5618344572815308,0.40909691927867664,3709.937249036446,55.56819852702922,0.01826600250475364,0.4954262923023004,0.4954302272216954,0.21518438131238898,73,0.8902221450374117,3.898940536448657e-06,1.2447205571344793,1.8481697521229066,2.2723628818161736,3.898940536448657e-06,-0.06252886825955281,-1.0437060342573823,3208.771996596012,48.09176225560825,0.007999942485781517,0.5341749602671678,0.5341812041081494,0.19927449138312714,49,1.7145529505929678,6.670646002051319e-06,0.9594103840209619,1.4848735162214306,1.9314398929951448,6.670646002051319e-06,-0.7104046851517191,0.9374275274591226,3730.6632775421735,55.88571389198567,0.01734027280475384,0.5345846617088743,0.5345891410949769,0.1714005090179851,53,1.5195937296930742,4.789242273597633e-06,0.9977756266869675,1.4676699919252465,1.959002923631468,4.789242273597633e-06,-0.5657288755888186,0.5375877405727789,3736.614929742931,55.97739312385472,0.014974800775365593,0.5310973421082943,0.5311020169821494,0.18302591339364416,61,1.6968904499104636,4.965648012759244e-06,1.0449809600419422,1.5081280673114306,1.8991523456617827,4.965648012759244e-06,-0.6932493499157271,0.6871177626658267,3687.517285329297,55.246308108242545,0.016162316288566497,0.5390113147519862,0.5390241158376373,0.3700252336452885,71,2.380800161363166,1.3800023882184497e-05,1.2220318517517055,1.7710623077276193,2.142280651220105,1.3800023882184497e-05,-0.1235649655523695,-0.5639469618780875,3799.2050663899035,56.89335216606443,0.021563215984910802,0.4401997573210234,0.4402014854065122,0.1038748367026971,63,1.1068156374682754,1.521408611814228e-06,1.0327273974293367,1.6127318276612566,2.034840403444174,1.521408611814228e-06,-0.14396818402722697,-0.3976424914973964,2533.7009758594268,37.96336478796136,0.010475587882622288,0,Roee_Savion_8
0.5214053983690237,0.5214492196902799,0.5133541434861749,82,2.5189706482296,4.5699267241595367e-05,0.8950156997537875,1.774755960099922,1.7850286228867343,4.5699267241595367e-05,-0.7768527924334692,1.5131416462517402,3552.5368444864416,53.2052485536506,0.03281487723502068,0.532569945656477,0.5325842372343887,0.24620131896987674,58,1.7491490036500037,1.5222733992811621e-05,0.797095401873546,1.5816588105426144,1.7770148124087144,1.5222733992811621e-05,-0.9442125088864424,1.8323556718343967,3709.0125881402014,55.53904053036632,0.021744728184664625,0.49541045809947476,0.4954142806003282,0.3106564827823972,98,0.4768519947393072,3.7874284092096775e-06,1.6613078802147194,1.9624259732757692,2.1667564026902957,3.7874284092096775e-06,-0.08824764044933618,-0.8947796564719916,3208.6971610806877,48.09293168614217,0.005713311868897399,0.5340651431050367,0.5340779361803991,0.2178044739628856,52,1.8343124632175511,1.3664834911127659e-05,0.7591286787044645,1.4338156636946273,1.7234693772403094,1.3664834911127659e-05,-0.9220774226278282,2.311583371151743,3730.1388939506774,55.85132072107549,0.02205965322632829,0.5345173588535439,0.5345276847466317,0.19202922895087216,48,1.7637663766322422,1.1038844826179527e-05,0.7681689895772438,1.368940201467747,1.8238301313837648,1.1038844826179527e-05,-1.1652643048144116,2.5758940504094854,3735.9672234204327,55.94940066335087,0.020423586437937215,0.5310556177102272,0.5310665264355802,0.2062619565555519,53,1.9279288250091438,1.1586398761857914e-05,0.7913693042567499,1.3968491752343248,1.6813312175034572,1.1586398761857914e-05,-0.8864215566834288,2.481632508336763,3687.408299621265,55.22390682258023,0.0217491449320873,0.5388539502630406,0.5388804083152148,0.5296709327175526,84,2.811648625548361,2.851475188915771e-05,1.2003753416760192,1.7197334612562807,2.005662526239987,2.851475188915771e-05,0.5731529490380128,0.802541315267554,3797.4148917635744,56.84055002149287,0.028922896545097318,0.44015025879427205,0.44015392310304596,0.11517993114036212,59,1.1348617074201566,3.225706337529604e-06,0.7519155876306006,1.51782127581804,1.8030179836205151,3.225706337529604e-06,-0.25412332305806795,1.217154574103894,2532.9781161129526,37.95025465843417,0.01266107566755964,0,Roee_Savion_8
0.5214282391637209,0.5214728903162992,0.4625091109764773,76,2.5659301497728357,4.656673745635778e-05,0.8252471361270803,1.691723757426284,1.8550951226395345,4.656673745635778e-05,-0.7158623355947602,1.3200556229890266,3553.9811303452375,53.206617599198005,0.03431934115647678,0.5326471584720047,0.5326620141915667,0.24168437455808855,50,1.8352969521379983,1.5825934315900507e-05,0.7570962829316032,1.4300993932360373,1.837491189686924,1.5825934315900507e-05,-0.7369340778123876,1.3954820367620169,3708.6680917367107,55.5516688877387,0.0229695886157757,0.4954239477529648,0.49542707492492005,0.2917246118458276,98,0.5342910822617623,3.0985615299845165e-06,1.7297897391960757,1.974042091844997,2.0339011788877857,3.0985615299845165e-06,-0.12589959286203992,-0.7128275197429534,3208.6724080446616,48.094939430103395,0.005945773593966856,0.5341187120054035,0.5341331589208854,0.22748959108882105,42,1.8971886111773577,1.54329444927698e-05,0.7299153624159139,1.2720952149320452,1.796031784994397,1.54329444927698e-05,-0.5619115318938971,1.3451745845477214,3729.4069098903356,55.85941978212466,0.023244584066814147,0.5345355755195439,0.534547657718285,0.2193896868929318,46,1.8512939920003944,1.2916876094764895e-05,0.7614723284802878,1.2913264106439093,1.91767711646058,1.2916876094764895e-05,-0.7375397145725583,1.4497487062730032,3735.2811358900426,55.949005922322165,0.022121537804347398,0.5309658281748185,0.530978511558969,0.22210974070760048,38,1.9612445902615743,1.3469048007337735e-05,0.7468791373943985,1.2529985736374516,1.8468769299698373,1.3469048007337735e-05,-0.46864465145391226,1.3348858149379765,3686.1908158291317,55.20211469998726,0.023001222160961964,0.5390147693337166,0.5390460217627504,0.5261142002258775,73,3.0608330949586606,3.3692018367805055e-05,1.10668706619951,1.6245051223905724,2.042859908167939,3.3692018367805055e-05,0.7030870322030627,0.6999277551153247,3798.5297116232878,56.86414173763088,0.03400104723645829,0.4402165676989045,0.4402200235590281,0.11359693468462162,56,1.2326466295617637,3.042665707083131e-06,0.7766131956042591,1.4611007144031756,1.8225292152249768,3.042665707083131e-06,-0.27130710290387006,1.606349654481038,2533.511005240704,37.96057082801111,0.013134490511027835,0,Roee_Savion_8
0.5211084974076212,0.5211222839789436,0.3282504705879319,70,2.1568915389368803,1.436878900187004e-05,1.0588150992185164,1.6732020075332552,1.96091886023439,1.436878900187004e-05,-0.06388463228707669,0.15235614418599264,3552.323482462266,53.169327195348124,0.023247104964031002,0.5324811337783139,0.5324881802055976,0.20359192931565517,44,1.615279243539607,7.504228830602587e-06,0.9164422042454756,1.4168499916109856,2.0866092710111706,7.504228830602587e-06,-0.0738835354473871,-0.02379095821714383,3708.362126801306,55.53028056800625,0.017594620876294532,0.4953980719985973,0.49539939285036616,0.18024018730947045,98,0.6141435818101779,1.3086965841506793e-06,1.7935414228381052,1.9667412372509065,2.0559639316631273,1.3086965841506793e-06,0.022183112279339327,-0.3434661964753909,3208.6746140826617,48.09220530890943,0.004924171902139873,0.5339899267655669,0.5339980968707637,0.21811566405388816,42,1.7607465175833306,8.725574502077459e-06,0.8834774857446094,1.3098207475950925,2.1442474498189488,8.725574502077459e-06,0.02983757340083468,-0.07818396338081524,3729.2503703429597,55.84232122658363,0.01875313446944905,0.5344661613491312,0.53447325694252,0.20964172399069658,49,1.7323686523046817,7.584759469576219e-06,0.8950183482855294,1.316927654714494,2.0535804677479055,7.584759469576219e-06,0.16133035825401693,-0.1233315241056907,3735.331880817465,55.94483560100118,0.017802174036149462,0.5309070810624008,0.530914513059793,0.20063276045725142,41,1.7535308856030765,7.891455318499561e-06,0.842767900847275,1.3078882797424458,2.0730221474052373,7.891455318499561e-06,0.2717931306092972,-0.08712414398269441,3686.485995590502,55.20026017488275,0.01809985616470917,0.5390790528999667,0.5390940767686722,0.35943687260491974,69,2.438405598451306,1.619833154198426e-05,1.109091670539449,1.6031580868947677,1.7363665941470514,1.619833154198426e-05,0.7885919404677957,2.604149773348939,3798.3939337141815,56.895977568134505,0.025643464401321696,0.440107585144409,0.44010872298278725,0.09739809155058088,61,1.0482581831009714,1.0015438965855815e-06,1.1917148010347671,1.5676201835804597,2.1348640539027297,1.0015438965855815e-06,-0.024965171919793572,-0.48400927298488394,2532.7273693195175,37.949084081632684,0.009056763321004658,0,Roee_Savion_8
0.5213228507387455,0.5213302018778485,0.24094957731494016,60,2.0328157851899227,7.664687625960285e-06,1.0708979956469056,1.615330848547998,2.1384113392402972,7.664687625960285e-06,-0.13554150221759242,-0.5961678438036433,3553.3263028950723,53.224492728674804,0.019587984080751495,0.5325816086883776,0.5325854147276174,0.16914899635225522,51,1.4782774758441044,4.054067488184172e-06,1.0289713883155371,1.5262241654903446,2.1247258396454463,4.054067488184172e-06,-0.24212385510036438,-0.5772586903537964,3707.9572788800533,55.55975980719559,0.014598067847597113,0.4954111084211089,0.49541145836668593,0.07236095226321831,85,0.525056701953852,3.4673397481867756e-07,1.560090866060789,1.898046885328907,1.8324032828652586,3.4673397481867756e-07,0.025085643650565714,0.7428046109355901,3208.601176968828,48.09648743071446,0.004087718122116315,0.5340771223247088,0.5340814637167081,0.18968748517630585,53,1.5654135091887666,4.6372951395083035e-06,1.0501112473632213,1.4762443557100617,2.0746806290685327,4.6372951395083035e-06,-0.26975111704159466,-0.15739304287313782,3728.668597796704,55.87004307944179,0.015370673248294948,0.5345424927116039,0.5345466954156898,0.17935296305355208,53,1.4554279215193695,4.493065499086574e-06,1.0134028087311844,1.4088312302715413,2.143446619078442,4.493065499086574e-06,-0.05740905421769674,-0.27678608664025584,3734.7215421534765,55.96945266257383,0.01453108852574024,0.5310466461042939,0.5310517418207321,0.18213427951695615,51,1.536068235134725,5.4121522143505015e-06,0.9787931478921356,1.3942673916623363,2.0459436094902923,5.4121522143505015e-06,0.11703301184837729,0.19214577161774304,3685.791636141527,55.2375534435443,0.015553421820793957,0.5389223536054889,0.5389283843315853,0.21992963932503407,62,1.8257713210002895,6.500222573259045e-06,1.1043477151395436,1.5554418710096183,2.09411972821436,6.500222573259045e-06,0.1734092686075555,-0.3315415609241459,3797.6416623243344,56.884179903024815,0.01734195095995019,0.44017503569803684,0.44017631356410225,0.09525784207518645,55,0.979498452955031,1.1249711148237477e-06,1.0591810112659403,1.5585557490069233,2.1896747719961267,1.1249711148237477e-06,0.028881094334577476,-0.6014160579467127,2532.982353564026,37.960768147489965,0.009358696640332528,0,Roee_Savion_8
0.5214318784458317,0.5214380310740664,0.21451789256120257,54,1.800412122014224,6.416390850291482e-06,1.049030818505196,1.5364743844895825,2.2325563187607527,6.416390850291482e-06,-0.10993062147122383,-0.8024533012853534,3554.480574958824,53.25081099649319,0.017680269557008813,0.5326804918947449,0.5326835199984147,0.15774834705887775,50,1.2711284920581503,3.226032674123365e-06,1.0493037516822303,1.5026902202416716,2.209982738457047,3.226032674123365e-06,-0.17753593671609197,-0.8570070019991891,3708.6731027834853,55.584864601142364,0.012436132267123045,0.49542410486305166,0.4954243158562481,0.05933895130754163,85,0.38429029592335706,2.090622754903964e-07,1.5642651045811904,1.8980719943960347,2.0298525946655026,2.090622754903964e-07,-0.07296249291269678,-0.24468121233604334,3208.6904576985685,48.10098820162588,0.003026522489296768,0.5341998617101769,0.5342031581557345,0.16710142648687398,54,1.322987350620718,3.52193238857294e-06,1.0731106146675278,1.502914049117367,2.084221193208787,3.52193238857294e-06,-0.15147975467210537,-0.4762472117400147,3729.1857447138846,55.90108511404219,0.012739172868595215,0.5346131463535806,0.5346160009898465,0.16260168815454212,55,1.2717939227240387,3.0522603004109664e-06,1.1153957305816937,1.4873858587721593,2.0650767269204535,3.0522603004109664e-06,-0.14800688040099222,-0.3236695249162129,3735.312217568524,55.99007096840241,0.011779564153141379,0.531095886191787,0.531099509231817,0.16955516473218024,55,1.4383445406739042,3.84837643724986e-06,1.0876308931083576,1.4356846842569717,1.8004763200478802,3.84837643724986e-06,-0.1744714744788261,0.8592999168634536,3686.0430299272166,55.251562734446544,0.013581636979014895,0.5389518808281433,0.5389553746957157,0.1731830249954115,60,1.4611208937620617,3.7660652062804213e-06,1.0911620733667196,1.5890598427298994,1.9134815539548629,3.7660652062804213e-06,0.40976591430474946,0.7951609295486257,3797.7201680642443,56.89864216061948,0.01372117081361549,0.44024075759843995,0.44024205504372177,0.09743614611633483,50,0.9580727286545447,1.1423782708986168e-06,1.0650264503509548,1.5457724546570886,2.203128455961653,1.1423782708986168e-06,-0.08197399898096229,-0.6374993908900999,2533.0959103458135,37.972015578031474,0.009054201652437968,0,Roee_Savion_8
0.5213600049938584,0.5213645399947694,0.22640766968149761,60,1.6297632163764664,4.728756761466558e-06,1.297883065411934,1.644640223690555,2.120758357038278,4.728756761466558e-06,-0.02112171667012048,-0.5763741281137866,3554.785728003864,53.242118169018134,0.014820919371987826,0.532613384683809,0.5326155020640319,0.150639530635573,54,1.1800169357097203,2.2554945775117828e-06,1.2297907872630673,1.5381856373134646,2.0643970905104965,2.2554945775117828e-06,-0.10509282279223157,-0.491237589347739,3709.0232187167176,55.575894754981164,0.010494632307328286,0.4954083694798747,0.4954086705199864,0.09260526085236892,98,0.26067337154210196,2.9827567242494157e-07,1.8191052231652696,1.9571286647367132,2.134997324657718,2.9827567242494157e-07,-0.029872508103063272,-0.9993306314020347,3208.7927816106135,48.09957444087686,0.0022478547588977316,0.5341317785037422,0.5341340578243104,0.15293083041453426,55,1.2413714275246663,2.434920292997622e-06,1.2069055617655082,1.5005135020503517,1.9966478066858884,2.434920292997622e-06,-0.28862729213155475,0.2586343097149908,3729.740005435527,55.89177706632257,0.011071494481204164,0.5345270119439628,0.5345290355097109,0.14400831820549798,53,1.1632018109709727,2.1633052003004035e-06,1.1770739967215653,1.483948180555474,2.0103292121053102,2.1633052003004035e-06,-0.25603873829567064,-0.22388195514306775,3735.9022076468577,55.9759669323091,0.010458652693111374,0.5310396949343257,0.5310417737140832,0.14292734254500994,57,1.197273641047326,2.2078334579580086e-06,1.1799380479055153,1.4789522512663178,2.0388151412717077,2.2078334579580086e-06,-0.41180729637741514,0.1707559890935615,3686.7582131911427,55.247463770813326,0.010741282708262221,0.5390379287304404,0.5390405352575394,0.1888244086257863,70,1.207183742162882,2.8100407312727893e-06,1.3740762166882672,1.7471155394179292,2.1106924034304106,2.8100407312727893e-06,0.1662320544996366,-0.24177395190032858,3797.9398177537682,56.92390319253735,0.010827607500906956,0.4402038317053053,0.44020484138290406,0.09285156152748592,47,0.9355874743745731,8.889289150194723e-07,1.2109833652027873,1.4930148031579902,2.13641624607104,8.889289150194723e-07,-0.20168441178052476,-0.4547076294937282,2533.2932122440498,37.96733755871068,0.008283124274694829,0,Roee_Savion_8
0.5213950581002664,0.5213990187867374,0.21947708351618544,63,1.6033668773327163,4.1301803923502895e-06,1.3406901035036032,1.7123796037584866,2.0362834347777294,4.1301803923502895e-06,0.18683229980249866,-0.2239482110903368,3554.0182479536675,53.25059597577332,0.014171804862015344,0.5325739623478324,0.5325756999887996,0.14448794119326203,59,1.1323187576766955,1.8508476896323385e-06,1.2836453291766292,1.6102503701707103,2.105861233003317,1.8508476896323385e-06,0.2278466991092817,-0.19562445379064286,3708.645954807125,55.56892502783403,0.009890985062397486,0.49540036715531033,0.49540066502365276,0.09584687954488308,98,0.23294646081076256,2.9512826114628785e-07,1.8659427016977381,1.9657799612681917,2.184596421335978,2.9512826114628785e-07,-0.012291522249767131,-1.3206122025387381,3208.7165067719657,48.09847937593633,0.002011251635971944,0.5340523408069786,0.5340542107531866,0.14722403516934124,57,1.1817718571578277,1.997301795959647e-06,1.251158641380893,1.5597043513056235,2.01747572070803,1.997301795959647e-06,0.11098627850388118,0.17322879224751375,3729.146073475816,55.87675454031916,0.010411912701739894,0.534469711028832,0.53447145045712,0.13772837175050745,55,1.1242856521778828,1.8593464944581915e-06,1.198357715406673,1.541119028682167,2.0456720997571973,1.8593464944581915e-06,0.005660056231220331,-0.3067407178514574,3735.5003386386875,55.96495028475529,0.009960348113769328,0.5309574802000081,0.5309592350444682,0.14196422618218985,59,1.1734429519289746,1.863498664723894e-06,1.2477981541338086,1.5404210725815626,1.9369934385342311,1.863498664723894e-06,-0.11153773658755681,0.41808563048549274,3686.1961526031664,55.231375821605255,0.010267218356174708,0.5390015448522688,0.5390039443895301,0.18698303643052838,67,1.1969777292741473,2.5867143394390966e-06,1.4454289823267286,1.7620692213309417,2.0420879230113984,2.5867143394390966e-06,0.1911916972248346,-0.11114832310091582,3797.6613708353634,56.91733005594467,0.010446518914138898,0.4401798934145379,0.4401807821466879,0.09222549094362226,50,0.9409260158631438,7.824048359202163e-07,1.2630881651925385,1.5520817350031086,2.1296912807164494,7.824048359202163e-07,-0.19795317399255877,-0.3647423275457924,2533.033446229519,37.96370763872551,0.008067814867069697,0,Roee_Savion_8
