MAV_CH1,RMS_CH1,WL_CH1,SSC_CH1,MNF_CH1,HJP_Activity_CH1,HJP_Mobility_CH1,HJP_Complexity_CH1,ENT_CH1,VAR_CH1,Skewness_CH1,Kurtosis_CH1,Wavelet_Energy_CH1,Frequency_Variance_CH1,Power_Spectrum_Ratio_CH1,MAV_CH2,RMS_CH2,WL_CH2,SSC_CH2,MNF_CH2,HJP_Activity_CH2,HJP_Mobility_CH2,HJP_Complexity_CH2,ENT_CH2,VAR_CH2,Skewness_CH2,Kurtosis_CH2,Wavelet_Energy_CH2,Frequency_Variance_CH2,Power_Spectrum_Ratio_CH2,MAV_CH3,RMS_CH3,WL_CH3,SSC_CH3,MNF_CH3,HJP_Activity_CH3,HJP_Mobility_CH3,HJP_Complexity_CH3,ENT_CH3,VAR_CH3,Skewness_CH3,Kurtosis_CH3,Wavelet_Energy_CH3,Frequency_Variance_CH3,Power_Spectrum_Ratio_CH3,MAV_CH4,RMS_CH4,WL_CH4,SSC_CH4,MNF_CH4,HJP_Activity_CH4,HJP_Mobility_CH4,HJP_Complexity_CH4,ENT_CH4,VAR_CH4,Skewness_CH4,Kurtosis_CH4,Wavelet_Energy_CH4,Frequency_Variance_CH4,Power_Spectrum_Ratio_CH4,MAV_CH5,RMS_CH5,WL_CH5,SSC_CH5,MNF_CH5,HJP_Activity_CH5,HJP_Mobility_CH5,HJP_Complexity_CH5,ENT_CH5,VAR_CH5,Skewness_CH5,Kurtosis_CH5,Wavelet_Energy_CH5,Frequency_Variance_CH5,Power_Spectrum_Ratio_CH5,MAV_CH6,RMS_CH6,WL_CH6,SSC_CH6,MNF_CH6,HJP_Activity_CH6,HJP_Mobility_CH6,HJP_Complexity_CH6,ENT_CH6,VAR_CH6,Skewness_CH6,Kurtosis_CH6,Wavelet_Energy_CH6,Frequency_Variance_CH6,Power_Spectrum_Ratio_CH6,MAV_CH7,RMS_CH7,WL_CH7,SSC_CH7,MNF_CH7,HJP_Activity_CH7,HJP_Mobility_CH7,HJP_Complexity_CH7,ENT_CH7,VAR_CH7,Skewness_CH7,Kurtosis_CH7,Wavelet_Energy_CH7,Frequency_Variance_CH7,Power_Spectrum_Ratio_CH7,MAV_CH8,RMS_CH8,WL_CH8,SSC_CH8,MNF_CH8,HJP_Activity_CH8,HJP_Mobility_CH8,HJP_Complexity_CH8,ENT_CH8,VAR_CH8,Skewness_CH8,Kurtosis_CH8,Wavelet_Energy_CH8,Frequency_Variance_CH8,Power_Spectrum_Ratio_CH8,Label,SessionID
0.5241018799134252,0.5241020895436153,0.03818307045058478,49,0.36947475007950925,2.1973519734809695e-07,1.0886796862760486,1.3482755013375078,1.9756852292255098,2.1973519734809695e-07,0.44786527796018594,0.6758076402655071,3591.0425334864785,53.82990887139644,0.0034454618431045145,0.5269167523752437,0.5269210717316518,0.17356720076846854,49,1.633920873142659,4.551901158524192e-06,1.080408040413456,1.3479927262704041,1.9637395820226415,4.551901158524192e-06,0.2123437235805037,0.6943381814264633,3629.085855500807,54.38157722662151,0.015379660365658104,0.5215425942155728,0.5215428330862508,0.03994253903568623,49,0.38479223675287144,2.491625232206339e-07,1.061701293543777,1.3451159135084667,1.9670155755920877,2.491625232206339e-07,0.29507768412024493,0.7683928082268534,3556.0286500604698,53.30494484911851,0.003658719183411576,0.4762087027180336,0.47622113290624507,0.2702832259782473,49,2.7610599110605403,1.1838882115012145e-05,1.0388261956262708,1.3459410197843964,1.954765047140409,1.1838882115012145e-05,0.47822468388643447,0.968715320411289,2963.4563425261294,44.39596305872051,0.02657154775066835,0.4821155772923288,0.4821289157055723,0.2671682693909634,45,2.6627019658597395,1.2861491515315744e-05,0.9808479864433817,1.3145579586210947,1.9506843715223643,1.2861491515315744e-05,0.7036130930555339,0.9836368418984267,3037.0357559313434,45.5036285591906,0.026610092220242684,0.5422911972559739,0.5423277682851605,0.4449251163172432,41,3.7109599680270207,3.966563184528867e-05,0.905188679941288,1.2626613858807585,2.0610525806019115,3.966563184528867e-05,0.7052184324081793,0.44950659541316895,3841.022038010192,57.53811963692771,0.03932281012369227,0.5539007758121819,0.5540047525432714,0.8472619857635201,46,6.935390153879,0.00011519639519434044,1.028195680183048,1.3875584141071036,2.0603872890123327,0.00011519639519434044,0.15467313715044909,0.08337740876607835,4007.542432015068,59.949574080974145,0.06980698227536702,0.5261755076540051,0.5261762295147436,0.06829143044586772,53,0.665493350467095,7.596514021248934e-07,1.068936597509623,1.3518029423922087,1.808728065250597,7.596514021248934e-07,0.26593128356121315,1.6119226404267026,3619.638811710109,54.249887613883494,0.0065730350261636395,2,Roee_Savion_9
0.5240789487302087,0.5240791799254741,0.03755323836903346,49,0.3615760331153801,2.423291968738787e-07,0.9947013584421284,1.3724788947502162,2.0404114414316927,2.423291968738787e-07,0.3899361778068404,0.27581970677084655,3591.0437070295393,53.824972351816875,0.0035915451795997654,0.5268225709202675,0.5268273488348034,0.1758197410254847,47,1.618709775007946,5.034249267316391e-06,0.991585509278539,1.356465145957109,2.051583695869431,5.034249267316391e-06,0.18478225486199495,-0.021752523296397985,3629.048405918804,54.36119318441035,0.016153840196714606,0.5215205095220746,0.521520772233352,0.04142010391835049,47,0.38424361094787185,2.740187074792507e-07,0.9822433002463681,1.3498729040336952,2.050911543393729,2.740187074792507e-07,0.20579110095481665,-0.051543674766961534,3556.0260656398614,53.300210286559825,0.0038460312438769154,0.47605288734393464,0.476066354369902,0.28390819594159544,49,2.7976039891894398,1.2822214552192312e-05,0.9711652727009605,1.3497969414824509,2.0272142559731066,1.2822214552192312e-05,0.2761720555684649,0.05826828829684105,2963.4653047228503,44.365344189937765,0.028114203554712693,0.4819346281619665,0.48194780857189295,0.27903833982699816,43,2.6546460710534734,1.2704365637052762e-05,0.9446338965665118,1.3322109034434388,1.9852240178434226,1.2704365637052762e-05,0.45735328947123255,0.4033827551646443,3036.942135859616,45.46983940161866,0.027376578526220687,0.5419869472934001,0.5420188425453274,0.43282410801978755,43,3.5500009985626093,3.457463775754095e-05,0.9000991362677423,1.3055393288119623,2.0072605321555854,3.457463775754095e-05,0.6464730071438467,0.566761351289327,3840.7539842420933,57.481380485627014,0.037901122161619866,0.554171491744402,0.5542643441217635,0.7792819071843814,45,6.3373448717551195,0.00010292090251294632,0.9793711859970828,1.3586913436292944,2.066240296750136,0.00010292090251294632,0.13833711761822762,-0.21452283543958783,4006.9705435080823,60.01868236036576,0.06437656765726314,0.5261469789787578,0.5261474802733241,0.06316072118973992,53,0.5656384281912613,5.27509494697865e-07,1.0955666777425037,1.4164098562278484,1.9480273118883769,5.27509494697865e-07,0.06022106786393207,0.8982551103811054,3619.56115827835,54.246481844534486,0.005341333308611112,2,Roee_Savion_9
0.5240681915844253,0.524068412481213,0.03404267884042467,47,0.31460789794028543,2.3153000890546982e-07,0.9065632116280127,1.3411825482865936,1.9907561461233714,2.3153000890546982e-07,0.24481648170542272,0.27391365151698155,3590.903576746626,53.8233816847403,0.003275903491733155,0.52674636182761,0.5267507200235868,0.1578963019674462,49,1.351391390859086,4.59134674360638e-06,0.9043845331110507,1.3393593258933087,1.9917152153951516,4.59134674360638e-06,0.11505795777102226,0.1914376366311794,3628.342555344754,54.34954116353875,0.014043511085680941,0.5215000137745562,0.5215002531942566,0.03701603195306724,49,0.31888120614160875,2.497148114512051e-07,0.8972097647727273,1.3295790026233751,2.0482644430846824,2.497148114512051e-07,0.10906425058133488,0.08062632927705504,3555.866594177357,53.29699574416617,0.003314597141932462,0.4758752290641195,0.4758877100335478,0.2515998991994439,51,2.3649300719402877,1.1878924145746165e-05,0.9009780786263063,1.3326431995134187,2.08400891805889,1.1878924145746165e-05,0.12380901409378618,-0.07208362185570572,2962.496959199545,44.33756686440617,0.02454553850795974,0.4817046026492657,0.4817175640551137,0.243711015473438,45,2.2939358787971034,1.2487305705697692e-05,0.8559246795788995,1.2883651384851447,2.031821534368927,1.2487305705697692e-05,0.1260164296349916,-0.10034474162126195,3036.1390530187878,45.42970685291854,0.024626801787677427,0.5415125189355242,0.5415470245136885,0.38771465108719205,45,3.2700701498388436,3.7371595733112247e-05,0.8012099765602365,1.2484759444140696,2.0355481726859566,3.7371595733112247e-05,0.1854805268989461,-0.1425383132714897,3839.4344905978332,57.379332592061964,0.03643033972787417,0.5535514902416799,0.5536564014859269,0.8199068193261477,48,6.627444792138646,0.00011615855756131684,0.971777591026488,1.3551711800993271,2.139083184158352,0.00011615855756131684,0.3988277738496468,-0.3533465755443532,4009.4882786978474,59.87609479245396,0.06897464699358151,0.5261586670342031,0.526159287724401,0.06589289920520491,49,0.6020585199549731,6.531634395785279e-07,1.0290559621776496,1.4348400800408967,1.9352511643528993,6.531634395785279e-07,-0.01324620379291533,0.560811531790721,3619.62636383069,54.24811957041642,0.005756787677867135,2,Roee_Savion_9
0.5240917082324601,0.5240919058392614,0.03723388377414272,46,0.3302279924378582,2.0712821103895727e-07,1.017886271425448,1.3281921521008406,2.039811782634215,2.0712821103895727e-07,-0.16404564700230964,0.2676010066225749,3591.030593773228,53.8286089699249,0.0031736066386441578,0.5268595743866767,0.5268635604565349,0.16738214379164507,48,1.4282922657034491,4.200214026597374e-06,1.0062747751808552,1.348150832066218,1.955385478636753,4.200214026597374e-06,-0.30919566975711665,0.7619263310526758,3628.974938873803,54.374339091479825,0.013821118163834738,0.52152691052919,0.5215271359550281,0.03888281127802928,44,0.3380168551156759,2.3513133268448402e-07,0.9923401569995363,1.3335615801854783,1.9650538051918938,2.3513133268448402e-07,-0.29063699437506024,0.8573420979909923,3556.0126802391533,53.30273913427121,0.0033213423204745867,0.47607648473271635,0.4760885818365826,0.26696802610972625,46,2.507578089392072,1.1518439708060714e-05,0.9868470709282994,1.3267394012036493,1.972440450626687,1.1518439708060714e-05,-0.18789435599103083,0.6948150953859069,2963.36043947469,44.37712957533306,0.024697885811515552,0.4819497473629867,0.4819620945157744,0.252880171463437,46,2.388498955526395,1.190156678560769e-05,0.9217871846820908,1.3075215104057014,1.98840060086226,1.190156678560769e-05,-0.13807412696881446,0.5212491613093873,3037.0165111816527,45.47924620710633,0.02445595243689731,0.5419598438970185,0.5419931857613104,0.41081633866913636,46,3.3837741710664497,3.6141014813803204e-05,0.8469009915538621,1.2873505831648093,2.0129460571890014,3.6141014813803204e-05,0.03269036204356688,0.1828152738294606,3841.0399774607877,57.479815622320636,0.03663739937247671,0.5534510890545287,0.5535405558599497,0.73942282976826,43,6.066403803234161,9.903900609838587e-05,0.9700319783808667,1.314156011752573,2.179447437362164,9.903900609838587e-05,0.3285371442958768,-0.46784979133907356,4006.7233633032747,59.86869483576737,0.0639289745137356,0.5261811957935897,0.5261817547911406,0.06503261958818662,47,0.6138291226612249,5.882683120426939e-07,1.0830205284794723,1.4690650718548395,1.9924488685444794,5.882683120426939e-07,-0.45310223197844096,0.6844365844730325,3619.6045190262744,54.252848306331614,0.00568819558254576,2,Roee_Savion_9
0.5241832984008118,0.5241848729680866,0.06024434320499039,46,0.6782653095425083,1.650726214668458e-06,0.7125361273485031,1.0196059993128368,1.5878001850181942,1.650726214668458e-06,0.9496132344118954,3.00566634364107,3591.8930992766873,53.83551626906499,0.008007349956353106,0.5270042330519532,0.5270214262093259,0.2124865370522646,48,2.3791026282218994,1.8122029034586252e-05,0.7033133024203636,1.1271624465691579,1.6850859852295779,1.8122029034586252e-05,0.3638163222639129,2.541073337679614,3631.2771157740294,54.37161900977428,0.027227845155503392,0.5215496410538445,0.5215502069472948,0.04631855832280973,44,0.49225326674069586,5.902833719514849e-07,0.8078033884372608,1.2263487020197994,1.888079763721368,5.902833719514849e-07,0.03154717488968126,1.046021107721753,3556.3027288163744,53.30263149035254,0.00537884596804112,0.4762574423851495,0.4762781200078412,0.3102649851891009,42,3.3709831736656772,1.9696170959617728e-05,0.914095516138461,1.2728791539536357,1.9359698580757774,1.9696170959617728e-05,-0.047692905981814936,0.4966103684865071,2964.741107943113,44.38915716680795,0.03516062971177814,0.4821654225138409,0.48218135626308783,0.2910824810110636,46,3.037518550124787,1.5365659760093677e-05,0.9696441386309301,1.2954727246634214,1.9884493893453357,1.5365659760093677e-05,0.008823014159624864,0.1790771293009783,3038.2655365727296,45.5050662856045,0.030931827801018056,0.5424395780236817,0.5424740028079392,0.4556917652875996,45,4.121955754123818,3.7347915958116964e-05,0.9766557082852486,1.2989179593020939,2.09029380624136,3.7347915958116964e-05,0.13232635388696487,-0.20206869969570196,3843.4845049487767,57.56398672808754,0.0412679404107927,0.5537244216882429,0.5538482537615399,0.9125700176938869,46,7.622759171990747,0.0001371530207281468,1.0717276546344332,1.3414345019364289,1.7389280921406725,0.0001371530207281468,0.18194250916741142,0.9070492177462488,4008.627355583474,59.90528400784435,0.07167343078625456,0.5261529629764851,0.5261561562980782,0.09303076620568951,47,1.0929474400481376,3.3603614333562564e-06,0.7310829641158103,1.2022146237223135,1.465628170732805,3.3603614333562564e-06,-0.012417079712412663,3.5637509209307883,3618.9589139152918,54.23178283533955,0.01230971073269696,2,Roee_Savion_9
0.5242987566938275,0.5243105556741452,0.179938398019847,41,1.9737613296633003,1.2372520637603984e-05,0.7642088666210776,1.206078321139723,1.8679088679506382,1.2372520637603984e-05,0.6844151428833551,1.1949239959555973,3591.699548189677,53.823273835137286,0.022974902744617096,0.5273839428781613,0.5274809380042254,0.4847351346269748,40,5.210133241907357,0.00010231675210175445,0.7493243910158092,1.2021710996721278,1.935721110548929,0.00010231675210175445,0.5795396436887545,0.6168440193146671,3629.20520980152,54.36073432595204,0.06197985946550835,0.521548294811996,0.5215500996622089,0.08063940048747997,47,0.815078839325132,1.8826363592995744e-06,0.8348433968447202,1.2438848998600325,1.8741023124905518,1.8826363592995744e-06,0.35087631274190206,1.0920059313036452,3555.702637484588,53.29424362474478,0.008906923670710859,0.4757657894807974,0.4758180492186804,0.486691184509243,45,4.848861131259566,4.97295219840479e-05,0.902750671611536,1.2522788182924682,1.9571271210626582,4.97295219840479e-05,-0.09274943823562436,0.29765100366234387,2960.2630676178146,44.26598746168903,0.05028418446064801,0.4813953982458905,0.48144323932510624,0.45295363437040337,45,4.441612245906118,4.606323953206165e-05,0.8773342114682025,1.2519653333864191,2.0198917354524273,4.606323953206165e-05,-0.1211057125787809,0.2807786587085199,3033.1223815054063,45.322835165994455,0.04732621197653381,0.5410135034420377,0.5411329835044131,0.7033451060030935,41,5.873426436037967,0.00012929492975977285,0.8161142932200299,1.2226221010165015,1.9965865214520053,0.00012929492975977285,0.3402902558868331,0.46802068251473017,3836.59443374278,57.18994106084634,0.06654656758832614,0.5529272957988173,0.5532796744261915,1.3682503034321605,51,9.992979719861353,0.000389803693759643,0.9308154863841593,1.2950417437652948,1.803235064646897,0.000389803693759643,-0.06815110802264714,1.043954314115238,4005.7916890918864,59.633522243051075,0.10716310558892836,0.5262813350810043,0.5262937619181235,0.22992428317193958,40,2.223084135773609,1.3080179286143754e-05,0.9237031259197167,1.2101068862077087,2.037054015806573,1.3080179286143754e-05,0.29472202314536655,0.24640203504281555,3621.018849735745,54.22986083758406,0.024271427399745516,2,Roee_Savion_9
0.5235709412100353,0.523604546022197,0.359081447490301,37,3.580951831473168,3.5190135548748014e-05,0.8288657552702134,1.1757244499168695,1.9222359828989286,3.5190135548748014e-05,-0.17114382973502362,0.8064050248727175,3588.5596053348168,53.636311621575196,0.03789410783880581,0.5251869647607369,0.525510089257555,1.1386553191473312,38,10.463199472652551,0.00033950595688804345,0.8616796183116376,1.2223063368171212,1.7971580862011642,0.00033950595688804345,-0.4933033448655082,1.5775310271508918,3622.5241534396555,53.78028609014084,0.10803185537902234,0.5213291663568025,0.5213379918951838,0.1966433320299783,46,2.415519587826448,9.2020990240825e-06,1.048084412075626,1.2094141046166087,1.68954077456634,9.2020990240825e-06,-1.1125932394329139,3.6564133369621707,3555.033762453747,53.21713049445175,0.02246884439826996,0.4748714445072027,0.47510445459931683,0.877497484143849,44,9.342569117433433,0.00022135397175699042,0.8396392211477197,1.17697419392071,1.9193871288207824,0.00022135397175699042,0.006488778771408072,0.5923384053367662,2956.906749933664,43.98774618314279,0.10113300096903662,0.48098097101703163,0.4812163887146012,0.9003250869558233,38,8.235994000664038,0.00022651828703554362,0.7821647650635325,1.141850620353611,2.106333296298893,0.00022651828703554362,0.0972513043529226,-0.14163756027810104,3031.7402084055,45.140495343529466,0.0973179028836993,0.5411011040425696,0.5415360333086942,1.3921143547770907,36,10.649204141341894,0.0004708705756273745,0.825821965617078,1.2068428115338385,2.091588420332075,0.0004708705756273745,0.063938124434689,-0.030780380329641144,3840.8004615061154,57.05862053533478,0.12414009236823542,0.5534997889011185,0.5541830445954733,1.8202447718373758,48,14.748191233130859,0.0007568306035257534,0.8834494444909502,1.2619860049989304,2.0176574340915847,0.0007568306035257534,-0.30410202507379425,0.14205712749317634,4012.8300680796633,59.60338889268234,0.15832494546144077,0.5265811028666776,0.5266271736102591,0.44939330980545145,42,5.1331759940122765,4.85220884435263e-05,0.954188741025632,1.1167896629352714,1.9117204476359204,4.85220884435263e-05,0.4282482619337864,1.0576679815637915,3622.677575106354,54.225020905906916,0.050855958168714674,2,Roee_Savion_9
0.5237647965609138,0.5239663680399761,0.9070512786172362,35,7.210277338538095,0.0002111927205083596,0.8923479265321654,1.0931455184009193,1.8854415052383446,0.0002111927205083596,0.565134424383471,0.9789036620807892,3589.4426184908893,53.57125988419127,0.08431280448523384,0.526207764802738,0.5278407088161963,2.726362865263158,41,17.908094710149054,0.0017212021448908665,0.876683320294459,1.1062589064093622,1.9656982629080932,0.0017212021448908665,0.4506422165247939,0.6237698028203784,3624.724702157869,53.76827970008434,0.2077947761688606,0.5215269080129867,0.5215874280339334,0.5220332104396901,45,4.635659045594343,6.31293014672668e-05,0.9412617841512002,1.2087496013804095,1.7260828613265722,6.31293014672668e-05,1.1260825942852604,2.9279649372606524,3555.7295723490156,53.196881269191074,0.050719473772534156,0.47654408703630197,0.4782443869114371,2.5776018764785937,39,19.7101572562559,0.0016234267230338683,0.9109831283562443,1.1420623776296914,1.7858765581591673,0.0016234267230338683,0.7730170227668851,1.4830471215649634,2965.3579138489713,44.05960701754592,0.2254570623441226,0.4825997991760015,0.4834164071418977,1.8201842313206145,35,13.937682217768623,0.0007888565292639257,0.8456010081905446,1.1353021713257094,1.9384897851946372,0.0007888565292639257,0.42811387088255876,0.5259660954304528,3037.9043476605657,45.306740842753676,0.1658103707113394,0.5428890613522651,0.543781310988304,2.3366445182345448,40,15.758535312702966,0.0009695812442149862,0.9180014830913753,1.2561697485415264,2.052470729888896,0.0009695812442149862,0.1711745543748341,-0.2280560058897363,3848.0366269508913,57.309120111390676,0.16971572093014514,0.5541414433933908,0.5551525925961105,2.519932208540631,42,17.98288989773796,0.0011216617800724037,0.9756373170535401,1.3041988889705558,1.9985210100279034,0.0011216617800724037,-0.6992085235811986,0.34759790157073045,4014.680012032079,59.654785060175946,0.18608787859230155,0.5259593784985868,0.5261712029934561,0.9287244580388969,40,7.22826012716239,0.00022286702896110095,0.8624701296669731,1.1068037904770307,1.806461997123418,0.00022286702896110095,-0.7712416156269297,1.92972490146468,3620.0565252175534,54.01941004113126,0.08592716580408165,2,Roee_Savion_9
0.5247588643665616,0.5249944673607646,1.0794450018855857,39,8.17106015869161,0.00024732502812948936,0.9029312828408936,1.1442020718568753,2.0293011021625404,0.00024732502812948936,0.34038083237155076,-0.005444236921254397,3590.373692524831,53.74175352661516,0.09544883714872131,0.5289870177326613,0.5308777075891556,3.0872514793797907,39,19.829647790541163,0.002003875485422235,0.87132198218756,1.1317585577171745,2.060671131734296,0.002003875485422235,0.2598983193669218,-0.18363052036516114,3631.2845005817717,54.23240500535363,0.229405272376805,0.5218750227644925,0.5219541658197318,0.6460404125331204,40,5.669714006565446,8.261183113237973e-05,0.9254223478929773,1.2453811563076138,1.936560510133449,8.261183113237973e-05,0.7991538464609604,0.9290981687999298,3556.192762986178,53.240942587440934,0.059844681373649226,0.4776875333377816,0.47975616498332835,3.2516536328898935,39,22.401075596695634,0.0019805983331763473,0.9363421676768064,1.208200764865112,1.9752874844903154,0.0019805983331763473,0.564753393988978,0.3092944628422294,2963.9006905176457,44.181013757027316,0.248576476043994,0.4830471953946142,0.48393952217686603,2.0905122622535415,38,14.809359386412332,0.0008628681461707408,0.8908919190210494,1.1821704432089528,1.971293037657658,0.0008628681461707408,0.4199551290790255,0.15876592803232947,3036.747463919041,45.36085497940826,0.17503014357539173,0.5426803849817997,0.5437109193710182,2.6096224298864223,43,16.728602174032364,0.0011195635992836633,0.9515783135028987,1.257995495639468,2.075193194494683,0.0011195635992836633,0.3133527260620195,-0.502972142406612,3842.7271820321016,57.23384174626021,0.18277832445543177,0.5529578488168418,0.5541463756151325,2.71464898318953,40,18.821123297354646,0.0013158230392382572,0.9562516967459879,1.2539375904257033,2.10371839396901,0.0013158230392382572,-0.41317186798142236,0.04520822093196264,4009.021901396074,59.38768999888769,0.19290597030793308,0.525521239681197,0.5257971682117146,1.2115941668379304,39,9.03301561012491,0.0002900887433959678,0.8984146095170837,1.196633969947089,2.0103700281096537,0.0002900887433959678,-0.5401901224933852,0.31767083521259654,3621.1105391858346,53.88629772998729,0.10051721045174454,2,Roee_Savion_9
0.5244455185461059,0.5245469384037177,0.8028057881705791,43,6.123828445161729,0.00010638866561977115,1.0102805119593792,1.2892351608460622,2.064300880856089,0.00010638866561977115,0.2159258500023292,-0.3069729303398323,3592.6401498911355,53.75368911679706,0.06544245231182996,0.5279684715252794,0.5288311249886785,2.2722597444036783,41,15.809962375923773,0.0009116518320514816,0.96440483071798,1.2495282416811964,2.14224953369886,0.0009116518320514816,0.022014254656731784,-0.5319575326992911,3634.7639576480815,54.19747546040697,0.170560075871306,0.5216612783736053,0.5217025073494213,0.5253522471067067,42,4.558673416088699,4.3016820288811936e-05,1.0314240915273105,1.3547449030691363,1.997608320819709,4.3016820288811936e-05,0.16125876709758227,0.13524209852403324,3557.090099011428,53.23468888538157,0.04504985479055259,0.47659408796906705,0.4775334612914619,2.4615480505115723,46,19.466849912394487,0.0008962819659373404,1.06989264858749,1.3503578537876908,2.1159703347951395,0.0008962819659373404,0.14225357491338045,-0.41684126831724333,2968.312473470666,44.1299048043342,0.188142316321562,0.4823102198073243,0.482810101149734,1.7345492110425222,42,13.842149108371345,0.00048244564162690695,1.0083355045435554,1.26932981523015,2.114787929381635,0.00048244564162690695,0.2967931777554635,-0.7373290174689453,3040.141605361478,45.30184187858612,0.14226052578460047,0.5422953932275381,0.5432189146805019,2.4531962225550283,40,16.236289329316147,0.001002495750852298,0.9679777530273946,1.2444418001576953,2.172142717436056,0.001002495750852298,0.2951751063431537,-0.9090352647125788,3847.7912178611023,57.19011660203285,0.17376151285088318,0.5534921138873566,0.5546362478039853,2.7400057864713694,42,19.7807116534756,0.0012678472425892249,0.9871806604381084,1.3094036324978309,2.0442410353026643,0.0012678472425892249,-0.05245498305129305,-0.22469176383011424,4009.2235820060196,59.50006184051264,0.19386210144717297,0.5258926055481737,0.5260731544017777,1.0930764348890263,41,8.732810721602599,0.00018993121198959947,1.0329976055989654,1.2774034207125449,2.166419719112099,0.00018993121198959947,-0.18269318870346102,-0.67649460321935,3617.442326506917,53.999843507250596,0.08716954138983812,2,Roee_Savion_9
0.5239968213365465,0.5240826902801263,0.6713088852722136,41,5.715080239853365,8.999748045022195e-05,0.9637211842546022,1.2782194783879925,1.970221052808831,8.999748045022195e-05,0.6015568148418672,0.336837731411435,3589.2119376208598,53.676687862206954,0.06084821223762105,0.5266222352331142,0.5273365470600776,1.8984567072282985,45,14.411684356565168,0.0007528552233238903,0.9293426084440177,1.3092939781676312,2.080059044221271,0.0007528552233238903,0.40603331040447516,-0.08329474906813994,3625.3243877639716,53.97857373206147,0.15583743832626065,0.5214414244828829,0.5214761445085148,0.48412776887528497,50,4.7853577442617095,3.6210124727419765e-05,1.0483238330771287,1.5096115675195356,1.8358923331476906,3.6210124727419765e-05,0.4083909109592854,1.2683052354357773,3555.1991987315423,53.191318161825684,0.04450626686099241,0.4758852732463068,0.4767649828411532,2.3739604980004057,51,19.372430411207326,0.0008380555708129805,1.0283958234745847,1.4410187786929287,1.8990847412861624,0.0008380555708129805,0.3816699160248243,0.6078662470658185,2959.377055784036,43.99334279644685,0.18901909645114628,0.4816745030548099,0.4821556701169885,1.6823871326989313,45,13.325802364416015,0.0004637633328642037,0.9893806650858495,1.3352191170431527,1.8908333824890196,0.0004637633328642037,0.5477047964695235,0.8734272621100718,3033.3951591549344,45.19459943379925,0.1382256420723012,0.5416953596465853,0.542597335638158,2.5117919859556155,43,16.594561229768686,0.0009780059789845897,0.9930717973939903,1.288076043469184,1.9584864971269156,0.0009780059789845897,0.4593025405164071,0.21748405722975983,3837.1761746662955,57.05369546675619,0.1750180699990754,0.5539300304800201,0.554942574416163,2.8510319534815514,47,20.629030385304638,0.0011227822320426027,1.0708930217770285,1.3853040422076794,2.029615043786136,0.0011227822320426027,-0.17819100999849835,-0.03807489494984795,4011.8819283904054,59.612790231865574,0.18706398388144926,0.5262405321599598,0.5264121388326365,0.9876237253301964,45,7.99588139599499,0.00018064222235337154,0.9900719424671094,1.3223934182401051,1.9565516508442924,0.00018064222235337154,-0.4617487273712036,0.46010613436335124,3621.4712183846846,54.08106341249464,0.08433192251778275,2,Roee_Savion_9
0.5238154530692277,0.5239077463015124,0.5909939091014809,34,5.103002118518889,9.669776060957784e-05,0.8702858320822361,1.1563688809948618,1.9531042830143737,9.669776060957784e-05,0.8938509784689347,1.3126618879382566,3592.0556641157705,53.63376718037987,0.06212997241870783,0.5257431118042127,0.5265330386986921,1.7709822264478179,40,14.443513688169014,0.000831221231701441,0.8916572995745132,1.2257325568066326,1.9065331595609445,0.000831221231701441,0.7659338157224556,1.394051370771166,3631.219709525393,53.7508703535129,0.1656214050786153,0.5213591352204271,0.5213912408244904,0.4356016600643037,50,4.213158622247895,3.347813070993468e-05,1.0015837013426407,1.4385734894006494,1.7677736044897185,3.347813070993468e-05,0.617111282688003,2.0907059457076134,3556.4204894178133,53.179643450905836,0.04152247424755343,0.4754915891099762,0.4763439983189775,2.159091871943645,47,17.829739500639512,0.0008113534201795436,0.9866578186026543,1.3458541588796726,1.8443385069858356,0.0008113534201795436,0.7916655203771804,2.290508671255309,2966.465347530521,43.924002034294745,0.18464636997924788,0.4815243344771033,0.48196743174101736,1.564729694563085,39,12.807021661045411,0.0004269205654151002,0.9618460945232812,1.259743736324606,1.825743328158266,0.0004269205654151002,0.7974640058234674,2.10181113114718,3038.580700926935,45.16124580948686,0.13716880404785525,0.5417946422322264,0.5425097412986385,2.2459624733545036,43,15.324404756692527,0.0007753850523694466,1.0060963571110941,1.2647351468177817,1.8718568223825138,0.0007753850523694466,0.6602219816849022,1.4557442343927676,3844.4185161538408,57.12336399870372,0.1585151552100969,0.5535499226153298,0.5543901265446418,2.4540388601359022,49,18.036079539020285,0.000930895582746412,1.0735270983831435,1.334580340031777,2.010883960175381,0.000930895582746412,-0.5183330004928525,0.47590129508484846,4005.0456553221957,59.57308278441304,0.17398101765081284,0.5265958886756713,0.5267588520132256,0.8803215130377127,41,7.5550280062968405,0.00017165820417127398,0.9485744135969342,1.2379653014441565,1.8717425499303109,0.00017165820417127398,-0.7495175991395059,1.815644865784284,3619.358319347487,54.15158451549939,0.08268822489991007,2,Roee_Savion_9
