MAV_CH1,RMS_CH1,WL_CH1,SSC_CH1,MNF_CH1,HJP_Activity_CH1,HJP_Mobility_CH1,HJP_Complexity_CH1,ENT_CH1,VAR_CH1,Skewness_CH1,Kurtosis_CH1,Wavelet_Energy_CH1,Frequency_Variance_CH1,Power_Spectrum_Ratio_CH1,MAV_CH2,RMS_CH2,WL_CH2,SSC_CH2,MNF_CH2,HJP_Activity_CH2,HJP_Mobility_CH2,HJP_Complexity_CH2,ENT_CH2,VAR_CH2,Skewness_CH2,Kurtosis_CH2,Wavelet_Energy_CH2,Frequency_Variance_CH2,Power_Spectrum_Ratio_CH2,MAV_CH3,RMS_CH3,WL_CH3,SSC_CH3,MNF_CH3,HJP_Activity_CH3,HJP_Mobility_CH3,HJP_Complexity_CH3,ENT_CH3,VAR_CH3,Skewness_CH3,Kurtosis_CH3,Wavelet_Energy_CH3,Frequency_Variance_CH3,Power_Spectrum_Ratio_CH3,MAV_CH4,RMS_CH4,WL_CH4,SSC_CH4,MNF_CH4,HJP_Activity_CH4,HJP_Mobility_CH4,HJP_Complexity_CH4,ENT_CH4,VAR_CH4,Skewness_CH4,Kurtosis_CH4,Wavelet_Energy_CH4,Frequency_Variance_CH4,Power_Spectrum_Ratio_CH4,MAV_CH5,RMS_CH5,WL_CH5,SSC_CH5,MNF_CH5,HJP_Activity_CH5,HJP_Mobility_CH5,HJP_Complexity_CH5,ENT_CH5,VAR_CH5,Skewness_CH5,Kurtosis_CH5,Wavelet_Energy_CH5,Frequency_Variance_CH5,Power_Spectrum_Ratio_CH5,MAV_CH6,RMS_CH6,WL_CH6,SSC_CH6,MNF_CH6,HJP_Activity_CH6,HJP_Mobility_CH6,HJP_Complexity_CH6,ENT_CH6,VAR_CH6,Skewness_CH6,Kurtosis_CH6,Wavelet_Energy_CH6,Frequency_Variance_CH6,Power_Spectrum_Ratio_CH6,MAV_CH7,RMS_CH7,WL_CH7,SSC_CH7,MNF_CH7,HJP_Activity_CH7,HJP_Mobility_CH7,HJP_Complexity_CH7,ENT_CH7,VAR_CH7,Skewness_CH7,Kurtosis_CH7,Wavelet_Energy_CH7,Frequency_Variance_CH7,Power_Spectrum_Ratio_CH7,MAV_CH8,RMS_CH8,WL_CH8,SSC_CH8,MNF_CH8,HJP_Activity_CH8,HJP_Mobility_CH8,HJP_Complexity_CH8,ENT_CH8,VAR_CH8,Skewness_CH8,Kurtosis_CH8,Wavelet_Energy_CH8,Frequency_Variance_CH8,Power_Spectrum_Ratio_CH8,Label,SessionID
0.5240651963296206,0.5240658674916575,0.07089940064851952,61,0.5485394273897942,7.034657798097712e-07,1.073123628896634,1.6012698448361533,1.8526550001097728,7.034657798097712e-07,-0.7512807757336937,1.6933994186538248,3590.7523992027536,53.81801529188874,0.00536610590144465,0.5267622707201087,0.5267702762008414,0.201737998188406,46,1.986592216375088,8.434034505578517e-06,1.0150045576109885,1.3702992196655555,1.6891526303229925,8.434034505578517e-06,-0.9349897085186913,2.6973135964272537,3628.344304187004,54.338221664521015,0.020307329374909533,0.5215157268577584,0.521516355419974,0.06935641983409635,66,0.5862071825801713,6.556105565071628e-07,1.1290260909811651,1.593356742898033,1.6949556697251515,6.556105565071628e-07,-0.96248729259074,3.1740926812564316,3555.841535226159,53.29540181451843,0.005568713919777935,0.4760799509366638,0.4761020187566495,0.4200490633363068,52,4.118131056841009,2.10125803008775e-05,1.2126062868746326,1.5481233559913377,1.8670785128989922,2.10125803008775e-05,-0.12914753902820467,1.1099797056585867,2962.890700614274,44.353624887662875,0.03687588281060544,0.482028789830086,0.4820499567018091,0.3621266253998587,49,3.59171576686866,2.0406531158831824e-05,1.1131384817472374,1.4495469772628493,1.7846391507701167,2.0406531158831824e-05,0.35136648998616976,1.2973587576884844,3036.587871222377,45.473264475367756,0.03458316061699248,0.5422926868949809,0.542367299838984,0.5658016757504272,45,4.997224991756511,8.092967485263765e-05,0.9169371755082979,1.2397489256649261,1.6820591755696612,8.092967485263765e-05,1.1490460190252654,4.272524992374829,3841.134775985153,57.50035584911504,0.05503967929506979,0.5538570614222603,0.554500809469375,1.4376039143033592,39,12.041206798339827,0.0007135032148907982,0.8122440639389444,1.1677530584375668,1.8270461135561884,0.0007135032148907982,0.35469326306209936,1.477493387363598,4011.921887376406,59.73541978372673,0.14352173547867153,0.5261610082797865,0.5261615827927124,0.0704181451999617,56,0.5808805620962147,6.045729307669034e-07,1.125944234718464,1.5998140364714666,1.9980367232888463,6.045729307669034e-07,-0.3413329547153851,0.11992051717433849,3619.3611603587105,54.24910901678624,0.005515593176306978,5,Roee_Savion_9
0.5241028295447709,0.5241032847024663,0.08169561077214449,92,0.34992056092776913,4.770990792851284e-07,1.3435996348734087,1.865291874713803,2.100709532832674,4.770990792851284e-07,-0.19618403473913348,-0.40331848244520563,3590.8796178598313,53.82932834727153,0.0038081342825456417,0.5268799535778985,0.5268846708201793,0.14785722373188415,48,1.4133393021213316,4.970863040218176e-06,0.8785665092661249,1.3618642288146623,2.048063814633686,4.970863040218176e-06,-0.48705412773678136,0.17235029782231592,3628.472277081689,54.37407073992187,0.015660620116347338,0.5215224316453263,0.5215227792783381,0.07494745003582748,86,0.3608050095387834,3.625969481494054e-07,1.4510951057058252,1.849993130291232,1.8634091481770811,3.625969481494054e-07,0.02505928683477355,0.24189446036820073,3555.839489637557,53.301236406739456,0.0036098657057404243,0.4759146966993756,0.4759263910135008,0.36423951828724327,60,2.8495341039879647,1.1131128677064491e-05,1.367964736889451,1.7206574385424045,1.9448565892669107,1.1131128677064491e-05,-0.10838561797113203,0.22997829226598254,2961.8915546539934,44.34444963522184,0.024862441346258934,0.48174348801462336,0.4817562706236801,0.32314818661459843,58,2.670985743482032,1.2316040740874513e-05,1.1467070367158296,1.6011248405197478,2.0986377220577683,1.2316040740874513e-05,0.046927185914261114,-0.2564233448604991,3035.26841177618,45.434234244028055,0.025901642766553955,0.541479378508094,0.5415297118399216,0.5095094769380953,48,4.902726260837818,5.451145591676598e-05,0.8862135369586559,1.3044779703522584,2.1089057506844235,5.451145591676598e-05,0.17111994668497502,-0.276732174442718,3836.4946824999743,57.3358690971961,0.050077223329498696,0.5525953636406821,0.5529017070722599,1.1067407724098626,40,9.044957355624717,0.000338661766241399,0.8798049013297586,1.1960253208661629,1.914448299318192,0.000338661766241399,0.8788649402692046,1.4998980824281336,4004.673426844308,59.56825851769561,0.1029124065760042,0.52619329625012,0.5261937796715146,0.07041414916402933,66,0.5005325619980505,5.08746428047712e-07,1.2215325032127264,1.723588142997281,1.9146645091740937,5.08746428047712e-07,-0.2893470215574327,0.1543887199214229,3619.579346939412,54.2571104841138,0.004857378913196363,5,Roee_Savion_9
0.5241117918099004,0.5241122426881157,0.07525605730870633,89,0.3407608359249177,4.726213819679293e-07,1.2748652145464259,1.8494024764776702,2.1134015539407307,4.726213819679293e-07,-0.028449637969783073,-0.4523204225198967,3590.9280574846402,53.83118295807919,0.0035853147564996295,0.526913425611413,0.5269191569743161,0.1557192595108693,43,1.4312237213305876,6.039896969834282e-06,0.8132654124582396,1.2953264701515972,2.0089844544871722,6.039896969834282e-06,0.09960891911598814,-0.08234359555811199,3628.7115074012872,54.37893220743474,0.016133988196841517,0.5215381449981807,0.521538536561677,0.06973137951798514,81,0.38315834256910253,4.0843075228171653e-07,1.2824753975226044,1.7900852051137308,2.041727714922279,4.0843075228171653e-07,0.37958724205710215,-0.11870043977926459,3555.9256553524983,53.30333626579787,0.003955458069862383,0.4760555307760928,0.47607207143220637,0.380809545049063,65,3.063734176547807,1.5748815244369685e-05,1.1915216256236516,1.6598607469156859,1.8573055592011445,1.5748815244369685e-05,0.8787808077737781,1.7911155195506243,2962.6068613688603,44.36197509102466,0.029793421052198597,0.48190010801379257,0.4819166069429701,0.3380000830875324,58,2.702092632169248,1.5901943720231155e-05,1.0849673211357405,1.472948527407683,1.7229944046342498,1.5901943720231155e-05,0.7355639990126671,2.4644686924057106,3036.348955619731,45.4607631480146,0.028249463808273128,0.5416889286585862,0.5417364530525357,0.49433010656471166,47,4.122955554067427,5.148913465543037e-05,0.9405590176251134,1.2775846852284862,1.8428230528472496,5.148913465543037e-05,0.9095663739517095,2.325414121606448,3840.20137993567,57.39926411842472,0.04365332420596188,0.5532822668756829,0.5535400531961021,1.1325827751650754,39,8.62936088161917,0.00028532365324924726,0.9182570371868475,1.1960638945559579,1.8569081952957314,0.00028532365324924726,0.9090976754918386,1.007206043334734,4009.2013762232727,59.745323446220134,0.09586349435620403,0.5261784309964516,0.526178927210943,0.06406844410344892,69,0.4573251232620405,5.221949713036571e-07,1.1159738355218256,1.730467954011078,2.0800265756108165,5.221949713036571e-07,-0.2106827039249649,-0.20955205143577427,3619.554736366406,54.25467186464666,0.004720454712480373,5,Roee_Savion_9
0.5240813574512314,0.5240816709027776,0.05382338113899654,69,0.36089820868759837,3.2854832183882807e-07,1.16773527255981,1.7240899736642261,2.1190353463889275,3.2854832183882807e-07,0.1859577440559746,-0.13721560385289022,3591.178885599219,53.82508549341096,0.0036587842184692314,0.526818458446558,0.526823895180869,0.15896031476449302,45,1.454854617660135,5.728373535539264e-06,0.8533635021337741,1.29184673772091,1.9935405295580235,5.728373535539264e-06,0.15751453308150817,0.053423843054064335,3629.197694307124,54.36080055682867,0.01591191203599048,0.5215271345294971,0.5215274745293892,0.05249594455680795,63,0.3927594011313933,3.546384544784555e-07,1.1144923248114302,1.6397499201211363,1.9275225180748676,3.546384544784555e-07,0.4382330982416297,0.6057517808351531,3556.108662891474,53.30115451724824,0.00400235629764307,0.47612801070472793,0.47614414660289267,0.3330731489741303,54,3.1187166062292135,1.5365766555444218e-05,1.0881505227596786,1.514243301477576,1.8438224163362416,1.5365766555444218e-05,0.7398240829848194,1.832892819043746,2963.676733871908,44.373488881700084,0.030759003165888872,0.48204717294669924,0.4820624392269117,0.30454696522786723,53,2.761595800655938,1.4718367494855878e-05,1.0533794931304155,1.3447361395817419,1.7050008014406413,1.4718367494855878e-05,0.6871980970836928,2.900239744530298,3038.22512320135,45.48909144833041,0.028254179707188107,0.5421016838851379,0.5421415043102744,0.4605547872773118,45,4.145736720589946,4.317502470538731e-05,0.9669012349734362,1.2507436914209085,1.7284941191199394,4.317502470538731e-05,1.0528833994526834,3.455691212706104,3843.406940970499,57.489223824654374,0.043959713565085705,0.5539907842857822,0.5541604065492417,0.9344449194812603,47,7.675924242085152,0.00018796711324482556,0.9540674969630074,1.2755735147965488,1.860893984850579,0.00018796711324482556,1.1162811680533897,1.9991412221972054,4012.0178266520234,59.94052887230718,0.07975276754922596,0.526175034365909,0.5261754181696048,0.05251190818707774,61,0.42007619374437255,4.0389599289059223e-07,1.046938090292622,1.6485369399380703,1.9331774798242447,4.0389599289059223e-07,-0.24586068274787554,0.7927295961187446,3619.7890278039295,54.254843309113106,0.004332231468483038,5,Roee_Savion_9
0.5240875190085079,0.5240876616981477,0.034535839724825435,57,0.3047342374848182,1.495637388548494e-07,1.096455409027041,1.6217321324441192,1.9014156838349332,1.495637388548494e-07,-0.31682477387564645,0.4930725848074897,3591.017275883235,53.828553663044275,0.002788853753511991,0.5268171139039857,0.5268197521720808,0.1251273777173918,47,1.1297454678604761,2.7797765277108763e-06,0.9077820936124228,1.3734634815066653,2.110924005091667,2.7797765277108763e-06,-0.40185092834741243,-0.11532063081060961,3628.685441682705,54.370080743687105,0.01167813255164136,0.5215183483979211,0.5215184826789075,0.033883009401002195,55,0.3113764230636422,1.4006001446622466e-07,1.1441422905761405,1.6239829571624063,1.8670908458878441,1.4006001446622466e-07,-0.578569596526063,1.1876209695342066,3555.957596114813,53.302144142048625,0.002773226504306967,0.4759950936663694,0.476001212320447,0.21198706512042798,45,2.0124523221969817,5.824936079596316e-06,1.1180231916039292,1.4334493676901845,2.0213573214009846,5.824936079596316e-06,-0.47030732083252896,0.09100655319481366,2963.2041412887074,44.37221377130132,0.018927528326942035,0.48185368285488756,0.4818597607687525,0.2077603755556482,51,1.8507216966074236,5.857367300781904e-06,1.0832930910025178,1.3596505274493376,2.1224381478595378,5.857367300781904e-06,-0.27880629747080604,-0.3946720292921784,3037.0478837434725,45.47263656706037,0.01790633129856462,0.5419471243797283,0.5419645676832313,0.3570161880745141,49,2.9339124649538117,1.8907000615129137e-05,1.023351039437701,1.3740630638267506,2.0956010958325466,1.8907000615129137e-05,-0.12181057807824752,-0.2251534583345558,3842.20080618096,57.49335877854998,0.029445118657238204,0.5536865232055485,0.5537681163180127,0.5807562586100428,50,5.338468482869992,9.03606709517375e-05,0.9116320293955557,1.3234387351775374,1.6050598437088817,9.03606709517375e-05,1.4310354885709244,6.153266173360986,4008.3206636013088,59.938233597745175,0.05761623215427729,0.5261859435440044,0.5261861226647421,0.04196636936159326,53,0.37109307683743187,1.8850166080726024e-07,1.1692073953067228,1.6015923697572785,1.9422867485695816,1.8850166080726024e-07,0.09159623789319178,0.41609934662618686,3619.799430250384,54.25933245123255,0.003252174177153223,5,Roee_Savion_9
0.524077374222285,0.524077504002241,0.027816215476088035,57,0.25977902899141514,1.360294939779546e-07,0.93784656836796,1.566359983021732,1.9303837011867042,1.360294939779546e-07,-0.22240111540869542,0.7359325605217757,3591.1739433870266,53.82667251845671,0.0026115298488555197,0.5268435093976449,0.5268452139297539,0.11128566576086951,53,0.9788550955134753,1.7960462618264816e-06,0.9687301950182623,1.4680186325010751,1.9808918984567772,1.7960462618264816e-06,0.04180610999946107,0.06325760760002552,3629.050798724164,54.38012437541404,0.009881731292322914,0.5215246083180675,0.5215246851124126,0.025962780484938053,53,0.2316907899657955,8.010028735402977e-08,1.1359669386192395,1.608399956015143,1.8714822873287567,8.010028735402977e-08,-0.15248432444887244,0.5139300127048472,3556.0361250090746,53.304817972987976,0.0021776490443147192,0.4760401427297056,0.4760436978552204,0.17084076717216712,55,1.617288393299204,3.384777553812094e-06,1.0870696068674646,1.5063129005872784,1.9473678399617813,3.384777553812094e-06,-0.3556074686944593,0.27408441714846976,2963.3291187598843,44.38802821324936,0.015027486366554236,0.4818907606663621,0.48189497582666085,0.16300735324664545,55,1.5601584813924383,4.062511373039669e-06,0.9720156479887978,1.4303136034813837,1.9814212608759607,4.062511373039669e-06,-0.326055881364628,0.09468359545671756,3036.8667765928453,45.48510032210659,0.015174454511787902,0.5418893679329702,0.5419034964027267,0.2851866916131134,47,2.412000257924315,1.5312334706405212e-05,0.8805200455432527,1.3694819511205547,2.149406280604564,1.5312334706405212e-05,-0.08904927424437155,-0.34631346204851576,3841.082417871627,57.49134974048462,0.025348684333398,0.553598641394708,0.5536719174674984,0.484941332953304,44,4.319991277896842,8.11364380697938e-05,0.7349577924354403,1.1932448439506875,2.0051372448735063,8.11364380697938e-05,0.6988716363835734,0.5424611455249568,4010.6512190302633,59.93825092697437,0.05055247657608268,0.5261594098654135,0.526159614999611,0.039408906364886254,53,0.3641424544792764,2.1586661860213068e-07,1.0282115416159439,1.5793396762688834,2.132476785513963,2.1586661860213068e-07,0.057360747739730246,-0.18876651769808417,3619.8964566304076,54.25334248456855,0.003334621063754709,5,Roee_Savion_9
0.5240785152514102,0.5240786672244226,0.03230357183608101,61,0.25888423143266237,1.592916045286327e-07,1.0140072494130616,1.6326490836374552,2.0023796358513386,1.592916045286327e-07,0.06972304012031423,0.4400595795376754,3591.169388242348,53.8267225370505,0.0026724249001280195,0.5268466230751812,0.5268482977822905,0.11391106204710066,57,1.0076605044811737,1.764630374976545e-06,1.0119344851482919,1.4614464763804407,1.9551693750199632,1.764630374976545e-06,0.24480139895256303,0.10407336300915082,3629.0720308453842,54.38082536052008,0.009802201013245852,0.5215270074245194,0.5215270964052522,0.030467063128276628,64,0.23590295284691482,9.281171835569394e-08,1.232955314256534,1.690164480033627,1.9672920639749272,9.281171835569394e-08,0.10666028157372143,0.10047942222382877,3556.0252510656546,53.30529889800051,0.002163353784450265,0.47608842551293484,0.47609157283617914,0.176438447814451,66,1.5516545887981645,2.9968182415463043e-06,1.2058759295944987,1.6258754905452324,2.124330468574161,2.9968182415463043e-06,0.3056297962167408,-0.41998902001874505,2963.313488179457,44.39950294980153,0.013809728605800188,0.4819616966474181,0.4819651001545554,0.1649702962070541,57,1.5253381927805378,3.2807317327881833e-06,1.0963596120239758,1.5111506431486295,2.085444118439873,3.2807317327881833e-06,0.027953522769977278,-0.43199158910768665,3036.9763722174052,45.5007223758241,0.014380854293968154,0.5419463109086472,0.5419581113316532,0.27566907996420653,47,2.400623501019059,1.27905306804625e-05,0.9445578706760038,1.377274522552809,2.1106961783697775,1.27905306804625e-05,0.0924965362971111,-0.24703018668448484,3840.5268570137346,57.50828442424998,0.024066986167237053,0.5535941285449621,0.5536624653480013,0.5083843997909842,43,4.389381302259719,7.566637577064824e-05,0.7955915416768404,1.203082757034101,1.9768870686504678,7.566637577064824e-05,0.7544104171899376,0.9107254576925254,4006.3222947903682,59.93620275802206,0.05127969565807697,0.5261832262395704,0.5261834742967405,0.04457977686135328,55,0.38940130781580445,2.610471056553232e-07,1.0546847573732019,1.5510400009520233,2.090456227086432,2.610471056553232e-07,0.11165535169079353,-0.31088715772182907,3620.0371979764705,54.25751187435647,0.0036643914276750394,5,Roee_Savion_9
0.5241021864192639,0.5241023786039007,0.032664551959355026,62,0.23890713194951646,2.0144881364550362e-07,0.8837543255086349,1.6517284125911802,1.999145804213521,2.0144881364550362e-07,0.0006452644916783974,0.04505238748570628,3591.3974217010214,53.8314028802764,0.002687437461299037,0.5268384850543478,0.5268408735805075,0.11386860280797029,50,1.02177363802067,2.5167407120157936e-06,0.8579773625097267,1.3960008795323344,1.9276875172514905,2.5167407120157936e-06,-0.5550638789310095,0.7730970382763016,3628.8952790787125,54.37666026274573,0.011014546707337147,0.5215245765418232,0.5215246879453787,0.03014294543542273,61,0.24744364931774457,1.1619939667469761e-07,1.0709315054447979,1.659816336007761,2.0054862985375173,1.1619939667469761e-07,-0.36841149804520656,0.16456490912034294,3555.995837832853,53.30420137926438,0.0024612960284252448,0.476107047279215,0.4761108718730639,0.18987511150758257,65,1.7793341939856024,3.641846796340408e-06,1.1945669885885537,1.6562149575238974,1.9606292851097724,3.641846796340408e-06,-0.11789847564264182,0.23084967525151834,2963.3931028074358,44.3995243304316,0.01561596541881563,0.48201913090440773,0.4820233042009775,0.17112915956960667,52,1.5989696912071119,4.023234987474164e-06,1.0372163698105699,1.4915055074448167,2.096993941684991,4.023234987474164e-06,-0.11101587144508938,-0.2785340046993401,3037.120169682526,45.50874305441522,0.015463176584394504,0.5421626942162205,0.5421768201408476,0.26839664849914535,49,2.3579371599414287,1.5317298249791762e-05,0.8611827684806738,1.300787789223186,1.9277798772126382,1.5317298249791762e-05,0.1439557900508298,0.5120269102488417,3841.1600451429895,57.54880916497961,0.025153980702376972,0.5535998289867464,0.5536281658725042,0.41040805662438906,41,3.4681398025931807,3.137539319812227e-05,0.9419632057310191,1.3484016204376035,2.137030152277035,3.137539319812227e-05,0.18852545596457623,-0.6596140507629165,4006.819665391521,59.97530940167569,0.03624903538031932,0.526198251334676,0.5261985091958961,0.043456890764362543,56,0.3598843212870146,2.713723126839141e-07,1.0084937452881884,1.5455225435613282,2.052779051488314,2.713723126839141e-07,-0.149370797361525,-0.35005917252685936,3619.9098073429363,54.261049562425534,0.00359496166956976,5,Roee_Savion_9
0.5240919379031204,0.5240921066849918,0.027955213569534898,61,0.22116689637795256,1.7691446456483572e-07,0.8112651532418951,1.6063537035195532,1.9832707335719835,1.7691446456483572e-07,-0.08218347635289758,0.2608235668099401,3591.3140318742926,53.82975989844843,0.0025403588350673702,0.5268343098958332,0.5268362298973105,0.09755717844202905,50,0.9012292699077256,2.023048992793971e-06,0.8415156901312625,1.4069282382691188,1.7781720466004953,2.023048992793971e-06,-0.7401058654181001,1.8897586514720723,3629.0457306421254,54.3783783660467,0.00973075628306543,0.5215218437848048,0.5215219255622504,0.025181084872760495,60,0.2001380659878485,8.529745501735464e-08,1.016081175856601,1.6111293423070006,1.8859945010973644,8.529745501735464e-08,-0.5136225202091049,1.0189057582126262,3556.0108357332965,53.304497732853754,0.002046697960531381,0.4760521855486173,0.47605527351807037,0.16208742194469233,56,1.6409359045514547,2.940078749619029e-06,1.1957168275221812,1.6314528890253595,1.8314976572497752,2.940078749619029e-06,-0.2859396334846364,1.2154350415363977,2963.2914123837877,44.39184240736133,0.01423120976415427,0.4819255535706866,0.48192905433231586,0.1485293506709321,54,1.6083147685883625,3.3742252273538416e-06,1.0318798834697926,1.4926309596294285,1.9047541430357167,3.3742252273538416e-06,-0.010415859666423746,0.49855589147818247,3036.8566778259756,45.49273714404935,0.01474897875346759,0.5419563979500528,0.5419681116271778,0.2419262995200515,56,2.352370816398739,1.269674173300335e-05,0.8594910602064851,1.36254295071183,1.8232716791801808,1.269674173300335e-05,0.2848718984230284,1.587296121211823,3840.2230581825474,57.50863363630412,0.024321886481159988,0.5536269060852216,0.553646072549834,0.3437841432711045,48,2.9859303631268577,2.1222508361328366e-05,0.9361699790164775,1.4033500649142918,1.9977359055764343,2.1222508361328366e-05,0.5009264642584083,0.27040570869051317,4007.0079348211084,59.99883073473903,0.029607674141677077,0.5261572120456507,0.5261574165309576,0.03962069626930209,60,0.34419809489027803,2.151828798127304e-07,1.0463948027230487,1.5682196427058122,2.0644280237324817,2.151828798127304e-07,-0.11572055887360992,-0.09329041107436487,3619.6244867873206,54.253078731633,0.0033801695744087403,0,Roee_Savion_9
0.5240749676881298,0.5240750358366534,0.02475825742032045,58,0.22965176730347373,7.142987526947322e-08,1.1381687608775093,1.5765689347251515,2.0553014711615636,7.142987526947322e-08,0.10976233445490635,-0.37690404980828696,3591.1111284288804,53.82741999487267,0.002023157527948035,0.5268420940896739,0.526843030939717,0.0944788836050725,53,0.8892707571146571,9.871449547639274e-07,1.1773459026667752,1.5453562785880661,1.9438881448796281,9.871449547639274e-07,0.32042425229783555,0.16754150997096984,3629.1065225536854,54.38418311010603,0.007763861480205931,0.5215256410460105,0.521525691929436,0.02367012445166128,58,0.2160616119301188,5.3074024808442335e-08,1.2563873486004749,1.6052680591493136,1.9531272203731191,5.3074024808442335e-08,0.29200285751657984,0.2712024473031205,3556.04130950892,53.30572360221714,0.0018249180832938987,0.47605776092774316,0.4760609101595733,0.16316904549509387,52,1.8242798397666757,2.998442425084012e-06,1.261473048321439,1.562760651397783,1.8930773584959015,2.998442425084012e-06,0.2877605406503669,1.1056475766018972,2963.0986614631624,44.39114714048284,0.015035973282845738,0.4819175563956628,0.4819199913446479,0.13812263719828877,52,1.4257488736948376,2.3468952586968225e-06,1.1431637317820462,1.5468791872983627,1.8666366820708655,2.3468952586968225e-06,0.2302376723781489,0.933813411871053,3036.6933323510716,45.495164988044564,0.012543203866898013,0.5418610591393477,0.5418661278683771,0.22167086960058535,59,1.9466419749926545,5.493119452752405e-06,1.1401669289430814,1.5521726041389698,1.9885555992296287,5.493119452752405e-06,0.301703699249563,0.2364305745254769,3840.1589851537838,57.50436070449217,0.017000407244016132,0.5535661013728564,0.5535760999455099,0.33015058667046715,59,2.7463833110686635,1.1069841737731127e-05,1.1768012590249222,1.5452881653706994,2.039165360574337,1.1069841737731127e-05,0.3606179815247044,0.010046629501772042,4007.6258178528506,59.99741014109701,0.02427968244961018,0.5262217879863177,0.5262220377664786,0.04401233975895902,59,0.3935027544563953,2.628795882066539e-07,1.021135594660931,1.5494938254199166,1.9829493812503074,2.628795882066539e-07,0.6217010003458701,0.8372261233905558,3620.142617799907,54.265271276321506,0.0035939088309829897,0,Roee_Savion_9
