MAV_CH1,RMS_CH1,WL_CH1,SSC_CH1,MNF_CH1,HJP_Activity_CH1,HJP_Mobility_CH1,HJP_Complexity_CH1,ENT_CH1,VAR_CH1,Skewness_CH1,Kurtosis_CH1,Wavelet_Energy_CH1,Frequency_Variance_CH1,Power_Spectrum_Ratio_CH1,MAV_CH2,RMS_CH2,WL_CH2,SSC_CH2,MNF_CH2,HJP_Activity_CH2,HJP_Mobility_CH2,HJP_Complexity_CH2,ENT_CH2,VAR_CH2,Skewness_CH2,Kurtosis_CH2,Wavelet_Energy_CH2,Frequency_Variance_CH2,Power_Spectrum_Ratio_CH2,MAV_CH3,RMS_CH3,WL_CH3,SSC_CH3,MNF_CH3,HJP_Activity_CH3,HJP_Mobility_CH3,HJP_Complexity_CH3,ENT_CH3,VAR_CH3,Skewness_CH3,Kurtosis_CH3,Wavelet_Energy_CH3,Frequency_Variance_CH3,Power_Spectrum_Ratio_CH3,MAV_CH4,RMS_CH4,WL_CH4,SSC_CH4,MNF_CH4,HJP_Activity_CH4,HJP_Mobility_CH4,HJP_Complexity_CH4,ENT_CH4,VAR_CH4,Skewness_CH4,Kurtosis_CH4,Wavelet_Energy_CH4,Frequency_Variance_CH4,Power_Spectrum_Ratio_CH4,MAV_CH5,RMS_CH5,WL_CH5,SSC_CH5,MNF_CH5,HJP_Activity_CH5,HJP_Mobility_CH5,HJP_Complexity_CH5,ENT_CH5,VAR_CH5,Skewness_CH5,Kurtosis_CH5,Wavelet_Energy_CH5,Frequency_Variance_CH5,Power_Spectrum_Ratio_CH5,MAV_CH6,RMS_CH6,WL_CH6,SSC_CH6,MNF_CH6,HJP_Activity_CH6,HJP_Mobility_CH6,HJP_Complexity_CH6,ENT_CH6,VAR_CH6,Skewness_CH6,Kurtosis_CH6,Wavelet_Energy_CH6,Frequency_Variance_CH6,Power_Spectrum_Ratio_CH6,MAV_CH7,RMS_CH7,WL_CH7,SSC_CH7,MNF_CH7,HJP_Activity_CH7,HJP_Mobility_CH7,HJP_Complexity_CH7,ENT_CH7,VAR_CH7,Skewness_CH7,Kurtosis_CH7,Wavelet_Energy_CH7,Frequency_Variance_CH7,Power_Spectrum_Ratio_CH7,MAV_CH8,RMS_CH8,WL_CH8,SSC_CH8,MNF_CH8,HJP_Activity_CH8,HJP_Mobility_CH8,HJP_Complexity_CH8,ENT_CH8,VAR_CH8,Skewness_CH8,Kurtosis_CH8,Wavelet_Energy_CH8,Frequency_Variance_CH8,Power_Spectrum_Ratio_CH8,Label,SessionID
0.40548677879572276,0.40548678257164594,0.003251612932756831,36,0.03822979106852664,3.0621739802035794e-09,0.7877482057970226,1.1991563770209412,1.978800583871425,3.0621739802035794e-09,-0.10371533659701483,0.18257917940630142,2149.629167189342,32.22557479014398,0.000445862792268272,0.5933116162206382,0.5933191140228345,0.26646020801682824,59,1.8312514381188272,8.897122495513586e-06,1.0768119309904827,1.5549599540977779,2.1959651566095033,8.897122495513586e-06,-0.019040374950045433,-0.6621880528124628,4602.5890631254615,68.9437294735391,0.017899812231900954,0.5927256899285949,0.5927349489535861,0.34133949773030414,73,1.7171427565855746,1.0976209681619188e-05,1.1939672130028438,1.7597677501508928,2.1773822516944588,1.0976209681619188e-05,-0.06640579510536239,-0.9506590445188512,4593.205102746338,68.81452014193901,0.015718834328520313,0.5959676418411931,0.595974819922247,0.26329712211725864,59,1.8665708827146659,8.555859602166832e-06,1.0971462669122531,1.5104387871576408,2.0724727589516267,8.555859602166832e-06,-0.15882115203257768,-0.3262258934809936,4643.997580326812,69.56201553968526,0.017960066637972012,0.5960858736421029,0.5960886084362803,0.1537462947223318,49,1.1805747678694292,3.2603518319469795e-06,1.075210072198527,1.3897991455759366,1.9943677643714102,3.2603518319469795e-06,-0.37792462522241405,0.29692634039499133,4645.689851963571,69.60853062203178,0.01155939223197697,0.5953858950037656,0.595389721924413,0.18138399794087579,51,1.3371212574019213,4.557003794965566e-06,1.0713486938839314,1.4054471186228863,2.022016570182901,4.557003794965566e-06,-0.28293047585577513,-0.011537464353930105,4634.483111432238,69.44032741842412,0.013296387378981884,0.5931698736413565,0.5931714582084152,0.10279986173522326,61,0.7333797224437805,1.8798373948380179e-06,0.949633388078437,1.3623285458811996,2.065146576004697,1.8798373948380179e-06,0.13726740383901923,-0.38582134390156675,4599.939292879346,68.93968438959307,0.008024875668757998,0.5950537652007265,0.5950538741306194,0.0389437595920592,76,0.13246502351391093,1.2963829759646899e-07,1.23781909833083,1.8491087216008852,2.253372380795037,1.2963829759646899e-07,-0.04583896976020778,-1.0906361162957536,4629.385317900776,69.39799932756536,0.0011807657283098864,0,Ilay_Savion_12
0.40548440621874543,0.40548441125639073,0.0032655356111596645,29,0.038454023226490136,4.085373218484988e-09,0.6967807259639017,1.1438435594064345,2.056005355527435,4.085373218484988e-09,-0.1847421331960516,0.20941432262895665,2149.5725558115682,32.225148893472785,0.0004777250075940577,0.5933571345097581,0.5933629416585128,0.293005726305948,81,1.3568846098315404,6.891460012379548e-06,1.2987425041422804,1.7670823896602004,2.136224825331908,6.891460012379548e-06,0.053151753086926705,-0.32391848715978666,4602.973237565342,68.9658553495729,0.014112468781701934,0.592767098230393,0.592774605574899,0.452260884887438,98,1.038307024616918,8.900269996754983e-06,1.6292342964823006,1.9369924276305848,2.2430510466112965,8.900269996754983e-06,-0.07006336436803902,-0.9776266717962332,4593.581184375375,68.83797352131315,0.010912180503760568,0.5960273182596049,0.5960325408959537,0.26221266619443684,79,1.3892638232259573,6.225695150367539e-06,1.2665123047337945,1.7283242508985797,2.020359072347752,6.225695150367539e-06,-0.16157046990647794,-0.10419825026771834,4644.433767712655,69.58845717080321,0.013917878257903074,0.5961153467209614,0.5961172778249253,0.12978726103337646,47,0.9606379621576081,2.302325147088446e-06,1.0956572037959367,1.5094157063265308,1.9779589414555525,2.302325147088446e-06,-0.1688609345215687,0.15688371300724535,4645.913970615225,69.6222186012323,0.009368776135401364,0.5953863239878359,0.5953888335112132,0.16070219925833362,59,1.0832189246751909,2.9882780947814504e-06,1.167485296119188,1.5945416295311508,2.0061071669424297,2.9882780947814504e-06,-0.19707474297097652,0.24796721595296178,4634.683494217681,69.44858036413824,0.01047355368267169,0.59317507137279,0.5931759196415355,0.09045845015426757,75,0.5551808672157835,1.0063444668051617e-06,1.1735568530026212,1.581692140504766,1.9228315245229484,1.0063444668051617e-06,0.4628298506983349,0.5823032627556017,4600.244240869066,68.94758564319365,0.0056350680586155074,0.5950538124281819,0.5950539064852638,0.05645032583687071,98,0.04433211470270619,1.1193805943959571e-07,1.7420783915232194,1.9744694619692578,2.2906155202076333,1.1193805943959571e-07,-0.002250191779528675,-1.2570831668188511,4629.407271107467,69.40004312143941,0.0004901965864720496,0,Ilay_Savion_12
0.40548849529032016,0.4054884993128885,0.0026205150856986603,32,0.03352790783479133,3.262210299334061e-09,0.6172663846024685,1.1630918487891067,1.9784715439788227,3.262210299334061e-09,-0.38609123373851356,0.3444034742287423,2149.656378066671,32.22590328965643,0.0004079376902670811,0.5933287951384831,0.5933329172555553,0.25722800046745364,85,1.119895178687522,4.891558503618207e-06,1.3760416636592758,1.8349624109602627,2.1436555198877074,4.891558503618207e-06,0.16989645787367316,-0.19270902034461823,4602.940283382793,68.96787098532386,0.011058009355061524,0.5927427650844528,0.5927484555418647,0.422247207981272,97,0.9322234582418462,6.745987303208067e-06,1.735443863476179,1.961583056476516,2.1744466752683027,6.745987303208067e-06,0.06276635896233367,-0.8470347028897782,4593.608042540884,68.8381395168043,0.008844850787268356,0.5959843788198862,0.5959884357357221,0.2328634024334435,83,1.2254898725614283,4.835733387175294e-06,1.299021250763157,1.7790083354884583,2.02409196474452,4.835733387175294e-06,0.161767215267691,0.07045903644193086,4644.383068046308,69.58325347701424,0.012118611342592688,0.596088875921298,0.5960903416406428,0.1124078702000526,56,0.8390778765848366,1.7474001415669795e-06,1.0964348265381592,1.5573374542919496,2.0190004902832195,1.7474001415669795e-06,0.2516008248005715,0.220455430286147,4645.852965002175,69.61903000435969,0.008229249949793346,0.595353578203796,0.5953554897170644,0.14369536411214623,63,0.9612473302944065,2.2760561821836793e-06,1.1913810635765463,1.652977480090375,2.0225410006888502,2.2760561821836793e-06,0.297593088125341,0.0011446435459996351,4634.502923085943,69.44417931718057,0.009245712556816058,0.5931720500313655,0.5931726958603378,0.08282060145178005,65,0.5043913088826499,7.66175807964679e-07,1.1686132428574751,1.6139581837820884,2.132018538527687,7.66175807964679e-07,0.022010916300206157,-0.7441295044086007,4600.06335001436,68.94852505343371,0.005118379293243221,0.5950535591913096,0.5950536288395412,0.05245895445579707,98,0.04706799341388159,8.288886098267629e-08,1.8784602128601093,1.9899250409880214,2.0481403023616296,8.288886098267629e-08,-0.014984546104658622,-1.3657865098850304,4629.414167549925,69.40022982348947,0.0003969618857896539,0,Ilay_Savion_12
0.40549092889821653,0.4054909317749065,0.002729417131836276,39,0.03324231813425647,2.3329434361064117e-09,0.7673518145382943,1.1728352766996606,1.979024998801603,2.3329434361064117e-09,0.4283067719188383,0.6813153671116199,2149.6625701620756,32.22629969499626,0.00039617474394867497,0.5934333878695804,0.5934370138004723,0.19972537104125365,66,1.2933624247982451,4.303510054027445e-06,1.1928274402148886,1.6616456790897276,2.026106471947871,4.303510054027445e-06,-0.1380399572534027,0.018939345277515507,4603.094548784506,68.98639824596957,0.012680386291332123,0.5928067864304952,0.5928102350544983,0.27079435135384633,84,1.1122904551919521,4.0887473186341865e-06,1.5595526986069315,1.9003715730876778,2.1444301360603983,4.0887473186341865e-06,-0.14513775234172485,-0.4829931713118296,4593.680319930148,68.84895517240707,0.010009321262926875,0.5960820425382537,0.5960856599868802,0.1932274787340078,64,1.3377420652299075,4.312605418014566e-06,1.1534665976205163,1.6388233319538634,1.999258218252304,4.312605418014566e-06,-0.22576845571742402,0.479339662269342,4644.492338276463,69.60261457898012,0.01313004930972865,0.5961623260475206,0.596163685460452,0.10896582053136072,57,0.8448736152411559,1.6208633983991452e-06,1.0541074289896044,1.4960492162227261,1.970486062738317,1.6208633983991452e-06,-0.1086248680347728,0.650367157264423,4646.03394627898,69.63540028913104,0.008396794356334171,0.5954566297104834,0.5954583677425987,0.12825670406772238,55,0.9459030021446507,2.0698485122376307e-06,1.0907649283869405,1.5652432030098637,2.0994471642305745,2.0698485122376307e-06,0.06506518837097673,-0.003693709904947884,4634.9509833026505,69.4678187157134,0.009337318561792197,0.5931978850610029,0.5931985323707927,0.07363623561342214,52,0.5580192962911628,7.67966015510548e-07,1.0470513034306144,1.4588264569834586,1.9346743248719402,7.67966015510548e-07,0.5287599860540222,0.6237050175587489,4600.231574041234,68.95272663603276,0.005613910530055301,0.5950534175089439,0.5950534481424267,0.03276453563360493,98,0.06354891007183527,3.645711819751336e-08,1.890276561696651,1.9875785942647324,2.2170974999116693,3.645711819751336e-08,-0.022726619775365827,-0.9793987380748259,4629.4065395703965,69.40014719296028,0.0004181934798402671,0,Ilay_Savion_12
0.4054886478676179,0.4054886502510396,0.003094458316263593,44,0.03463300336729851,1.9329009161274747e-09,0.9269599562603971,1.2224939606805705,1.9193413091436715,1.9329009161274747e-09,1.1041283215293987,1.745450506365156,2149.6346936526097,32.225993646497564,0.00037929730242619575,0.5934503914923454,0.5934538553267872,0.1745705270538741,51,1.2694447788728838,4.111239809091362e-06,1.0862486277202479,1.3933353462644398,1.9969836055545978,4.111239809091362e-06,-0.27111146222636223,0.060111097514959244,4603.4574351774,68.99040652222905,0.012467709569414235,0.5928344758724272,0.5928365947312775,0.15501053037867452,61,1.06969595069708,2.5122696414873107e-06,1.2166402227527968,1.6101883606218437,2.0555052809683043,2.5122696414873107e-06,-0.4127302584247351,0.09564369535743511,4594.049103591774,68.85554584082786,0.00971198768428549,0.5961342594043643,0.5961381628159458,0.18733505926896432,47,1.3341785321770392,4.653929981362432e-06,1.0766784885614067,1.3879334272060857,2.0356341488620573,4.653929981362432e-06,-0.4201502030154036,0.2872509746908469,4645.029076023863,69.61370578270434,0.013078834944598406,0.5961885854190716,0.5961902323283534,0.1233683035431129,45,0.8767589770860887,1.9637397423454902e-06,1.0921326781349974,1.3744989526240456,2.0265379801326278,1.9637397423454902e-06,-0.3596186627667462,0.1736659163257417,4646.295959091945,69.64013453911573,0.008641148630336166,0.5954855146378898,0.5954876105659747,0.1415313778015047,45,1.0291403958621417,2.4961940214530433e-06,1.1130518571949086,1.3939341717980225,2.126763401802127,2.4961940214530433e-06,-0.2656422243290699,-0.1723506169333242,4635.170367888289,69.47186959625232,0.00996674028795232,0.5931543060516443,0.5931552285807434,0.07971732534470222,47,0.6203438112000389,1.0944050660276044e-06,0.9998855868256216,1.2977415440632178,1.963199031003359,1.0944050660276044e-06,0.9315824632862402,1.333770509291294,4600.028703825174,68.94054171032272,0.006465128650512446,0.5950539076973587,0.5950539146529483,0.01269205288953934,91,0.05540083755575451,8.277901719316025e-09,1.7751449680906244,1.9652920030850711,2.0016934853654065,8.277901719316025e-09,-0.07397543088806052,0.3393336716618327,4629.41377736811,69.40046350654447,0.00034748138694880103,0,Ilay_Savion_12
0.40548656709472225,0.4054865695739356,0.0029739222511863117,44,0.03500729434650432,2.010575395106083e-09,0.8878256373207317,1.2154317229909906,1.9173562646476079,2.010575395106083e-09,0.8608109390672058,1.4935967332054352,2149.62935643123,32.22566972669196,0.00038644198447817667,0.5933372093023256,0.5933406474038688,0.1565034474699074,50,1.2798878013156514,4.079918970393789e-06,1.0127879651098548,1.4203413892751677,2.2037599515998267,4.079918970393789e-06,-0.2155815633998942,-0.689202872570227,4602.57185813818,68.9653023114083,0.012719861255226884,0.5927749855259734,0.5927771900851572,0.13788922545079352,63,1.0633450656587988,2.6136199364783506e-06,1.0705828017130998,1.5668970675593399,2.1922002336012403,2.6136199364783506e-06,-0.34909993129099676,-0.7012985598868524,4593.510368226147,68.84141457364036,0.010182288516945106,0.5960614817554395,0.5960662682670765,0.1736257812157197,46,1.4445547001492134,5.706133348284719e-06,0.9543662624807298,1.3873033060314777,2.1571020742548916,5.706133348284719e-06,-0.4571819981397661,-0.6220398477618132,4644.285242260425,69.59292683637436,0.014859949261793114,0.5961454963697793,0.5961476227032315,0.1155792918849664,46,0.971050941323542,2.535212743894827e-06,0.9578730144853922,1.3729953019116168,2.1459196793439625,2.535212743894827e-06,-0.4914754460041335,-0.5846068304556833,4645.847655972543,69.62669736404204,0.010079343565845006,0.5954307953364665,0.5954335378828227,0.13280393521387301,48,1.1110971923109207,3.2660006378281943e-06,0.9663466632609266,1.3858764795819307,2.1724842608552466,3.2660006378281943e-06,-0.4439524476911944,-0.6705087717860065,4634.689577777893,69.45568792155154,0.011492303737997119,0.5931477256724405,0.5931486622725755,0.0776331118536443,46,0.6279905078953448,1.1110853570471403e-06,0.9479053744355189,1.2873683022299247,1.9278100616546432,1.1110853570471403e-06,0.5110351327851883,0.712885872274021,4599.718318817769,68.93876557396666,0.00654086123938256,0.5950551518965244,0.5950551552857362,0.009863698307107649,91,0.0383438256875112,4.033535841889564e-09,1.8278642668079148,1.9715313654749882,2.280997811874501,4.033535841889564e-09,0.03339953833537805,-1.10094428595162,4629.416395228294,69.40104925383794,0.0002491085870525548,0,Ilay_Savion_12
0.40548572219793705,0.4054857247202045,0.002854911959084494,44,0.03166155807415871,2.045486911101661e-09,0.8586353756682303,1.159549687367015,1.925018893679076,2.045486911101661e-09,0.7729741832345848,1.2437666209584703,2149.6356220063476,32.225547956067885,0.00036987926265990027,0.5932891784503915,0.5932930766872578,0.15944256164543646,49,1.2235044894644922,4.625578691935572e-06,0.9909227852051966,1.4214128186571806,1.897460357900434,4.625578691935572e-06,-0.3374135006057534,0.6617993026839346,4602.774981296186,68.9519503772807,0.013240940961424186,0.5927213267438054,0.5927240719779083,0.16304046853892107,74,0.9379185316305454,3.254325135495094e-06,1.1258986944359592,1.668003277877916,1.8976269050272165,3.254325135495094e-06,-0.4475091566447681,0.6887181946011265,4593.561177488533,68.82905410152682,0.010212844120669846,0.5959741611137926,0.5959797978969417,0.17273564976461697,48,1.3778214344388235,6.718785990635622e-06,0.9021507219375858,1.3459496434601796,1.9070337344648018,6.718785990635622e-06,-0.6451998014408441,0.497722086272089,4644.270433201309,69.5717656801948,0.015255485875664028,0.5960897639193697,0.596092255243722,0.11499152173269578,48,0.9353858596269049,2.9701120966407398e-06,0.8824040663232484,1.2745377030751421,1.9568531408524374,2.9701120966407398e-06,-0.6395659600910156,0.33605123292192385,4645.832114734534,69.61332991213634,0.010291002477982973,0.5953602989542321,0.5953633606207215,0.12967711798968573,48,1.061027870120834,3.64559872655217e-06,0.8975719565913085,1.3001851506621565,1.9859510792327213,3.64559872655217e-06,-0.5311901644076424,0.18523199649596656,4634.568792521327,69.43908296890521,0.011589241177449977,0.5931516687790452,0.5931524313668332,0.07279896557463073,47,0.5421275922087755,9.046610196344013e-07,0.9303232883062816,1.3065419260509143,2.0873217673255615,9.046610196344013e-07,0.05646554161998162,-0.30215462968536455,4599.992902190015,68.94234260079969,0.005527092967319966,0.5950551901670484,0.5950551969721118,0.017256830718560434,98,0.0159022664022467,8.09877668743437e-09,1.9705914357593461,1.9993461386084301,1.9568478265545983,8.09877668743437e-09,0.006274914413087556,-1.8064321569712019,4629.4138115907745,69.40140742064227,0.0001244710214138334,0,Ilay_Savion_12
0.4054875416822105,0.4054875443180509,0.0029277676186727497,37,0.03542613535405802,2.137600913048664e-09,0.8620215096191503,1.1413425648641276,1.8794883756437326,2.137600913048664e-09,0.7078576571838254,1.383717222610085,2149.6346999065136,32.225798477608826,0.00040001028500623,0.5932683183358654,0.5932722156671848,0.17526002103540994,51,1.243165994077475,4.6243415850283725e-06,1.0344462750759287,1.3979876856174271,1.870173150212167,4.6243415850283725e-06,-0.2113975926048292,1.0089291196143035,4602.936368699885,68.94713896387718,0.01307171368185691,0.5926734156185235,0.5926758599089408,0.17057535304038474,71,0.9234067182086153,2.8973378753781825e-06,1.2294335609386164,1.6695468627467793,1.8303513499332196,2.8973378753781825e-06,-0.36132552794281114,1.5113678823037473,4593.5500219657815,68.81879745311021,0.009647954224802335,0.5958963686397915,0.595901007838645,0.1875419208033744,45,1.35382119394633,5.528985022606702e-06,1.0154460322121144,1.3495703333469595,1.8380138825319736,5.528985022606702e-06,-0.5507024657282078,1.4607040593290224,4644.232676030472,69.55505495386812,0.014325725542556112,0.5960330588996436,0.5960350987515562,0.12509355693970503,45,0.9180310074705161,2.4316425114107736e-06,1.001241364755528,1.2784317684124022,1.887035756719559,2.4316425114107736e-06,-0.494592619447838,1.1711522489642636,4645.793302202206,69.60092567081738,0.009703868286335566,0.5953152079619443,0.5953177406705521,0.14444370299049547,45,1.057604340197892,3.0155263176247624e-06,1.0367588675113135,1.307822965647741,1.8841637295732427,3.0155263176247624e-06,-0.39337037145043763,1.084358843981395,4634.5783261408815,69.42980786475515,0.010910795255052718,0.5931744312580814,0.5931753932184706,0.08466669227125512,46,0.6188284257978935,1.1412215389285645e-06,0.9875365491786475,1.3090650868543534,1.9380194175081926,1.1412215389285645e-06,0.8333330873465695,0.45446508157979615,4600.210761916482,68.94460813820179,0.006575917997582144,0.5950555256448339,0.5950555328292042,0.01807215573465004,98,0.012354037406709513,8.550198584015121e-09,1.9879437442461763,2.000469828157451,1.7125003107031544,8.550198584015121e-09,-0.009882216019312542,-1.884567599035617,4629.406809746257,69.40155545681029,0.00010056381034931332,0,Ilay_Savion_12
0.405489326836592,0.40548932974027435,0.002805896502241667,33,0.03365560927084739,2.3548244409496954e-09,0.8073508469605882,1.1383800268759232,1.8947623618154066,2.3548244409496954e-09,0.9716538531967486,1.3132498596291375,2149.646370098813,32.22606322465303,0.0004112131011933264,0.5934142222741615,0.5934167813158507,0.1405749678625693,59,1.0109046156437755,3.0371500163836863e-06,0.9811542713142098,1.4204002259026185,2.0133898836210626,3.0371500163836863e-06,-0.07824981208711491,0.33190159348388937,4603.549345585837,68.98798077821931,0.010638041529578491,0.592776831488769,0.5927783383017354,0.13156680287634626,68,0.7856078758979822,1.7864099023360735e-06,1.2047430094141045,1.6755899155250462,1.9000735712040426,1.7864099023360735e-06,-0.17135115486297336,0.3269856199821466,4594.0040265816615,68.84818307781947,0.007958616021079098,0.5960514521052862,0.5960543250832093,0.15104026277683424,50,1.1150977907654125,3.4248935798527734e-06,1.0028873063272365,1.3897517277080642,1.9780375598613262,3.4248935798527734e-06,-0.18663145811614257,0.20256187763015365,4644.934211629432,69.60028029952437,0.011567401789286863,0.596139195812032,0.5961404193328961,0.09460985170432201,51,0.7363326798878693,1.4587789850300153e-06,0.9934998600014022,1.3311320569845588,1.9765257141397672,1.4587789850300153e-06,-0.1949940553563312,0.26755541091952084,4646.26651007499,69.6326981692037,0.007531742727927804,0.5954292700597716,0.5954308411643294,0.11231279611817058,54,0.8500352850863172,1.8709657480993826e-06,1.0394236108231334,1.3580301257997183,1.8897197908235528,1.8709657480993826e-06,-0.2514737649046808,0.6008425102157977,4635.062070568927,69.46424804922165,0.008402218763226737,0.5931928665616879,0.5931937109421984,0.06748601349361816,46,0.5436672465579864,1.0017617040805728e-06,0.9100576068457377,1.2864339904764486,1.9663578279123948,1.0017617040805728e-06,1.0298492631218643,1.0720644811535696,4600.231158688047,68.95093173920942,0.005918986615082214,0.5950552088951772,0.5950552502901891,0.014897330769370942,84,0.13352031222234473,4.926463665370152e-08,1.0121758098358038,1.7030161387014455,1.0458447868890373,4.926463665370152e-08,2.96549629796307,19.884979318598816,4629.429384531518,69.39776509986734,0.0013709987555034849,0,Ilay_Savion_12
0.40548667389883053,0.40548667590699494,0.002548803755842488,39,0.030270826695889447,1.6285677316699196e-09,0.8358534924783311,1.2210051540894615,2.0182164151239026,1.6285677316699196e-09,0.8071992046913307,0.6679893253574622,2149.6436134803484,32.22574068569864,0.0003456839017496851,0.5933306649526704,0.5933330811897491,0.1266331658291464,54,1.052088885083699,2.8672609434599625e-06,0.9682274947236367,1.3403751647973874,1.9163238655932764,2.8672609434599625e-06,-0.5104866732506173,0.5086606859875493,4603.525210872255,68.96942059092848,0.010627486196548575,0.5927446110472482,0.592746056332471,0.11007392241921843,57,0.8569332558589898,1.713372143336827e-06,1.0510698867014219,1.4522872047071442,1.9154011268521567,1.713372143336827e-06,-0.4101757532125602,0.5031948554406331,4594.040996121367,68.839736762986,0.00839121291123399,0.5960073843299253,0.596010617268403,0.14532963072081928,49,1.238621168656676,3.853720863310778e-06,0.9740890144623671,1.2734724439418508,1.9181889814182815,3.853720863310778e-06,-0.384866482708503,0.769436897376699,4645.004264576536,69.58773802938833,0.012457409255934571,0.5961075238808053,0.5961089874480038,0.0955951067077685,47,0.8411238683211024,1.7448889795681278e-06,0.9796793303821084,1.238171041221726,1.8863714337104742,1.7448889795681278e-06,-0.40103716625807245,0.8188642350438982,4646.300999275217,69.62287014215318,0.008443472443972776,0.5953825107960992,0.595384331222426,0.1140573313377633,49,0.9538798714235514,2.1677033083381726e-06,1.0164912829107673,1.2670983423765465,1.8617365149435443,2.1677033083381726e-06,-0.4272564647585571,0.8266665766290777,4635.110070412488,69.45058745607102,0.00946366255499828,0.5931535123094058,0.593154118150535,0.05756935642867245,43,0.4364352547204529,7.187139542887752e-07,0.909819030254405,1.28766281378646,2.013604182083314,7.187139542887752e-07,0.5045157103411195,0.11326330523025074,4600.310206744888,68.94500081117013,0.004841119894203327,0.595056165658279,0.5950562043890835,0.007504605491152505,65,0.13593054403382754,4.609400956652137e-08,0.8897303151261968,1.5691934520244364,0.8866000147724609,4.609400956652137e-08,3.2640024841485324,23.06976191893391,4629.401888219698,69.39795718916595,0.0013826664877582225,0,Ilay_Savion_12
