MAV_CH1,RMS_CH1,WL_CH1,SSC_CH1,MNF_CH1,HJP_Activity_CH1,HJP_Mobility_CH1,HJP_Complexity_CH1,ENT_CH1,VAR_CH1,Skewness_CH1,Kurtosis_CH1,Wavelet_Energy_CH1,Frequency_Variance_CH1,Power_Spectrum_Ratio_CH1,MAV_CH2,RMS_CH2,WL_CH2,SSC_CH2,MNF_CH2,HJP_Activity_CH2,HJP_Mobility_CH2,HJP_Complexity_CH2,ENT_CH2,VAR_CH2,Skewness_CH2,Kurtosis_CH2,Wavelet_Energy_CH2,Frequency_Variance_CH2,Power_Spectrum_Ratio_CH2,MAV_CH3,RMS_CH3,WL_CH3,SSC_CH3,MNF_CH3,HJP_Activity_CH3,HJP_Mobility_CH3,HJP_Complexity_CH3,ENT_CH3,VAR_CH3,Skewness_CH3,Kurtosis_CH3,Wavelet_Energy_CH3,Frequency_Variance_CH3,Power_Spectrum_Ratio_CH3,MAV_CH4,RMS_CH4,WL_CH4,SSC_CH4,MNF_CH4,HJP_Activity_CH4,HJP_Mobility_CH4,HJP_Complexity_CH4,ENT_CH4,VAR_CH4,Skewness_CH4,Kurtosis_CH4,Wavelet_Energy_CH4,Frequency_Variance_CH4,Power_Spectrum_Ratio_CH4,MAV_CH5,RMS_CH5,WL_CH5,SSC_CH5,MNF_CH5,HJP_Activity_CH5,HJP_Mobility_CH5,HJP_Complexity_CH5,ENT_CH5,VAR_CH5,Skewness_CH5,Kurtosis_CH5,Wavelet_Energy_CH5,Frequency_Variance_CH5,Power_Spectrum_Ratio_CH5,MAV_CH6,RMS_CH6,WL_CH6,SSC_CH6,MNF_CH6,HJP_Activity_CH6,HJP_Mobility_CH6,HJP_Complexity_CH6,ENT_CH6,VAR_CH6,Skewness_CH6,Kurtosis_CH6,Wavelet_Energy_CH6,Frequency_Variance_CH6,Power_Spectrum_Ratio_CH6,MAV_CH7,RMS_CH7,WL_CH7,SSC_CH7,MNF_CH7,HJP_Activity_CH7,HJP_Mobility_CH7,HJP_Complexity_CH7,ENT_CH7,VAR_CH7,Skewness_CH7,Kurtosis_CH7,Wavelet_Energy_CH7,Frequency_Variance_CH7,Power_Spectrum_Ratio_CH7,MAV_CH8,RMS_CH8,WL_CH8,SSC_CH8,MNF_CH8,HJP_Activity_CH8,HJP_Mobility_CH8,HJP_Complexity_CH8,ENT_CH8,VAR_CH8,Skewness_CH8,Kurtosis_CH8,Wavelet_Energy_CH8,Frequency_Variance_CH8,Power_Spectrum_Ratio_CH8,Label,SessionID
0.12431457303921914,0.15653015384114544,10.404747419169409,73,106.00913649981148,0.02450148888116393,1.1371051466177327,1.6624794224269948,1.98690492901097,0.02450148888116393,-0.4671171918726045,0.17574506608902052,23.035166238740477,1.0549561996827572,0.9895120869361111,0.12684985676908053,0.16239430989636952,9.77866512414857,62,103.78036447071098,0.026371640438726248,1.1253962683333039,1.4878488037408961,1.9589682681547593,0.026371640438726248,0.38129777437515106,0.6099762503530259,22.281559462201784,0.9198179653264793,0.9863866006326076,0.2229408377566543,0.2632213445741659,18.99072902264241,75,111.9707299905499,0.06928366082054267,1.2469804059793672,1.8293113053202312,2.252481916548967,0.06928366082054267,-0.015530730845281343,-1.0833100053986637,57.71496312392215,3.8083750419216034,0.9876397651167897,0.1867137500724076,0.22220555818804225,16.765829226081507,73,109.75948294993435,0.04937182526081043,1.2513602225713694,1.8296948702165508,2.2553956105458326,0.04937182526081043,-0.0198559082754548,-1.0142566536815523,40.133860061916174,2.686100626871342,0.9843299064795287,0.5332216551363999,0.6254051407713799,46.11335960714374,75,112.91323579504316,0.39111382238359865,1.2603488431553167,1.850207345068913,2.269018666768921,0.39111382238359865,0.02632816626612381,-1.1428364684924397,321.10893936548916,23.241088823385375,0.9868191597154331,0.1089113436265441,0.13117559578644444,9.033204700801909,71,103.79003168567601,0.017206850275217723,1.197089456337041,1.7701169899816,2.1302533978446325,0.017206850275217723,0.11481539262137233,-0.6225524427097286,14.99463480148228,0.8774709737606678,0.9868159118244487,0.11763974712751768,0.14266201928117894,10.183712902172458,73,104.09760563208587,0.020348373190853628,1.2134756321593052,1.766625119419327,2.1397466392332567,0.020348373190853628,0.1575452411646489,-0.6821085033520498,16.980651562987344,1.017167714204688,0.9818999783985536,0.6247661784224212,0.7338370085721025,54.03394881356736,75,110.81356798584389,0.5385084831796589,1.248041291708183,1.8351879044325867,2.2696034820410573,0.5385084831796589,-0.02571119188395604,-1.0846433531337711,444.73370036853413,30.48451372186923,0.9903479075606055,0,0
0.10865586279802335,0.1391279716949156,10.367323081022393,88,99.16788214849934,0.019355256089891366,1.3967168021790681,1.8214522227249568,1.9683067436979604,0.019355256089891366,-0.5612282685078572,0.7449194872461358,15.519059660143371,0.5707766369457609,0.9833495682987211,0.12875593643645655,0.1732318808185296,11.32416778987203,76,94.28897173670147,0.02988730508698401,1.2305453275474592,1.615536665317041,1.7828519690877567,0.02988730508698401,0.9049227605275779,2.300878607948289,31.00217321932623,0.8346635824011734,0.9246477515810363,0.20992137577331718,0.24379771594621058,19.050354759467087,98,96.84640727352685,0.05942936293405498,1.7345304167826427,1.9640440305216404,2.221720066414579,0.05942936293405498,0.08054543381240882,-1.06851632215623,20.94149884359672,1.171848272009665,0.9586824324858911,0.17755710356278318,0.20843478608515173,17.127790767277776,98,94.60853603033637,0.04344369374306295,1.713875377912776,1.9635331824764153,2.2279360566970454,0.04344369374306295,-0.002662603747245547,-1.083098962619321,17.550466366124542,0.957225715626087,0.9706001521976517,0.5127045594421304,0.5895906959865187,46.64543352672594,98,90.60389840674327,0.3476125583915475,1.7426320302087837,1.9735785048210175,2.27812647240615,0.3476125583915475,-0.017416540872033138,-1.225229133485069,120.56698066226146,7.822661929240336,0.977508604555254,0.10018466655774386,0.11953516410287937,9.449483674481657,96,90.65046172794858,0.014282292782112915,1.6276040514822308,1.9256341644447843,2.185862642239403,0.014282292782112915,-0.03911949372480316,-0.8623762150558534,7.437902151339821,0.3022428181232854,0.9630147320743592,0.11813962963876552,0.13969181259480473,10.511222068524768,94,88.51031925869013,0.01950438330143289,1.5706088071114985,1.9209123763008333,2.1970720980210348,0.01950438330143289,-0.15046150888556145,-0.755289352075367,10.410083526616775,0.5080760112914112,0.9495432480077299,0.5904217182487447,0.6835627251350093,53.67338631079572,98,87.85077261407532,0.4672383674818267,1.7297186148682449,1.964812454881591,2.2611961435372208,0.4672383674818267,0.00526579441932706,-1.119827876613427,165.09206722024356,9.782889272547102,0.9726656670130889,0,0
0.096246359434055,0.12209835608413323,8.977646897664943,84,106.39841065723981,0.014901373007450374,1.522746799710652,1.8520100110898579,1.9151224888095424,0.014901373007450374,-0.3758728992811053,0.4978608288322408,9.138986789914176,0.32554659993829915,0.9682017975209266,0.12521494986381987,0.17434931019686356,11.067538773805861,70,104.39930501147816,0.030381097420656974,1.232631791165825,1.5677619991151723,1.8014336867150602,0.030381097420656974,0.989378481694258,2.203788871343905,23.901297522069363,0.9695814064169113,0.9731297320131636,0.18944789465168202,0.21623189447399374,14.880091744978502,98,113.34360679885461,0.046753577679238954,1.8023731438001938,1.9697914969860855,2.1655581321641177,0.046753577679238954,0.16155568853716773,-0.9880970058616079,11.674605586235305,0.6083462238509721,0.9820335855972094,0.1624294943265986,0.18673148317148985,13.744745346136835,98,104.84162678975895,0.034868394463649935,1.7760643928404622,1.9658854270013422,2.2332591366793655,0.034868394463649935,0.01294001358708788,-1.0935658646429613,9.925244443113472,0.4705840572597921,0.9845049994096434,0.4651708987623248,0.516345396425888,32.54949124858444,98,109.07796585855087,0.26661098002472267,1.8421178798386313,1.98367037342334,2.1618567727122335,0.26661098002472267,-0.02936275770920675,-1.2404660064712538,57.101909704096855,3.5354138847024315,0.991688665148851,0.09036067833343309,0.10787945962959737,8.170880139446636,98,98.59152774391166,0.011637874924029862,1.6772669474904986,1.938018489474082,2.2509983544693206,0.011637874924029862,-0.22535573483594704,-0.8144515293433625,5.349959959087634,0.20375811783601783,0.9876709169095164,0.10717484780954085,0.12634131654285036,9.06645522485231,94,102.66213907234139,0.01596142942828946,1.6121565393748711,1.9118792307558965,2.1138968752874625,0.01596142942828946,-0.16045003032922703,-0.7547699484249315,6.880055071853375,0.2962885734675271,0.9801413805919836,0.5317151809727013,0.6032311990626199,41.27652129507171,98,102.40766461293885,0.3638602289922638,1.8012213792490086,1.9746096863365925,2.189948337711385,0.3638602289922638,-0.0012308768062997918,-1.0894884971107879,96.58198258647809,5.161674182167428,0.9765879118501448,0,0
0.09409482464681072,0.11456966926487336,7.284199224381671,73,109.62122980508899,0.013126207719481474,1.3618456540555635,1.745514909081474,1.951910480372955,0.013126207719481474,-0.13532226170688186,-0.05249005042079968,11.597158610729515,0.30018244534603244,0.9820215269665211,0.1319077510695214,0.17676035065346848,10.210658409273824,61,101.90120652556816,0.031135345156549553,1.143506702684629,1.5195268795456986,2.0001863176745514,0.031135345156549553,0.4697192606869202,0.41357084576016945,39.41376533461258,0.9268930160435578,0.9438634019354297,0.13344339030357952,0.15650863091042658,10.16311960496481,95,121.26435314208642,0.024491750635634885,1.7124118440138765,1.93279989727406,2.078469619385292,0.024491750635634885,-0.06327985092486589,-0.7534184176405612,9.484365554144444,0.4212167016109407,0.9823549278464407,0.1140341678139933,0.13677434045155842,9.312605506338302,96,116.94679937590868,0.018707109295764645,1.674706063051845,1.9279196657995061,2.1035684771781447,0.018707109295764645,-0.19618235813834053,-0.5747411107165221,8.0587759715375,0.36857200711577975,0.9927879027605251,0.2962761819799999,0.35041284178991766,22.107827521808908,98,127.91220003156411,0.12278463517528111,1.8127441350574147,1.9741488901622795,2.114463437886757,0.12278463517528111,-0.08845254132305712,-0.681932910461061,31.971577656389655,2.2388645880731177,0.9827081047457383,0.06934648014211098,0.08617297660478922,6.266708139199886,92,102.66762592566226,0.007424945302423417,1.4644994587444755,1.8936783417064489,2.075155896337635,0.007424945302423417,-0.24611517018438234,-0.03333836005262869,7.267533892188223,0.19272600984191668,0.9785213730078641,0.07755090764122796,0.09752411159601532,7.207047685263321,83,106.16530849097813,0.009506937712778192,1.4713792480797327,1.8389031814483434,2.0647326542117903,0.009506937712778192,0.11761666285302823,-0.36787325704740503,6.521790709403639,0.24302260007837462,0.9759034984295003,0.36587345236459257,0.43578813939486016,29.66761575726939,96,117.51414366200272,0.18990109384520315,1.7053228054120992,1.9459779414880551,2.1098474506314076,0.18990109384520315,0.20941060440360101,-0.5769660733655919,80.6812171096876,3.6136831865583794,0.9866150765334769,0,0
0.08602446193207404,0.10733004860025763,6.574099120306544,57,111.82325919800596,0.01151344298251594,1.2462181311279323,1.6191884542248454,1.9499922902726892,0.01151344298251594,-0.49764688844798455,0.42838491171802184,11.528063076279706,0.30563843246242084,0.9639179407920299,0.12784888376222844,0.17073974131591055,10.561656677301123,49,102.21714371499078,0.029144033875006782,1.1194898912167903,1.4574460518831471,1.9931161438510892,0.029144033875006782,0.8102540051850524,0.8807048728045954,34.82780340807405,0.9591267884704294,0.9746089636339339,0.0829226922753799,0.10280021314510406,6.709482536243736,73,115.59702616974937,0.010566394395514385,1.3898903248171748,1.8297316621716841,2.139136561323556,0.010566394395514385,-0.4048838840353587,-0.3132120451579974,8.857411038527163,0.382994545182204,0.9880625004384586,0.07315561701001135,0.09224280793331312,5.9409087769715585,73,108.76326881461884,0.008502353443514552,1.3124881679578841,1.8042763459636768,2.108853191539357,0.008502353443514552,-0.4044249208246251,-0.22978489264720547,8.553971495481651,0.28600278093713927,0.969047628998028,0.14785723491203903,0.1875153835821142,13.232396877439083,83,125.26356552716585,0.035121236472598086,1.5947285846888652,1.9238901344447183,2.064223008080281,0.035121236472598086,-0.13448249574566803,-0.09284582987029211,22.131132267044,1.3055494289918628,0.9542552126246994,0.05765795849590465,0.07454395328598704,4.4718689501726585,75,103.96269811119654,0.005550992448756755,1.1714341412611435,1.6523762218425921,1.9354768898585244,0.005550992448756755,-0.3234325811977464,0.7793541498347669,7.46952731366501,0.16705942028952137,0.9452230704643801,0.0711338762779345,0.0962659090626499,5.897469308137369,59,96.41497708456392,0.00926372284654332,1.0453229523801715,1.517490960250036,1.7707623425895564,0.00926372284654332,1.0291803020713808,2.361459578182954,13.07113066050522,0.38093899011952653,0.9798507854192683,0.21347331955256774,0.28086141867353254,18.550935221152216,81,114.1040976879244,0.07884438725762757,1.3811867785766396,1.8189298236495544,1.9569254119703434,0.07884438725762757,0.6746380111609802,0.636747781678574,65.05523777407267,2.979018239742996,0.9668535410283331,0,0
0.08933418673297559,0.11716953983948608,7.308648723452552,48,110.13938032463172,0.013728043459900625,1.1994683140649973,1.507836938493271,2.0222725580344427,0.013728043459900625,-1.0584023748489404,0.992195894993726,11.542894615769923,0.4472440490070083,0.9824054886072356,0.11746613123384927,0.16541953145234367,10.019345444286795,46,99.65843584437206,0.027344473519147844,1.0935954557540417,1.4086316114309658,1.765713138021242,0.027344473519147844,1.0978811816421916,2.580225259761834,37.309165521269314,0.9159590432431218,0.9726145209528096,0.06587072952804802,0.08394778576236427,5.412717514188909,72,108.22236055730308,0.007040137940531293,1.2745626882828403,1.7272117123793371,2.0581823540150745,0.007040137940531293,-0.2704073041444593,0.13756784257549448,8.103866276694607,0.19640424161734174,0.9627539778293428,0.05877149364034374,0.07836182249977497,5.237334106478454,72,105.94907195548745,0.006132759249552133,1.2329063932562256,1.7208626200338757,1.9712514342578304,0.006132759249552133,-0.6542344774192422,0.40108923451809897,7.6151551670850814,0.1841579498562603,0.9618293986881439,0.11899472466011163,0.14387474492399938,9.487713459562503,84,122.64993169636004,0.020688796250080896,1.55925266446189,1.8820852081190478,2.111643798000744,0.020688796250080896,-0.3092904053486936,-0.4276905874962993,13.028159897880593,0.6223738154690038,0.9722454468093858,0.0536827945118607,0.07017026036055714,4.057599196660071,64,106.15054004181566,0.0049209695053367905,1.1598377845856225,1.5116065349008887,1.90263117688951,0.0049209695053367905,-0.4799293310568575,1.0021386716909433,4.975590629538424,0.17265906400263892,0.971004533523689,0.07116553267614555,0.09541753486286363,5.438598816550443,51,92.32729385069132,0.009102675129345707,0.9687092356114031,1.3872863040785777,1.7635395721771283,0.009102675129345707,1.093523520118567,2.5943927906143447,13.547448718216438,0.38063364301365815,0.978661375359526,0.17424183988813355,0.23351484143289397,14.980173141669184,72,106.48056281627687,0.05445440336600397,1.28701336388219,1.6972486476817283,1.9460374429222482,0.05445440336600397,0.8483396026303004,1.2152412961487977,55.618049242003934,1.4692956028720316,0.9602177722738868,0,0
0.09124693674948235,0.11368818537522388,6.329199493451558,55,101.03129727801615,0.012914328661418683,1.1478742246504596,1.4895104394051606,2.051086893189322,0.012914328661418683,-0.7056104414245801,0.33491063719593805,15.774818241518123,0.41406285872434595,0.9527132262557667,0.12276725449324445,0.16922621022848042,9.243056689780257,45,100.92035590541109,0.028633641346585935,1.0965268454048227,1.3517606951755947,1.8806615383700487,0.028633641346585935,0.6681495403718416,1.6147603604891492,30.20788407941285,0.9688856874480948,0.9767695706000151,0.07227419669935718,0.08957244108371824,6.323919060009535,87,100.91278109342284,0.008022502373721463,1.5459225119398334,1.8488652585574474,2.1029964468051907,0.008022502373721463,-0.24556041462860917,-0.2130741727092902,4.632486218757396,0.15862082618001844,0.9777397340512284,0.06134053037078453,0.07653157295049819,5.844357799005265,94,100.47404569459414,0.005857065053275628,1.5658779528450875,1.8782762807707343,2.114766792582309,0.005857065053275628,-0.3344776008173671,-0.3466796779782002,3.8932711654847134,0.12958552301709034,0.9844058271861277,0.15605396861270618,0.1733961172886183,9.951387122151896,98,107.26941352316656,0.03006621311950178,1.8431235910599937,1.9661292034670843,2.21551740634358,0.03006621311950178,-0.09320354907345932,-1.2969695414036488,8.001033583844785,0.21889840227215715,0.9916629123680294,0.050463899582776826,0.06291960369982123,4.28553861390191,70,103.26632069311736,0.003955684935823359,1.3374915041893007,1.6733522224340422,2.1154366325696587,0.003955684935823359,-0.13291865100309683,-0.2548712037293539,2.4203049074989282,0.11296964656428495,0.9640998883953414,0.05960301030526962,0.07565515375591148,4.95445835017844,61,94.950923605559,0.005723321557773589,1.1725219873488897,1.6586510061288098,2.068186479438951,0.005723321557773589,0.436341943525868,0.10922756286665347,5.797540112178216,0.1894571981556856,0.9868471253606168,0.2038930447653277,0.24543750598945263,15.844102495431187,84,99.2505591591314,0.06023940150946801,1.5844099560329705,1.8645884537637623,2.077878422351779,0.06023940150946801,0.41711420768509655,-0.11921383549452091,29.647706537531256,1.3235767870843256,0.9910646340224784,0,0
0.07404413240782155,0.09328151090501467,5.096796405566081,59,100.0208110507022,0.008701072041532292,1.1478106116685807,1.5968819538666268,2.108831656128355,0.008701072041532292,0.028852479809788285,-0.09543764136749378,14.051002651383486,0.2636810227828239,0.9654214865716253,0.1183273074655646,0.1572990718511398,9.013017421637448,52,106.46011986392058,0.02474260358035355,1.1449711097883215,1.4335528717373427,1.9388432940111624,0.02474260358035355,0.4886621352277833,0.8281446082737158,19.455634113351255,0.9173211372135345,0.9788152094901538,0.07532988242509879,0.09327700993403608,7.420787198419104,88,103.49424459255091,0.008700317161402195,1.5863010667205784,1.873109879654752,1.970761040828107,0.008700317161402195,-0.08181036869936471,-0.2477333984294905,4.332925125736367,0.16486534997373797,0.971161871790754,0.0679834703933921,0.08270902711753418,6.365604299666519,92,99.75061915446713,0.006838491568990046,1.5408108953974304,1.867505072355981,2.180123030381447,0.006838491568990046,-0.24180621958834145,-0.5954335629523966,4.055727711158114,0.13222607409359466,0.9687843853051606,0.15958054592586676,0.17870866067500227,10.787269021021913,98,107.81827691586066,0.03193444250939435,1.853124555394753,1.967539118198641,2.2281745726155946,0.03193444250939435,-0.11248441301057088,-1.3417751069264567,6.984417733798878,0.21584827875792523,0.9669780003303562,0.0572809223007399,0.07016109504742858,4.593785343496355,72,98.98342400129688,0.004922491903802604,1.2384966279226308,1.6680793164660495,2.0931653532320134,0.004922491903802604,-0.3391857715088624,-0.22136061732515167,4.579737585685374,0.17281354327650755,0.9855461321572191,0.061888293545890066,0.0795783317256512,4.835639729745276,62,94.12188864085573,0.006332012719115496,1.2105015494937035,1.6734942927026597,2.0918934935154714,0.006332012719115496,0.5620402336674887,0.180383177890878,6.28024228466234,0.2220404127302824,0.9771272871348169,0.2141353401892445,0.25422316003014356,17.99174141012899,92,93.67014107484432,0.06462620708363088,1.57442906642266,1.8844759790282557,2.0194088622516624,0.06462620708363088,0.2348648715011649,-0.45527155932381724,34.16050787222893,1.4484627643452033,0.9747491494767943,0,0
0.07925176103540274,0.10467319973420941,6.0578321732794205,55,107.98464110535113,0.010947419913257185,1.225459557380508,1.5365038903969637,1.8413811978249144,0.010947419913257185,-0.5921244700423823,1.562931166627977,12.962780220088666,0.24147538092799414,0.9501292787749022,0.11124979466500666,0.1443698243843562,7.90050246111974,53,104.66967137353915,0.020839034256493985,1.1115850385550525,1.4597812856053993,1.9771866697310763,0.020839034256493985,0.7707818136573052,0.8996601882320405,23.017760642629426,0.7396982818701625,0.9903770835717871,0.0656851164103913,0.08104852854739891,5.772154864182202,86,109.89913658270308,0.0065671542686182496,1.5121542449324763,1.8399279185005708,1.9359731396894277,0.0065671542686182496,0.15506826178182492,0.0613314552879487,4.719401107426257,0.11964729183423264,0.9708194873384507,0.062498210817063596,0.07647812021869461,5.338469646928401,82,102.21604076409086,0.005845991057357045,1.3532271473963462,1.8015498535330776,2.099248460098344,0.005845991057357045,-0.0998425382569861,-0.47350667541237623,6.923802333941197,0.13105791335723907,0.9583711629011537,0.11970936432120192,0.14546390123950584,10.876111414115515,92,109.7358285799105,0.021153858103730626,1.702080874690066,1.9384142529797108,2.1918457154698454,0.021153858103730626,-0.14121006403260652,-0.7580217314356448,12.054441400075174,0.2557723213859919,0.9672038975320426,0.054353878612329994,0.0670807616099289,4.2395930247823985,59,92.59177812807921,0.004499778123423373,1.0797513451974592,1.5353608734010875,2.0662703182898166,0.004499778123423373,-0.30178932568141,-0.11321172850167738,5.821075310372212,0.18003355245274055,0.9808362226593956,0.05831260722701056,0.0744977339721879,4.4060371233494156,57,98.41522319348773,0.005549774222366338,1.1137923521016106,1.5789849852004083,2.04881707733095,0.005549774222366338,0.48823768315495425,0.05890338785372062,6.534505512395672,0.19497961267733188,0.9876398886832276,0.1818915896151913,0.22642133031915118,17.447294905982762,90,95.96360706211,0.05126587666581362,1.391359117830919,1.8502785374935509,2.0575513207722445,0.05126587666581362,0.13060086995532635,-0.13199467304032142,57.667063830286914,1.26229617507872,0.9864965206562201,0,0
0.0880893905285792,0.11810983831402888,6.920804512503375,48,109.48789956363437,0.013949086389200682,1.18512092100026,1.5184828576814497,1.8858282185995514,0.013949086389200682,-0.999515826910952,1.8654128472539862,13.346382426323952,0.41579463398133726,0.9902696086844714,0.13097214534135493,0.16772607963013036,8.520113556310339,45,103.35010065482881,0.028129137152400112,1.1532927788786105,1.389801172362428,2.080948253663628,0.028129137152400112,0.6490411132336693,0.2313481733536107,30.68979356834889,1.0864874055398868,0.9625358070361483,0.05826882875670016,0.07332193038188525,4.132840429801691,68,108.22337336263156,0.005375891248877468,1.2389256256404055,1.6525897976750947,1.9889571227639804,0.005375891248877468,-0.16902154497182173,0.14971586013902405,6.193363690222293,0.12806455691010624,0.9766651931069559,0.05458040728552611,0.06761537130730627,3.86510214050345,64,92.67538267034406,0.004568323975867405,1.0629883704156784,1.5857598560376145,2.1251330050703103,0.004568323975867405,-0.043345094403147516,-0.4276855756165414,8.121897849521586,0.16725697443652432,0.9436231500279129,0.08177994630801805,0.10277483171009476,6.716257064609563,78,99.48857405662345,0.010558819635602448,1.377811310042117,1.8289923619071975,2.13097927071659,0.010558819635602448,-0.157551638936618,-0.39099878752539885,12.290278623791119,0.3682753962498508,0.9545886417571791,0.043365651001860774,0.05392769029943944,3.3679045801780765,48,99.40731412852108,0.0029071288355720874,1.111578852288606,1.461126507944579,2.139714642641308,0.0029071288355720874,0.07508903428993041,-0.3386830343966696,3.9505269172756634,0.10077911603912311,0.9703475023439938,0.062073306258212335,0.07906165943167989,4.271389558323672,43,92.16879884761367,0.00625011933802149,1.0034793179917698,1.3297538617992388,2.0255679758449814,0.00625011933802149,0.7088785473911118,0.32423690802916383,7.965699869337532,0.28847169971964354,0.9644550750732372,0.13084320595133037,0.17153868436844835,11.176823922248373,67,97.99940617991948,0.029412964434918084,1.1992758803180166,1.702241179355104,1.9542626323339083,0.029412964434918084,0.09403374557927373,0.23433861226861907,46.07105662723731,0.9656233631376306,0.9602570571695273,0,0
