MAV_CH1,RMS_CH1,WL_CH1,SSC_CH1,MNF_CH1,HJP_Activity_CH1,HJP_Mobility_CH1,HJP_Complexity_CH1,ENT_CH1,VAR_CH1,Skewness_CH1,Kurtosis_CH1,Wavelet_Energy_CH1,Frequency_Variance_CH1,Power_Spectrum_Ratio_CH1,MAV_CH2,RMS_CH2,WL_CH2,SSC_CH2,MNF_CH2,HJP_Activity_CH2,HJP_Mobility_CH2,HJP_Complexity_CH2,ENT_CH2,VAR_CH2,Skewness_CH2,Kurtosis_CH2,Wavelet_Energy_CH2,Frequency_Variance_CH2,Power_Spectrum_Ratio_CH2,MAV_CH3,RMS_CH3,WL_CH3,SSC_CH3,MNF_CH3,HJP_Activity_CH3,HJP_Mobility_CH3,HJP_Complexity_CH3,ENT_CH3,VAR_CH3,Skewness_CH3,Kurtosis_CH3,Wavelet_Energy_CH3,Frequency_Variance_CH3,Power_Spectrum_Ratio_CH3,MAV_CH4,RMS_CH4,WL_CH4,SSC_CH4,MNF_CH4,HJP_Activity_CH4,HJP_Mobility_CH4,HJP_Complexity_CH4,ENT_CH4,VAR_CH4,Skewness_CH4,Kurtosis_CH4,Wavelet_Energy_CH4,Frequency_Variance_CH4,Power_Spectrum_Ratio_CH4,MAV_CH5,RMS_CH5,WL_CH5,SSC_CH5,MNF_CH5,HJP_Activity_CH5,HJP_Mobility_CH5,HJP_Complexity_CH5,ENT_CH5,VAR_CH5,Skewness_CH5,Kurtosis_CH5,Wavelet_Energy_CH5,Frequency_Variance_CH5,Power_Spectrum_Ratio_CH5,MAV_CH6,RMS_CH6,WL_CH6,SSC_CH6,MNF_CH6,HJP_Activity_CH6,HJP_Mobility_CH6,HJP_Complexity_CH6,ENT_CH6,VAR_CH6,Skewness_CH6,Kurtosis_CH6,Wavelet_Energy_CH6,Frequency_Variance_CH6,Power_Spectrum_Ratio_CH6,MAV_CH7,RMS_CH7,WL_CH7,SSC_CH7,MNF_CH7,HJP_Activity_CH7,HJP_Mobility_CH7,HJP_Complexity_CH7,ENT_CH7,VAR_CH7,Skewness_CH7,Kurtosis_CH7,Wavelet_Energy_CH7,Frequency_Variance_CH7,Power_Spectrum_Ratio_CH7,MAV_CH8,RMS_CH8,WL_CH8,SSC_CH8,MNF_CH8,HJP_Activity_CH8,HJP_Mobility_CH8,HJP_Complexity_CH8,ENT_CH8,VAR_CH8,Skewness_CH8,Kurtosis_CH8,Wavelet_Energy_CH8,Frequency_Variance_CH8,Power_Spectrum_Ratio_CH8,Label,SessionID
0.20268536529317607,0.2910215193665843,12.98937986516863,42,93.91643823332367,0.08468086169252788,0.9558669381013634,1.35327475047128,1.5437447919413427,0.08468086169252788,-2.144700025195637,8.534242911293209,126.17600886015,3.4652633690778516,0.966357272677719,0.12406130211211319,0.15378749256712335,10.917029044195287,77,100.22432998956323,0.02365056297449247,1.1971520644213034,1.8299824900317003,2.0386677908672586,0.02365056297449247,-0.17653416442056835,-0.33990916089446666,28.112826437517047,1.2602886705729264,0.9836743937347092,0.10131666355650264,0.1238591813819542,8.746298742224743,79,98.72878171372193,0.015339612071119717,1.2088342689992226,1.8336468164929538,2.102176705910262,0.015339612071119717,-0.08780344861619518,-0.5060119981615925,17.66968381674176,0.8005920413941388,0.976468756498329,0.10273212999135481,0.13539544909336043,7.266084670959455,67,88.49250349420159,0.018317060926707276,0.9900923028820987,1.63496313930692,1.7280016229039759,0.018317060926707276,-0.1825280543710145,1.6563431846343057,33.79514761094733,0.8007745805244713,0.9463815020645413,0.0844893048984018,0.10654621877054486,6.244692255821203,69,91.9982718829274,0.011347732251363046,1.054350901168392,1.7087046711650868,1.727127376803911,0.011347732251363046,-0.3034693600837382,1.452490217008882,16.895768955771562,0.5574106702530642,0.9514739679885634,0.21404982229750602,0.2520695198438464,14.47427687941411,71,95.11313137671313,0.06353361584583708,0.9770721483173138,1.6607069808481052,2.170930362931318,0.06353361584583708,-0.059969736548677245,-0.7776282226143745,72.86877941168542,4.525785590135157,0.9774059084264193,0.08893276355338214,0.11895814937696395,5.692723371239756,48,77.89880935683868,0.01413584484265404,0.7886784470137547,1.3443717999067795,1.751703227179666,0.01413584484265404,0.7414649118032641,2.4606985172781792,26.182380115171604,0.7823929225156538,0.959863733856536,0.5808351490919746,0.6827013660652583,51.0272232585623,73,112.60689945640948,0.4660642989715908,1.1954432011081966,1.8285621317446632,2.1741037468012747,0.4660642989715908,0.0514559136925735,-0.9600537458583891,452.7742379400189,30.615719894303002,0.9825217657372158,0,0
0.2660178550286502,0.4075098491017246,18.67102273058687,58,91.51483768565188,0.16605636494672713,0.9242897106339057,1.3351036624123065,1.6081722339301245,0.16605636494672713,-2.1031361423289185,6.555184869501328,261.9109689697725,7.537895204472469,0.9767796461263797,0.1272255037998185,0.1511690902757368,11.021595691883666,96,82.97806632360496,0.022846165862816195,1.599410482918684,1.9406556951029186,2.0140850604621616,0.022846165862816195,-0.11827804687452041,-0.4704929689802353,17.344762577078523,0.5045627485620219,0.9545603023009873,0.10537395656864915,0.12787548301003165,10.33088137346754,98,78.98486543225621,0.016351880212375124,1.5334256190698294,1.9341081143930667,2.0327621144389982,0.016351880212375124,-0.08282610568739394,-0.2815271830545685,15.677310461982628,0.4854387478522532,0.9872903352872023,0.14625234090090475,0.20213932983259036,10.829428505534775,82,78.65715045631505,0.0408578475762468,0.9184653697674395,1.6101548624047235,1.7606347634657398,0.0408578475762468,-0.015613739663568112,1.8584214894233035,80.33996391294386,2.3579679486212712,0.9845685390981638,0.10885948888238942,0.1500856381449746,9.06011734132523,86,76.93151639087414,0.022525652287821787,1.0345566424549124,1.733044361815402,1.8405605293644554,0.022525652287821787,-0.3569640581891664,1.6689387697065836,39.35951747282812,1.190417867056133,0.9861491834909641,0.19540889214783688,0.23384757735227973,17.725172818155553,98,74.99111973841786,0.05467672157953797,1.2991790045852813,1.872629066275255,2.174491635961912,0.05467672157953797,-0.10338355762405398,-0.6724772416534677,51.46769558608895,2.638449348160664,0.9762145621275761,0.12562628697517583,0.17112181151848807,8.5391635306514,60,75.19194093566145,0.029281193157274277,0.7873603367531303,1.3470477472149691,1.882624206874109,0.029281193157274277,1.0065345267507642,1.9868914463812422,53.94755192818865,1.673664800905453,0.9703463887525867,0.5692869188627901,0.6667606664156004,53.28118025101758,98,74.76428231612414,0.44456972490064794,1.5970077237511704,1.9528154204376147,2.1682757552248386,0.44456972490064794,0.07972060636618596,-0.841878842993161,283.0959743517108,13.556400108681151,0.9866082962452603,0,0
0.22230646348838148,0.3507785967990786,16.263999911590567,62,90.39427040530276,0.12302167900294275,0.9400822086537076,1.3452129572544893,1.4529491621360213,0.12302167900294275,-2.151936100169395,9.322319416766334,182.08721057137342,4.947817192919542,0.9807221806857436,0.11442322713817601,0.13620690408277508,9.557420019327337,98,94.57614759446187,0.018552190288561494,1.6596661932560903,1.941762438952858,2.0603171562075997,0.018552190288561494,-0.010744911334338912,-0.6188419743944586,11.449717980195391,0.3224948754934895,0.9896455036847066,0.09333948447514562,0.1129911145086899,8.821052262418327,98,85.09189371445866,0.012752383206972848,1.6032730164676978,1.9428387020423201,2.017089353003702,0.012752383206972848,-0.028340093801875712,-0.17841024332013955,12.614968634787804,0.2813745349152571,0.9367302883888584,0.14189487333418394,0.1952773342083598,11.756532502283742,68,76.12315684658599,0.03806880164753686,0.9011528803882554,1.5616096727410815,1.7253239752301097,0.03806880164753686,0.10185681383926748,2.0180092868946904,79.02780482173013,1.8446628414921948,0.9450913568814551,0.10373830253134723,0.14373180281201015,9.23237071650366,80,78.75626965717078,0.020627954127150794,1.0308622131389547,1.6957937247959185,1.787111454619244,0.020627954127150794,-0.29091692204685843,1.8161794363491977,36.27664092007806,0.9025580866182579,0.9485613906256753,0.14020389097142327,0.174632534915619,14.05105382893207,98,83.10385197527201,0.03046840566997152,1.570411611767283,1.9373633536679027,2.0550640994846185,0.03046840566997152,-0.14289897673769192,-0.11288797289378438,23.9007947208925,0.7666272735235079,0.9467814757152584,0.1080539489629393,0.1532616568085601,7.480737956327436,72,74.53646016216935,0.02342939443029558,0.7985605251478557,1.3915789237205427,1.7481573934770167,0.02342939443029558,1.182651410367514,3.2057048970491335,50.99832237516092,1.154245173874973,0.9283604570843638,0.48782732794375666,0.5519608907831159,34.31280065333761,98,84.77948755494356,0.3044389854103244,1.7797583490839193,1.9773589364659532,1.9999168807652519,0.3044389854103244,0.08153672695908645,-0.9150836722503741,157.68498100480625,4.43223054232733,0.9294618932623583,0,0
0.178418822867553,0.23895044883738187,12.054622188787166,51,85.01879302969812,0.05709403692057442,0.8937425616801834,1.2592833834661605,1.9298342935998536,0.05709403692057442,-0.8433864772214246,0.9934118850351359,74.59413910210978,2.8192050170689753,0.9723200584161734,0.08529160664498801,0.10951686323510518,8.135268812110587,92,99.08576903468692,0.011989022233912752,1.4485930748543696,1.888356284914264,1.9006001302528943,0.011989022233912752,-0.09669081031769625,0.6045761835245496,12.264082505808718,0.32244829165803546,0.9546537752337321,0.07463434968469246,0.08853603421826864,6.072401818855124,90,96.15985709182512,0.00783862393417173,1.4143606774299358,1.890855986729841,2.0191873904387068,0.00783862393417173,-0.0718958546806055,-0.5606385020658378,8.732790505503498,0.24734376287143975,0.9880197090043559,0.11356249754436953,0.14197868265167735,8.800112463038793,46,83.51125359998133,0.02015792352455037,0.8973034978916312,1.4549651738382667,2.0814675301654546,0.02015792352455037,0.05381477962139746,-0.241021866488758,34.15557094347351,1.0679963504697698,0.9923887867991389,0.07385804685392636,0.0964847938502752,6.002007699545251,64,89.2303462004149,0.009309243800875909,1.0574548155266663,1.629305379582528,1.838914337118769,0.009309243800875909,-0.035934307672055056,0.99953305458628,13.584312219240923,0.40893050038590995,0.982368429824549,0.12672112068642233,0.15116600606796138,10.419926549209386,80,99.43614888444206,0.02284495205061567,1.3144324171885473,1.8262211601899616,2.223605794680136,0.02284495205061567,-0.11544587232676994,-0.8768724914253618,18.088844018843265,0.7666588321279348,0.9690769893261435,0.09504515356292083,0.1168372258580203,5.9679854756992725,54,82.27070749609858,0.013650927291141661,0.8379571431680934,1.3265282243651482,1.994232744248441,0.013650927291141661,0.539529693145231,0.12424754741705701,24.24438846235734,0.6748924963027256,0.9764838220121623,0.30775134642573415,0.36872389388279686,21.821800231812187,98,115.71577093173791,0.13594198778925476,1.7879539400947433,1.9703710701103871,2.1849245778805293,0.13594198778925476,0.07870732045752303,-0.648978259342293,60.0939948567443,2.1409434716681357,0.9715837766715627,0,0
0.14410441827353707,0.20590324068584404,9.626625691787027,42,81.15732837263975,0.04238616624807442,0.8089082218110927,1.1610164925863802,1.8477779412009472,0.04238616624807442,-1.146508975286363,2.28463729964375,69.2350548462817,2.162958653503637,0.9670951379117961,0.056703964970697636,0.07216298830131998,4.7420829842807555,68,104.45145782957051,0.005199433681611722,1.2101425822782235,1.7023133113902704,1.9925571073798818,0.005199433681611722,-0.13481903426922473,0.030910197436563536,7.367284709063778,0.1662045213083284,0.9609100595007277,0.0531208852484987,0.06754464194512945,3.7877108485196405,62,101.21733411528207,0.004561841608030186,1.071598247849245,1.6499887832831508,1.9110601842450936,0.004561841608030186,0.1729531800256743,0.6669817776007414,6.05690699516689,0.18272687668002732,0.9780421563094035,0.09332241352116599,0.1200664645154991,5.9824886763185745,40,88.01676584605215,0.014415756533845215,0.8003185190412263,1.2197373484911842,1.9577994959512082,0.014415756533845215,0.2414509081769764,0.45464633461372106,24.78227036615442,0.7706451861183838,0.9779051225412477,0.052816756741429945,0.07191825945103787,3.4597345087398703,46,89.75969209652018,0.005171483168391841,0.8729311633937585,1.4119447849874593,1.7587814906020596,0.005171483168391841,0.7091286362907815,2.5624030670529754,9.560390144906401,0.24749822664469248,0.9637588951977295,0.11342802150940699,0.13943767958211647,7.330854900044831,49,94.59397000166022,0.01942992981039453,0.9302832244424736,1.522858668824461,2.152302651992471,0.01942992981039453,-0.14220274017348503,-0.5085745801463806,24.799759797133028,1.0988589853095208,0.9575324277589616,0.09312323082669632,0.11681766540688054,6.261933014567412,38,93.76010464974352,0.01364635800394539,0.9295122086870983,1.2071804386421547,1.9437897660575838,0.01364635800394539,0.3702952808389734,0.5294142868928295,22.92053437628432,0.6066133605906255,0.9729884086628972,0.14887958097748932,0.20027659456559474,11.414275890009952,84,124.0079441965656,0.04011071430687081,1.5532098450121699,1.9042585466390318,1.7399124005143192,0.04011071430687081,-0.12193782820297999,2.1534027008724923,28.716118002022284,1.4936173507605253,0.9812724742288512,0,0
0.10848286623189418,0.16620061962660648,8.101730468962758,46,87.78500515554722,0.027613251123421306,0.8982386605898487,1.239288665065485,1.5512876957398285,0.027613251123421306,-1.671739886163598,6.496701785465229,40.790852052004524,1.195627086344694,0.9706714698921901,0.045312016550911195,0.06105279232631302,4.051365989215144,69,104.96756260267294,0.0037271585852825862,1.1826660107303766,1.6846500595955918,1.852973196040574,0.0037271585852825862,0.10678419842972256,1.097906601570144,5.247985709861605,0.10190210093153079,0.9637446031849911,0.033264544350988745,0.04240302590546699,2.751165024799287,65,108.69540550262472,0.0017977408612328417,1.243039605913924,1.6790100830336459,1.8727676699791858,0.0017977408612328417,0.1169655672820029,0.5603198175066053,1.666834026665595,0.07372904533029333,0.9668451710221829,0.063320918103848,0.0821951295736386,4.3756657404472135,49,85.65881240531513,0.006755409256779045,0.88800888436484,1.282156359948149,1.9382092038138308,0.006755409256779045,-0.22827525262397344,0.7605304091217016,10.506857623455977,0.2999933544910414,0.9695681340360865,0.04143857267081094,0.05348134692401122,2.8986590293843,56,91.87987586237132,0.002860198975921366,0.9579901903836779,1.3641910060627211,1.9923939900102836,0.002860198975921366,-0.3138036306193975,0.23773534530915086,3.5767083352332643,0.12972284849642957,0.9832091425038196,0.09768206190819637,0.1184591342436063,6.212737960436456,42,95.59781740912204,0.014032301458074032,0.8348111610660718,1.4235504809758757,2.1937422959069495,0.014032301458074032,-0.007340097055081873,-0.6202021215763738,18.20699408195972,0.791858168170171,0.986384971758798,0.08242986686738084,0.10707439543459653,5.535047660260966,38,86.30273987064334,0.011463778350688176,0.8916019921485887,1.1751488780738186,1.8386624456963991,0.011463778350688176,0.41877786140240986,1.3769019876904913,16.5290208818486,0.5092026181017917,0.9697897480383256,0.12443358232383563,0.15173434011573037,9.86140783512549,83,113.71336932500438,0.02301454144722361,1.4775793211267676,1.8861513406366432,2.087927624128134,0.02301454144722361,0.08166028212770422,-0.37536830557866985,19.00205515414735,0.7326181636827327,0.9619485920736615,0,0
0.13894610005524563,0.20700067711202907,9.055459978860332,42,86.26789056300215,0.04283883991792042,0.8712898755705772,1.2113127215656891,1.7069532437382957,0.04283883991792042,-1.7695473147286134,4.73166602452083,55.16646913174566,2.2251802187857606,0.9818327044414045,0.05570323683718972,0.0725749369176093,5.2566411545676415,88,97.4650813894121,0.005266859883544632,1.2348746906728754,1.768173401246664,1.956637383434485,0.005266859883544632,0.09189571142179423,0.5393554857018401,5.735926710286589,0.16784954534047455,0.9763650452699068,0.04786972443531278,0.06421697410054322,4.037265069065298,80,89.87047251728453,0.004123301815302543,1.1001319525582338,1.7138725298073385,1.9537918780435983,0.004123301815302543,0.11262417398174503,0.5577949084854832,5.5681646424972335,0.15975894074151345,0.979504112379049,0.09141541689352449,0.12272266668957262,5.416548424433044,46,77.23053825594951,0.01504612937148701,0.7742010728149485,1.2261057647762785,1.849928105402089,0.01504612937148701,-0.13894306302761225,1.017447890536972,27.08240456217368,0.8010596209665518,0.9547669865271295,0.05787762804615915,0.07443101174983341,3.855768803741977,60,77.62275115532678,0.0055375674982124316,0.874570493815646,1.3773557223400765,1.8945628182658591,0.0055375674982124316,-0.4354753954571113,0.6619554869220994,8.28181802649287,0.3008935116145637,0.9742438818585796,0.1213364134889202,0.15042525455651684,8.950402299227866,54,86.47955842383246,0.022618431308522795,0.8851655681734322,1.4809126130140857,2.1662578465470506,0.022618431308522795,-0.1258013092593593,-0.5399321415671756,26.460873313721592,1.3937419930540165,0.9598841631857792,0.08308299674765532,0.1004551252805006,4.966781137287918,35,86.51347798808864,0.010090149147714764,0.8362877258949213,1.2339244106093903,1.9321749187777832,0.010090149147714764,0.22028248069291542,-0.3505540194213075,19.973891056645567,0.48055195796447575,0.9712419134017127,0.173671725431897,0.20526156536304807,15.64728522647719,98,84.18751221113737,0.042129492278840656,1.5849490545692735,1.9343916264050622,2.1549700895720676,0.042129492278840656,0.12635321970158425,-0.7879570393956277,38.16716384775536,1.0254377558421544,0.9766674570633859,0,0
0.13736224729874225,0.19425556223505117,8.666674725603377,44,99.87844451029933,0.03773388738571503,0.9554037221651508,1.4423988486051191,1.7171623587856482,0.03773388738571503,-1.3565810080509402,3.8732274518310383,53.636253114748655,1.7247762523286168,0.9786091833500898,0.06359330466684039,0.08075043684788687,6.044225987332998,76,96.89097509053273,0.006520625927066037,1.2273248139896304,1.7109440303358712,2.058639301994555,0.006520625927066037,-0.3079131539915292,0.06853675706713513,6.2403610507660385,0.26676788648066785,0.9871222495077137,0.04923854468024155,0.06469490027705284,4.508907039734779,82,83.78779730182855,0.004183879981840358,1.1430481372225105,1.7454691139130234,1.9968949182785174,0.004183879981840358,-0.08302717772230271,0.393736042571744,5.826167298070905,0.16942577596324146,0.9596502593120135,0.08484221819594855,0.11792297697687396,5.094946793596895,51,81.51747684648471,0.013901643236103108,0.8033872884459606,1.306497198583529,1.7703445219516047,0.013901643236103108,-0.20998921312850105,1.5113379262567532,23.89180559799419,0.771283543755734,0.9657633825447359,0.049253175391540005,0.06769805851897012,3.343980726174346,64,85.35773099477841,0.0045829408000868516,0.9329890150885815,1.4751157714918552,1.7963000971700154,0.0045829408000868516,-0.5955724276259425,1.8243065743528488,6.391048596042663,0.2460291014895977,0.9793333148276392,0.11859190771678664,0.14817292354512948,8.286111525909181,57,88.02930045168712,0.021952202846868673,0.9400000985021876,1.5075159485645713,2.1139300003628345,0.021952202846868673,-0.12162589534566919,-0.3637218602988255,27.63788228762361,1.2799614373664838,0.9719539552478219,0.06366312281380487,0.07825145424608877,3.8133492688818857,37,90.53484327508245,0.006123037020919379,0.9472195176402117,1.4020621341319284,1.939577199447514,0.006123037020919379,0.5649674736445639,0.19230444388283807,12.678206531372185,0.24725522556859253,0.9816580357951178,0.16709943230565297,0.19656766062857356,14.03614754373735,98,85.15968223276774,0.03863855471144488,1.6686856282005524,1.9541391271350934,2.1395519728529067,0.03863855471144488,0.11814859978585847,-0.7010131108501967,31.81415408688422,0.721554611886505,0.9853774596578312,0,0
0.10343361772194352,0.14281173810017195,7.839238656618528,45,106.176301745216,0.02039130418283411,1.1092301461486738,1.480193451636926,1.6774417789017433,0.02039130418283411,-0.6547695803106179,2.5696473595738096,32.44115664189416,0.6285034054355029,0.9708184450556823,0.05508218202965695,0.07121556988537292,4.948371985769819,61,96.68821770538064,0.005069513031520545,1.1242924419434863,1.6312078538967743,1.9807030359669335,0.005069513031520545,-0.2786053864749576,0.33024667879471403,5.7741544382345324,0.20136131585701988,0.9566091518199241,0.034567898950431115,0.04338178839602151,3.139588181980183,84,88.83899818337855,0.0018807163526000995,1.231194429920101,1.8346146106349315,2.0546928018766075,0.0018807163526000995,-0.45170316018194684,0.031023304139918384,3.451325959495295,0.0665524476969877,0.9483734784621914,0.04989784801132182,0.06384935880872707,3.5626555479526245,56,90.93920237286255,0.004075941353807316,0.9961451556497882,1.5035514339897145,1.8365537082782895,0.004075941353807316,0.2967385525174398,0.9799581363515633,6.558771989339243,0.15852408967683082,0.9825074853530935,0.030546773828758287,0.039906005972843446,2.491472002735536,71,98.17646655101944,0.0015920521800519291,1.1883357848886695,1.6075362468399728,1.9440100667764564,0.0015920521800519291,-0.4706338575538706,0.7042399385651272,2.0578020876474667,0.05089430045926838,0.9746937150123349,0.12292471552570387,0.1447364104904041,6.95424482519389,41,85.02120324685184,0.020944727686131568,0.8383277748438407,1.2559188490917053,2.183547179923448,0.020944727686131568,0.06553577201458997,-0.7897475263319325,24.939921119892265,1.3445426347728888,0.9741087851870678,0.0618840441602406,0.0767004649286249,3.73809423869763,35,86.96260902328586,0.005872260843897086,0.8286682324705962,1.2430931528211666,2.0424723314216697,0.005872260843897086,0.3870266500266929,0.03171790377789385,7.777746848102064,0.3206799115488984,0.9307561393957419,0.12444618042024311,0.14677682196642108,10.903292657501034,98,99.78550181919363,0.021517328560094168,1.6892274355373162,1.9356066631431985,2.0962520097821966,0.021517328560094168,0.004003982491202149,-0.8628618066855007,10.978843798868542,0.38198316347182043,0.9282529687653337,0,0
0.10992963292507117,0.14129804487544556,7.394911173531936,37,94.89584424484902,0.0199650728046275,0.9272495661401526,1.329680754132263,1.8878983394041216,0.0199650728046275,-0.8720506132674072,1.430278625075374,28.044531969153706,0.825792574265376,0.9797358665346814,0.05888997847055843,0.07258070085936069,4.090579077312915,47,89.55462611255287,0.005258285671739583,0.93595325857882,1.4319282962283568,2.1468851549251555,0.005258285671739583,0.13497623572069564,-0.3136492037044891,7.849329558880874,0.2015558601701453,0.9316973445542235,0.03372052066480853,0.04191806995962114,2.3778458567632117,58,82.8926231946881,0.0017539025223433128,0.9367288688291571,1.5511270334534373,2.0549782039921136,0.0017539025223433128,-0.15199150727755914,-0.22155923414077439,3.39295697218987,0.07792615556640038,0.9227316897154417,0.06163738512903413,0.07630443405760516,3.66299391121153,41,85.49565232319382,0.00581501863928658,0.8289637402129731,1.2814379927233133,1.9703994216158653,0.00581501863928658,0.19522642985436683,0.13217523166572542,10.615054382529983,0.2733549090614684,0.9395249622114326,0.04215656966715292,0.05421425613727441,2.6664923111511625,51,87.09997117731488,0.002939116779787672,0.8193751790411786,1.3722788445123322,1.9102950731391082,0.002939116779787672,-0.6631469515046889,1.123528184537589,6.449387409554202,0.13590415133107242,0.9768529146202156,0.12288593059009006,0.142686939728305,6.661616324559078,30,77.07216174784318,0.02033629104716559,0.7382800857944516,1.1331422869809278,2.1758639192612352,0.02033629104716559,0.053135617133568416,-0.939179536350276,27.865923201279443,1.2400768231377024,0.9450894638805252,0.08520457014000798,0.11092195647934609,5.0356216337215916,34,77.06827321597618,0.012301226574240683,0.7589106178768074,1.0087667589894034,1.8870170988521688,0.012301226574240683,0.30925226991045995,0.9242560601211918,17.656946696104384,0.6920521197717749,0.9636495660263581,0.10146303889848776,0.12976800799087787,9.329008946844674,76,95.23847857963457,0.016839495245985877,1.1932557849947871,1.7754114358402562,1.9522502252204763,0.016839495245985877,0.26460640626281307,0.1831400841867361,18.92171941971162,0.7252244056452863,0.9878246811714589,0,0
