MAV_CH1,RMS_CH1,WL_CH1,SSC_CH1,MNF_CH1,HJP_Activity_CH1,HJP_Mobility_CH1,HJP_Complexity_CH1,ENT_CH1,VAR_CH1,Skewness_CH1,Kurtosis_CH1,Wavelet_Energy_CH1,Frequency_Variance_CH1,Power_Spectrum_Ratio_CH1,MAV_CH2,RMS_CH2,WL_CH2,SSC_CH2,MNF_CH2,HJP_Activity_CH2,HJP_Mobility_CH2,HJP_Complexity_CH2,ENT_CH2,VAR_CH2,Skewness_CH2,Kurtosis_CH2,Wavelet_Energy_CH2,Frequency_Variance_CH2,Power_Spectrum_Ratio_CH2,MAV_CH3,RMS_CH3,WL_CH3,SSC_CH3,MNF_CH3,HJP_Activity_CH3,HJP_Mobility_CH3,HJP_Complexity_CH3,ENT_CH3,VAR_CH3,Skewness_CH3,Kurtosis_CH3,Wavelet_Energy_CH3,Frequency_Variance_CH3,Power_Spectrum_Ratio_CH3,MAV_CH4,RMS_CH4,WL_CH4,SSC_CH4,MNF_CH4,HJP_Activity_CH4,HJP_Mobility_CH4,HJP_Complexity_CH4,ENT_CH4,VAR_CH4,Skewness_CH4,Kurtosis_CH4,Wavelet_Energy_CH4,Frequency_Variance_CH4,Power_Spectrum_Ratio_CH4,MAV_CH5,RMS_CH5,WL_CH5,SSC_CH5,MNF_CH5,HJP_Activity_CH5,HJP_Mobility_CH5,HJP_Complexity_CH5,ENT_CH5,VAR_CH5,Skewness_CH5,Kurtosis_CH5,Wavelet_Energy_CH5,Frequency_Variance_CH5,Power_Spectrum_Ratio_CH5,MAV_CH6,RMS_CH6,WL_CH6,SSC_CH6,MNF_CH6,HJP_Activity_CH6,HJP_Mobility_CH6,HJP_Complexity_CH6,ENT_CH6,VAR_CH6,Skewness_CH6,Kurtosis_CH6,Wavelet_Energy_CH6,Frequency_Variance_CH6,Power_Spectrum_Ratio_CH6,MAV_CH7,RMS_CH7,WL_CH7,SSC_CH7,MNF_CH7,HJP_Activity_CH7,HJP_Mobility_CH7,HJP_Complexity_CH7,ENT_CH7,VAR_CH7,Skewness_CH7,Kurtosis_CH7,Wavelet_Energy_CH7,Frequency_Variance_CH7,Power_Spectrum_Ratio_CH7,MAV_CH8,RMS_CH8,WL_CH8,SSC_CH8,MNF_CH8,HJP_Activity_CH8,HJP_Mobility_CH8,HJP_Complexity_CH8,ENT_CH8,VAR_CH8,Skewness_CH8,Kurtosis_CH8,Wavelet_Energy_CH8,Frequency_Variance_CH8,Power_Spectrum_Ratio_CH8,Label,SessionID
0.3760354692861808,0.45562296639919686,29.995657969767016,69,115.21926691749246,0.2075894336251675,1.2826278526176345,1.7264132376980703,2.1154667178930073,0.2075894336251675,0.011163807317241321,-0.5706179166911789,152.8430639315625,8.341351616250828,0.9933409875724359,0.3451880707245496,0.4506419708501636,27.072243823096688,49,104.96611409612281,0.20304064976624475,1.1361999855009497,1.4703430398163282,1.7053803047175604,0.20304064976624475,0.5796155298567061,1.9911303753949454,151.62312874528328,8.17261716874051,0.9863226214980179,0.5652045467799933,0.6716633556194159,46.81481829667788,75,108.01308045774611,0.4511153769793043,1.2116954826639676,1.8048849012624648,2.2063244498271675,0.4511153769793043,-0.02677850466966853,-0.804034340211782,390.53778561199306,25.937000050322318,0.9839341577438528,0.3793703219543106,0.4610731240668581,32.17314569958202,73,114.13468619689323,0.21258683853640567,1.22326443699755,1.781426020862031,2.1744748973902595,0.21258683853640567,-0.033279628409997285,-0.7215385298444659,174.13425487543657,11.357394704227566,0.9929882223030649,0.3672911072364278,0.4470510597036727,31.68693778205954,72,117.39379637421976,0.1998543687003037,1.241434956929376,1.7607235862016832,2.163511111020866,0.1998543687003037,-0.02138603741389498,-0.6039904981675992,166.09899104334843,9.646363999048347,0.9906467140155506,0.6056241539751626,0.7109066645610018,44.09289928253712,76,123.02671618628531,0.5053774440553217,1.325414975653392,1.7579389477361544,2.115730447407029,0.5053774440553217,0.02638131390945094,-0.8548222546881257,356.86576713716124,20.645351497959073,0.9940955125821047,0.65854871794138,0.8405989889803027,57.176740290660995,64,122.29284132965553,0.7066062191005418,1.2820866799995896,1.642674997210242,2.053420436794366,0.7066062191005418,0.31072489805559006,0.12749028760137904,431.71165701230393,27.34469350447754,0.9936212254119497,0.6318164770978033,0.741004655632884,53.91338418179779,73,117.01742391499909,0.5490826123966304,1.2555896809886355,1.8406430960005171,2.268601808671786,0.5490826123966304,0.029504702493622668,-1.1068727589254692,459.05231959661955,32.476672379534314,0.9906262616613815,0,0
0.3723340857012012,0.4562750319688522,33.347337920783964,82,111.12570538584151,0.20818219706853147,1.5210850407052314,1.810433560480006,2.034484713744451,0.20818219706853147,0.40164488605311366,-0.09696730016612687,103.00889324197321,4.085906197583821,0.9856377473062234,0.3352399898313401,0.45977001739912515,32.58974466540783,55,111.3747594020186,0.21138693082141263,1.2893697062685665,1.61479569006526,1.720462007473586,0.21138693082141263,0.44386939714541723,2.5891298348857594,143.54475958564706,6.433346357046126,0.9915690288042806,0.5491036196112927,0.6451496104069169,49.28253416078134,98,95.77508231369781,0.416217895793687,1.6531359757670148,1.9399596316919379,2.181904573326442,0.416217895793687,0.026513821572245203,-0.806596576377578,182.88487735371584,9.618421704057496,0.9884168203871988,0.3636797656335937,0.4382596198492542,33.41095884490396,96,104.53497060696021,0.19206468190659634,1.6417747719855382,1.9100202049589794,2.1552135003069015,0.19206468190659634,-0.11316209506612812,-0.5680805620786233,81.03556877452894,4.129987159274172,0.9811734505339218,0.3419127153311592,0.4292346878367825,35.357243602456045,94,106.16310544915794,0.1841969508020243,1.578609708275744,1.871680437062653,2.1225035051636487,0.1841969508020243,-0.2051450028364787,-0.2095308744739195,85.43326312333782,4.1703101621074605,0.9734428121817431,0.5586122767776486,0.6892018474165051,49.32389891320005,90,116.51810351446166,0.4749501076211508,1.5777360966576996,1.8505278946813273,2.062141395785921,0.4749501076211508,-0.18617084074363088,-0.15250937520966135,200.09820970730436,10.934755457388876,0.9827511929652049,0.6572236132932362,0.8392524359860838,59.56972730972095,72,115.73666884232938,0.7041996120557539,1.4471108409511648,1.7439621118427602,2.0069179326431477,0.7041996120557539,0.2780146124978496,0.2185080813963971,326.86657761899,18.057698526707274,0.9830796741759741,0.5990549915593935,0.6959253027781053,55.866947476374506,98,103.30793774972915,0.48429400219462027,1.7130667944116444,1.956137638308195,2.2514987981786843,0.48429400219462027,0.04518780917449033,-1.1279449733936195,172.68496332735077,10.808650450443816,0.986057557485159,0,0
0.3675688482198066,0.4558571140485575,34.058772171896486,75,107.80153371356135,0.20778945283894906,1.45715869372469,1.7952180685111596,1.9725107880990456,0.20778945283894906,0.3515859791479842,0.08851057457766665,127.20426186038614,4.923777764965173,0.9831617653933019,0.359618941834163,0.4864184195885589,33.68394337675471,63,107.31401910361137,0.23659695145296633,1.22686980663728,1.6031505984039627,1.8009774722319913,0.23659695145296633,0.3087243946766047,1.4788719072491343,229.46195336410406,7.1025635008037,0.9908460098540819,0.47999194716230487,0.5536879487607652,36.9315300608365,98,104.26475910917368,0.3065259582204801,1.7767307929455103,1.9606997882462158,2.0341204770943384,0.3065259582204801,0.07817880871203874,-0.84625422211115,116.08334259459994,3.8037161877179937,0.971616241656745,0.3088123213497298,0.3734167505403036,25.45826462396031,96,109.69001563197482,0.1394367937698202,1.7278352975366182,1.9340388899580556,2.0876012741218095,0.1394367937698202,-0.19236504807418742,-0.25993738434768554,51.95280784289495,1.8179708014194824,0.9761223307198353,0.2974674139160894,0.3857879326330261,30.13717599524582,88,111.46776653768433,0.14883196650082,1.5775610429593752,1.8630705149099,2.033996533366865,0.14883196650082,-0.46616794893762975,0.3176930858726643,76.29800855622292,3.461162698684368,0.9927010613479742,0.5333780817298542,0.6780741331037328,50.38198583943509,86,115.49613295961193,0.45977147915607125,1.4993351974197695,1.8060082509654931,1.9652167484446699,0.45977147915607125,-0.23007243739308494,0.353622030406036,241.43042960019875,10.459057697210271,0.9917994289389157,0.5400641977883517,0.7105957945759422,50.76526333145479,74,124.4730303851887,0.5049463831295695,1.4983555544226335,1.7425693940388902,1.8610388281503345,0.5049463831295695,0.38663022554194487,1.0044770564430223,209.11360132422658,11.934427910665384,0.9935096558020889,0.5361805690264252,0.6005893504022101,36.64429493123767,98,105.93786483245422,0.3606948932475151,1.8208787159495234,1.9738709684151934,2.114472180579858,0.3606948932475151,0.00438872099119897,-1.1315409125990177,85.9083787891409,4.6597748965785915,0.9794245623832362,0,0
0.3340112149872501,0.4288793796720992,30.51310507541386,62,114.08335874534497,0.18393751485626694,1.3049910436588805,1.6613376372924848,2.015081140310676,0.18393751485626694,0.07602734474572888,0.21135674615268485,128.8265335832199,5.77352932682587,0.986664653102998,0.41044672895524753,0.5153134206041993,31.649170509352395,56,108.87483697375038,0.26549045396059434,1.1528360634695454,1.4955982315897967,1.947814045816877,0.26549045396059434,0.4907973117090401,0.7621725683408291,262.6134710620461,9.327015450363547,0.9823592584317274,0.34901221521568,0.41867046329636537,29.337652131961622,89,116.7129648025906,0.1752766443764763,1.6542862746942397,1.913137747466498,2.1587406217030165,0.1752766443764763,0.19126405056448023,-0.7860418775837972,99.62916771600719,2.981680299020167,0.9789590590428641,0.21842679378715124,0.2752059740432517,19.21229506303431,85,117.08295841009718,0.0757252266605505,1.6329569110376563,1.8959299004558867,1.9577895265021,0.0757252266605505,-0.1208927881842703,0.22219357992168298,55.11178570439927,1.1661946231331393,0.9678352836460276,0.2217550688300597,0.2940644343426053,22.26123693252969,73,117.35682591561492,0.0864692591629641,1.4974780306324165,1.8088492564293095,1.9751863604390838,0.0864692591629641,-0.3786100021612037,0.5502687979652165,50.427835787258,1.6774311849377472,0.9780730772463362,0.4450290261046524,0.5746289677870743,42.20390870761941,78,118.47316815500885,0.3300662342279505,1.418200991862653,1.745126205847088,1.8908891775938796,0.3300662342279505,-0.13149810419627633,0.61038758830336,202.1884621839184,7.82891872336512,0.9713429614609912,0.4650895532757774,0.651988442898424,44.757216109681565,63,125.09157385833747,0.42485170703706304,1.4472646153583688,1.6762072385244586,1.8359990469116692,0.42485170703706304,0.6121558673602245,1.5266539614779724,243.81726041175128,11.850669152501595,0.9730858874793649,0.3573003678527792,0.41230466365263535,20.943048446405555,93,131.26571840202183,0.16996925022383796,1.8337581818367457,1.9591419963505567,2.167352932930403,0.16996925022383796,-0.06236767394733187,-0.9217759232115261,33.2733255576735,2.0967726682979064,0.9779494525467562,0,0
0.29766371348364556,0.3914123734242555,24.462681662985865,57,112.59407245742685,0.15313412268932372,1.2536097429548385,1.4919988724651694,1.8496117867265882,0.15313412268932372,0.28176873170232697,0.6095099041537262,119.61698202168719,4.268037942821119,0.9723746102761381,0.3966597952617718,0.4941831696094506,29.354803960048873,51,111.20590149223574,0.24413187027799663,1.2375649822118986,1.496410675116316,1.9310483005032981,0.24413187027799663,0.3905678694626265,0.4111170547308225,205.75694082246883,7.383476072941476,0.981134298436692,0.23114521798927398,0.30135840699114474,19.151589572782182,68,124.04737340042438,0.09080390931708948,1.407863039574185,1.7366805638017302,1.9429915910518665,0.09080390931708948,0.30284281854148476,0.6205260525566172,59.54778401603577,3.241170928363076,0.9749911183314708,0.15789491826403096,0.21565705180476077,14.101365143827065,66,120.63025331218316,0.046506866808712057,1.3756176636409523,1.717491343684034,1.7381257772031242,0.046506866808712057,-0.25553505144199123,2.021513786953296,54.03319470958138,1.2939836342138449,0.988243424580929,0.18194123381645466,0.24239423328320317,17.347629374605177,60,119.15422173206247,0.05874212810556122,1.3618164526451786,1.6845734832645984,1.891021851223962,0.05874212810556122,-0.5218611416270317,0.9668392051621049,51.87935245034448,1.4306924900770728,0.9776006038601097,0.34237192126090016,0.44902512930795674,33.773276079553554,64,121.62603790998851,0.2014945780104427,1.3998663636899782,1.7239376596823524,2.049579041986937,0.2014945780104427,-0.260264563936264,0.2930018164681152,165.43498190507364,5.387693104443994,0.9647463196073744,0.4456801779512088,0.6202324760919333,35.56243236321067,53,118.77908965416276,0.3846857455993005,1.3520553932539159,1.617567898987144,1.7774289809374784,0.3846857455993005,0.4918777231352909,1.9809962974968292,275.3756405693455,12.229940255527609,0.9893585647675723,0.19554478052539748,0.2451493695664929,14.436992987740922,70,133.71905623159537,0.060096719198105726,1.6021084819041762,1.8601332748316812,1.8887432116758014,0.060096719198105726,-0.17562703745103309,0.30832477375674694,29.80193649923281,1.7313627470383415,0.9865906219318474,0,0
0.3131025094232567,0.4147192802755308,24.002744875569384,54,105.30011686277962,0.1719876102775351,1.1173583915758787,1.4711538804216433,1.8416356421136986,0.1719876102775351,-0.31295819376730305,1.241658931048205,165.70706315293074,5.3858786968760315,0.9931383338410117,0.3484361120716408,0.4530852621463003,26.557343248563658,52,110.96183325573436,0.2052857508976312,1.1786625460491422,1.530673174332776,1.8723308816263176,0.2052857508976312,0.063816541423119,0.6167696722385458,215.9857184412835,6.238043899090399,0.9951363442929152,0.18919000195032784,0.2389593777361938,14.913648073321864,67,117.34643479130771,0.05706385146033586,1.3587193795726116,1.703119708848302,1.9388391650801282,0.05706385146033586,-0.025192648709741826,0.22832913961424772,44.08677870901694,1.2204110201051903,0.9675795793215064,0.15778986668066133,0.20752033843403062,13.867735547226802,63,117.21319363850687,0.04306317517351474,1.2918256580362606,1.6049184541405617,1.9019745490867954,0.04306317517351474,-0.48849240930866095,0.6827090308392627,36.596977568471885,1.2831284582702163,0.9824701767076498,0.18845354536988426,0.2518822687325774,18.4088277011732,55,116.00967502737714,0.06344429914104031,1.2802274332939605,1.57048776814459,1.8958401047928342,0.06344429914104031,-0.8075370253513846,1.2873173675103402,44.46644883591273,1.9299420684543898,0.9950565964360057,0.3148155059647761,0.41589022827308747,28.395051123585816,52,122.09317657430873,0.1728767457198452,1.3591004106657818,1.6573298087950632,1.9166240363250178,0.1728767457198452,-0.6081944415426082,1.1626762928591248,139.60767984062014,5.369538482647147,0.9697923337868735,0.45863083409443917,0.6194506063026193,35.98573897525077,51,114.73436030243514,0.3836375380080254,1.25073081111863,1.5720156962055252,1.9017519074197282,0.3836375380080254,0.8301572732064145,1.7020426782969285,359.10723654805133,8.644178487133985,0.9810516293551108,0.1643801123287494,0.21186721167354403,14.913741456692403,69,121.61513783135831,0.044874752737059535,1.4554080456256788,1.7671386596747185,1.930648805920077,0.044874752737059535,0.5526223564218391,0.8545734110807914,29.66232163101616,0.8485837186693296,0.9820063190850205,0,0
0.3232725122315938,0.4200240278553847,25.24563798816984,54,105.77992670981979,0.176399691355115,1.182192100354783,1.4973248894287576,1.9240353167216437,0.176399691355115,-0.5744424660195238,0.9750823442910188,130.2851619632913,6.375382590071313,0.9881244717923162,0.3314547300749261,0.4305682440915346,25.320484378495106,52,108.72359338555768,0.18536515041351387,1.1956802715312829,1.4831687870417951,1.9204539722271263,0.18536515041351387,-0.14148560502487334,0.7749768923027989,154.88067488443085,6.592021727217401,0.9851793068165582,0.21304509364504942,0.2651059417284696,18.686939449772638,82,110.08889937883346,0.07028087996553226,1.5008064674072206,1.8087859107194735,2.02079242832001,0.07028087996553226,0.15384322547777468,-0.28563257613481063,41.62887173352233,1.7321851830009711,0.9949687104173097,0.18197695603387964,0.23021253210237524,15.523942417626037,80,113.06568602255587,0.0529871794635298,1.4155105368883591,1.722022037649689,2.0072042585744474,0.0529871794635298,-0.37062818225857636,0.1894399940729885,30.5098743493599,1.3143790462206468,0.9796023475898341,0.21273998586245393,0.2789361530306204,18.840933091851838,61,116.53438042898411,0.07772438479831846,1.4034421041134593,1.6447271852601493,2.000472767746167,0.07772438479831846,-0.265677026373553,0.3312346324400379,46.80003941053143,2.183543156904176,0.9647233883185593,0.3889116980224816,0.5324593381405143,30.46610521028934,59,119.07234587197397,0.2834475269436795,1.3755418695591901,1.6196978264193531,1.7065810609514167,0.2834475269436795,-0.8088426282129143,2.2198109186169592,185.7465271102314,7.247864082946279,0.9847896978634945,0.5468574549112151,0.7466361393002581,46.04990312500264,57,119.00161152425474,0.557210659625236,1.3093134700642768,1.5826261846725294,1.964871570919078,0.557210659625236,1.046200156633416,1.1827635114934667,370.19321519826946,15.9159515723529,0.9796348520799756,0.21267762265294635,0.2599371522272395,18.224156942698997,88,112.12213209005101,0.06753060303558031,1.629607862796812,1.8685775352207594,2.043684653424545,0.06753060303558031,0.43936947866128,-0.05612959894212244,37.620756469165485,0.8603001095632642,0.9644459908269934,0,0
0.3211297618736366,0.42534375464947993,25.01317863691446,62,108.03698549862725,0.18086088803771097,1.2650239117584239,1.5055509839787633,1.9019139405965806,0.18086088803771097,-0.6251761012597715,1.103848681166606,110.9529783551744,6.084432933333569,0.9770390678933715,0.3614809872424062,0.462518684977308,24.397138787066314,50,111.200516647959,0.21390634887214074,1.2534451340403738,1.4655144569007603,2.0182622348009116,0.21390634887214074,-0.2851565663827953,0.3546195137470507,130.87304294399604,7.615822785723236,0.9862117362809213,0.20705469121792303,0.26165610296759,19.170441318609736,81,109.8050285330726,0.06845429397956247,1.5122104233344607,1.8236030168179524,2.079113730083179,0.06845429397956247,0.2683837881213669,-0.34135657481921955,47.038068899564806,1.4047473664803973,0.9731555763140808,0.1603234068336721,0.20638787484017146,13.997189499306762,80,112.01391938553552,0.04258835744246383,1.4236774074838094,1.7558099671253367,1.9743267843514778,0.04258835744246383,-0.07822133766894701,0.37651178277853026,39.364847305574145,1.0878064893891068,0.98325910594396,0.2130369969403912,0.2754222071945597,17.52898257560457,64,115.32551040746449,0.07585090447428026,1.3846187911287922,1.6305891914443431,2.0032540090081676,0.07585090447428026,-0.02629014349659261,0.2740301693018865,45.90407364033073,2.024810354878396,0.9863732143166538,0.45617973532808365,0.601700648275205,36.58007796436474,66,115.77991729957405,0.362043242817447,1.2930442790402283,1.5987127358211266,1.8982452968998282,0.362043242817447,-0.580317635948783,1.0140997119200126,281.2082168880209,11.199650669814156,0.9951663328269154,0.4861444072766317,0.6857571449385439,42.184778113802395,58,114.19561727320584,0.4701700189088138,1.2877853565174784,1.5593712378518196,1.8440629759474974,0.4701700189088138,1.1690205995911005,1.666336758609539,348.4359720221051,12.180652018213829,0.9797143985326064,0.21233343514750197,0.24985347641725303,16.690210905739338,92,111.72169130778568,0.062420775713921364,1.665867191252888,1.9057915700376542,1.9418681847167507,0.062420775713921364,0.18883348590518018,-0.4139860279178871,40.787685679656484,0.9171047108696919,0.9771977049084037,0,0
0.32322280290687333,0.4362535111754353,26.70991777872145,59,101.80256516690184,0.19030213042019206,1.161071212580458,1.4633817885851064,1.9048563161487915,0.19030213042019206,-0.8723313903070746,1.2243007133758699,178.79602648842138,6.14569000129077,0.9895225970656399,0.3606355442048026,0.4710888315308039,27.27848756541353,48,106.13144039278521,0.22192413670717973,1.1589655393260738,1.439586841009436,2.007431788953276,0.22192413670717973,-0.8055289076161627,0.8201000726713494,230.35080970731238,7.323579123386869,0.9930191363063787,0.1811344062275806,0.2300946154192453,17.789205669289984,72,110.828734762633,0.05294322933231817,1.4214313008630186,1.7783337619738504,2.0278732053716744,0.05294322933231817,0.004886393070749141,-0.24100004644513895,53.02944674980659,1.1654999082477953,0.971698690200267,0.1357262332424434,0.17339647685406598,11.514130205390083,69,108.04948535293113,0.03005816363783975,1.3804308076854626,1.7354239771042062,1.9651419283459821,0.03005816363783975,-0.2347812160721663,0.43469776916314506,29.95162133695971,0.684451311365081,0.9783327841169966,0.18576214979383024,0.23417778781101437,14.651626112223848,59,114.57727127702137,0.05482974682731094,1.3210235484788129,1.6109437743937811,1.9726919477147609,0.05482974682731094,-0.16042228605978848,0.29544678397108015,38.2667672478641,1.7751166226850097,0.9813746425189996,0.3854961544517613,0.49667712186674,31.297346416099423,60,109.06994802616164,0.24662006384818227,1.215145507053207,1.5854143075561735,1.999462985462889,0.24662006384818227,-0.25600020140845275,0.446680809384572,238.208921812071,8.026342597035358,0.9797694191048781,0.3952128486754948,0.5285907353768009,33.6434462056464,60,109.90582466298652,0.27925172016289557,1.2425101227485078,1.584208782333935,1.9435613324779493,0.27925172016289557,0.8434845081496813,1.2930904011953022,334.977155492172,6.3018020277550715,0.9741818167790324,0.1694621320117599,0.2037399968899734,13.007567785142829,84,119.1615500959849,0.04150310294859347,1.6426791987913447,1.8612045322843287,2.1091253564485615,0.04150310294859347,0.044441792846021115,-0.6087650077912774,20.92974794231889,0.6400074520709493,0.9787880341092944,0,0
0.2898519394111376,0.37490896506802446,23.67657660920193,48,104.43620856755523,0.1404730671665497,1.1110879617492937,1.4697028227270412,1.9922385883261406,0.1404730671665497,-0.7918259135875321,0.5610026186395385,151.75044715026567,4.724478607535343,0.9679313398272658,0.3479918207751192,0.43398585233938086,26.986051711351525,49,101.803124507429,0.1880230103746403,1.066468424184778,1.4236485392488074,1.9656987949605145,0.1880230103746403,-0.5778001168141638,0.4816712432800605,235.37748240037237,7.4728631181845575,0.9569499125941981,0.18374552200097283,0.22850460210383008,14.970728365539399,56,106.40491554146055,0.05212090944511607,1.167454897768245,1.6068639422686264,2.0682161105040953,0.05212090944511607,0.18387086354659743,-0.25395003079165823,59.157761187379634,1.7184313932038933,0.9484715395656965,0.13255678402499738,0.16866906443649432,10.720592292853643,64,124.62131045721509,0.02843690952291015,1.3946626915437124,1.6887746529674954,2.027659385909049,0.02843690952291015,-0.15281541577772942,0.05329138983684256,21.411234022423777,0.8768350834683365,0.9713626368161065,0.15878383536533205,0.19896236370471254,11.950594714061474,56,125.38769975232296,0.039573349709473626,1.381312989291586,1.6162509515447123,2.0606711317342965,0.039573349709473626,-0.2336645415018476,-0.16564056832831264,21.791703040221538,1.1436184147109916,0.9796029298215985,0.3284014657435907,0.425270672208342,25.622828274657127,48,118.595472208536,0.18073614547699499,1.2876804316066297,1.5370505105756829,2.059706466108683,0.18073614547699499,-0.11396107266098013,0.24531124679352123,118.06246718461433,5.292369703665765,0.9677486675523204,0.43189259023192045,0.537973041645139,32.03770028921145,54,120.76107658983341,0.2893809478840375,1.273225631826044,1.5785331837243863,1.9067598420411935,0.2893809478840375,0.3786229391163246,0.16250150019645782,272.9210147636549,9.085272725898877,0.9794620218972122,0.13310498487030387,0.1697210240030111,10.644520921143437,70,131.16398544230887,0.02879755894991605,1.523972952887411,1.7449235431552967,2.01278068029666,0.02879755894991605,-0.1779708372668136,0.17613092524575968,11.242497102144531,0.7284558635340735,0.9854976406862863,0,0
