MAV_CH1,RMS_CH1,WL_CH1,SSC_CH1,MNF_CH1,HJP_Activity_CH1,HJP_Mobility_CH1,HJP_Complexity_CH1,ENT_CH1,VAR_CH1,Skewness_CH1,Kurtosis_CH1,Wavelet_Energy_CH1,Frequency_Variance_CH1,Power_Spectrum_Ratio_CH1,MAV_CH2,RMS_CH2,WL_CH2,SSC_CH2,MNF_CH2,HJP_Activity_CH2,HJP_Mobility_CH2,HJP_Complexity_CH2,ENT_CH2,VAR_CH2,Skewness_CH2,Kurtosis_CH2,Wavelet_Energy_CH2,Frequency_Variance_CH2,Power_Spectrum_Ratio_CH2,MAV_CH3,RMS_CH3,WL_CH3,SSC_CH3,MNF_CH3,HJP_Activity_CH3,HJP_Mobility_CH3,HJP_Complexity_CH3,ENT_CH3,VAR_CH3,Skewness_CH3,Kurtosis_CH3,Wavelet_Energy_CH3,Frequency_Variance_CH3,Power_Spectrum_Ratio_CH3,MAV_CH4,RMS_CH4,WL_CH4,SSC_CH4,MNF_CH4,HJP_Activity_CH4,HJP_Mobility_CH4,HJP_Complexity_CH4,ENT_CH4,VAR_CH4,Skewness_CH4,Kurtosis_CH4,Wavelet_Energy_CH4,Frequency_Variance_CH4,Power_Spectrum_Ratio_CH4,MAV_CH5,RMS_CH5,WL_CH5,SSC_CH5,MNF_CH5,HJP_Activity_CH5,HJP_Mobility_CH5,HJP_Complexity_CH5,ENT_CH5,VAR_CH5,Skewness_CH5,Kurtosis_CH5,Wavelet_Energy_CH5,Frequency_Variance_CH5,Power_Spectrum_Ratio_CH5,MAV_CH6,RMS_CH6,WL_CH6,SSC_CH6,MNF_CH6,HJP_Activity_CH6,HJP_Mobility_CH6,HJP_Complexity_CH6,ENT_CH6,VAR_CH6,Skewness_CH6,Kurtosis_CH6,Wavelet_Energy_CH6,Frequency_Variance_CH6,Power_Spectrum_Ratio_CH6,MAV_CH7,RMS_CH7,WL_CH7,SSC_CH7,MNF_CH7,HJP_Activity_CH7,HJP_Mobility_CH7,HJP_Complexity_CH7,ENT_CH7,VAR_CH7,Skewness_CH7,Kurtosis_CH7,Wavelet_Energy_CH7,Frequency_Variance_CH7,Power_Spectrum_Ratio_CH7,MAV_CH8,RMS_CH8,WL_CH8,SSC_CH8,MNF_CH8,HJP_Activity_CH8,HJP_Mobility_CH8,HJP_Complexity_CH8,ENT_CH8,VAR_CH8,Skewness_CH8,Kurtosis_CH8,Wavelet_Energy_CH8,Frequency_Variance_CH8,Power_Spectrum_Ratio_CH8,Label,SessionID
0.524458723589632,0.5952228981494374,30.806505481739634,75,58.67539197724432,0.07923334573214955,1.2467007119003735,1.8494481406878744,2.2886678109656606,0.07923334573214955,-0.013837596452277246,-1.1578305435932605,3701.8083228393216,56.71627540864869,0.4975736007261724,0.5222477927341149,0.5923669675996039,30.707048776957592,73,58.70668510429498,0.07815586728749511,1.2504604497443885,1.8512875478117943,2.2947543582617715,0.07815586728749511,-0.013459811484605325,-1.1570014961995259,3669.2587753994494,56.19369907382725,0.4974880968062109,0.5198619610075425,0.5897036266366902,30.638963996015367,73,58.75601636998914,0.07749390876585745,1.2522960634888187,1.8522232159936798,2.289781219678933,0.07749390876585745,-0.012311866194431661,-1.1567925578495901,3635.5436850886435,55.66897582433398,0.4978930560183221,0.5216055607577613,0.5913157365625986,30.601887200172875,73,58.62350636061337,0.07758193929314988,1.2504478274583268,1.851330223311243,2.289781219678933,0.07758193929314988,-0.013051613651429348,-1.1570908467954066,3660.637480886255,56.028517572900775,0.4969776930920341,0.5221777054997044,0.5916562451443427,30.43273211117682,73,58.40991869118884,0.07738755629736654,1.2453956223321376,1.849178729549458,2.284038089915397,0.07738755629736654,-0.013541588849142657,-1.1564451671825775,3668.6403087936305,56.15777956610705,0.49625663403203585,0.5209598843512829,0.5908458377417113,30.437368991687745,73,58.466564608803225,0.07769960287340251,1.2429591127630395,1.848151824120625,2.2908946283922047,0.07769960287340251,-0.01321960675399528,-1.1551752895511946,3651.498855912821,55.94680286804608,0.49729137526358186,0.5242503428860175,0.5937967426961159,30.551505089150368,75,58.41299364784204,0.07775614962041051,1.2478996762685903,1.8501014961056064,2.285151498628669,0.07775614962041051,-0.013719855914017032,-1.1566297978119475,3697.899007411601,56.582589073897346,0.49587963414671227,0.5235659807166498,0.593491667552941,30.634695639660386,73,58.54526698738747,0.07811102329098332,1.2484853096462787,1.850380926942778,2.2897812196789324,0.07811102329098332,-0.013508341088112984,-1.1574046703851617,3688.0821712519223,56.46266996009244,0.49675290074073924,0,new_liad_olier_20250129_134841
0.5241835475205111,0.5869568773473555,44.338052711827494,98,27.98726142166772,0.06974998437417047,1.7342163564984956,1.9735918513137714,2.2816427847431413,0.06974998437417047,-0.0013998949666435925,-1.2405800097149697,3648.889836470791,54.511905195539875,0.3119919126610843,0.5220169344333478,0.5844745177799074,44.22564770589086,98,27.89461089373582,0.06910878209886517,1.7373660581305241,1.9741200311305207,2.2846682140840078,0.06910878209886517,-0.003587122494362326,-1.2469173158284586,3617.870586171636,54.049507229125176,0.310696897622438,0.519634267824107,0.5819665980790054,44.12914472747972,98,27.860862114269075,0.06866534898255482,1.7389519737388721,1.9744178526181073,2.282153575116287,0.06866534898255482,-0.004926887987403503,-1.250041480071334,3584.7807402994767,53.55557367598699,0.3103337809974762,0.5213397680616582,0.5834074995061623,44.06028956277461,98,27.804546707501217,0.06856915671744929,1.7376330606369819,1.9741994254815163,2.2897812196789324,0.06856915671744929,-0.004148096851701512,-1.2476888796191936,3608.6158153122824,53.90552784621962,0.3097537558994059,0.5217955351862804,0.5832408643838364,43.7627882909521,98,27.759347926023576,0.06789932534686802,1.7347835614484948,1.9737829799830906,2.2897812196789324,0.06789932534686802,-0.002389222028718901,-1.2423551703438596,3615.4279470606193,53.99506062579992,0.3097131714534948,0.5205992049150706,0.5822753348590624,43.74109143476689,98,27.739584035469683,0.06802103342702974,1.7326978117954335,1.973468190651692,2.289529617322846,0.06802103342702974,-0.0029842468123426457,-1.2374230472229515,3598.921540408814,53.77095268235666,0.30985593728597366,0.5239146755215477,0.585665409571304,43.98570706706129,98,27.811548669987467,0.06851738474147466,1.7356479432943999,1.9738476633358295,2.2816427847431413,0.06851738474147466,-0.00031654645799634757,-1.2431802417279803,3645.0809118796797,54.43058698653185,0.30951492188775315,0.5232141315297166,0.5853386468816961,44.114764714347395,98,27.882461999582016,0.0688683041008995,1.7362201246688334,1.973925567491713,2.2846682140840078,0.0688683041008995,-0.0006129605501946895,-1.2445158310592515,3635.181200817344,54.29233721537974,0.3101711321232745,0,new_liad_olier_20250129_134841
0.5243389239817033,0.5712820517535254,41.11675016336311,98,30.92565359888207,0.05143187545342727,1.8703715954427969,1.989218503688457,2.056052821844152,0.05143187545342727,-0.012298443520771257,-1.3324723321831184,3627.366908785534,53.72353124696539,0.26508784926489243,0.5221768707482993,0.5689679301685379,41.02366478506296,98,30.89646079515385,0.05105582121578411,1.8726462321745385,1.989545085999686,2.039054092957141,0.05105582121578411,-0.014521108143278375,-1.3426733149420145,3597.1168516965186,53.281918070544826,0.2631417540083831,0.5197844030169346,0.5665384658916245,40.94393055357905,98,30.924896851478803,0.05079000771516415,1.8736874980074767,1.9897206299716237,2.000119112927254,0.05079000771516415,-0.015967774248069666,-1.3474151965018006,3564.191273332598,52.79526396650761,0.262510961232764,0.5215270474681265,0.5680415744705083,40.87502701145286,98,30.84190861686517,0.05068076908611269,1.8726947856104554,1.9895994216811554,1.9993510442879665,0.05068076908611269,-0.015190051099746922,-1.3431531919424855,3587.9443649478317,53.14882402604767,0.26223729637954457,0.521965552927262,0.5678945573900117,40.582643406268495,98,30.67595318648514,0.05005618987053508,1.8711460118031336,1.9894472470500941,2.066963677221873,0.05005618987053508,-0.014015728281831426,-1.3366056798643489,3594.3875830843576,53.23755776054182,0.26176556819855445,0.520719190458981,0.5667596092310865,40.565955908926625,98,30.676250238186253,0.05006797934351747,1.8702251180938065,1.9893167167483974,2.0669636772218727,0.05006797934351747,-0.014113459880602931,-1.332546837810397,3579.0470818259,52.98546172936549,0.2624627105793205,0.5241507254746264,0.5703734170246003,40.7856060059193,98,30.79985101742029,0.050591851832741376,1.8706911808510673,1.9892855264139595,2.0597974927266036,0.050591851832741376,-0.011555969541756377,-1.333110355978622,3624.482561073539,53.67734681487937,0.26379020524297225,0.5234379047344941,0.569968627000172,40.910346812491,98,30.853941120826995,0.05087699565162387,1.8710158887964452,1.9893461326489794,2.0597974927266036,0.05087699565162387,-0.012064793335495724,-1.3356184390195998,3614.3373833627466,53.534669686347634,0.2640957566732643,0,new_liad_olier_20250129_134841
0.5242517969941188,0.5452167332503535,25.680606984680168,98,40.61404323273862,0.022421339564624106,1.887308565003345,1.9871525178613527,2.192625385046312,0.022421339564624106,-0.028212534209859412,-0.9338393849658568,3618.1770419866675,53.44419399010748,0.2655051067268598,0.5220581849761181,0.5429807697299655,25.622304240845274,98,40.708841792189624,0.022283367795987122,1.889082961557406,1.9875695292818274,2.188902521668649,0.022283367795987122,-0.03190200629876547,-0.9421058938758882,3588.086128930945,52.99824597867259,0.2652408623359414,0.5196990180731464,0.5406230581893721,25.573573359897544,98,40.80728523291404,0.022186221659836566,1.8900400548033072,1.9878716033425434,2.187347334982404,0.022186221659836566,-0.03539645038158233,-0.946851904817223,3555.7330045359604,52.52134797898507,0.26548657606478265,0.5214384499027588,0.5422278469683748,25.530288842469208,98,40.64372159091865,0.022112980990967465,1.889682482178052,1.9876873870882281,2.191269206107279,0.022112980990967465,-0.03353481965793162,-0.9423757230171903,3579.128522541395,52.87248283987546,0.26475879079892517,0.521883500887049,0.5423859528872975,25.34535777646363,98,40.35509420823566,0.021820133391339196,1.8881452123306044,1.987431062343272,2.192625385046312,0.021820133391339196,-0.031177967124525585,-0.9370446997026898,3585.1690321761776,52.96266585197587,0.2635509985114486,0.5207126852186483,0.5412629285336583,25.335381279363933,98,40.460302347725836,0.021823857257216903,1.8875399216803332,1.9873855909949518,2.2004069860407536,0.021823857257216903,-0.03255762679494019,-0.9365400048601633,3569.1430580676424,52.728649065663014,0.2640884598980191,0.5240482206020356,0.5446707976815381,25.46646935681802,98,40.38096528947415,0.022039740330883194,1.887499745159925,1.9871642042164266,2.187503893322706,0.022039740330883194,-0.028497087967170844,-0.9326154820072601,3615.7127312210823,53.39886458082933,0.26455727878934393,0.5233522809037271,0.5441297345633599,25.54950352568715,98,40.51431895619863,0.022179558108858858,1.8876543369230674,1.9872170419837614,2.1926253850463118,0.022179558108858858,-0.028341733761358238,-0.9337693950110966,3605.8962193079365,53.25745914383508,0.26527162389398845,0,new_liad_olier_20250129_134841
0.5243665141944384,0.5290769671615837,10.03318086110506,91,37.92976474739862,0.0049621959724733405,1.8022518794271556,1.9676969546076715,2.058510810996728,0.0049621959724733405,-0.1033900703672481,0.21360257032000352,3614.063159925638,53.46181219964633,0.2277679747925938,0.5221761470545666,0.5268528767779483,9.983933999131569,91,37.8918055544353,0.004906025216447693,1.8053763409557848,1.9684964944201129,2.0484248963523615,0.004906025216447693,-0.11506083859710839,0.2215065440528048,3584.0408083733287,53.0148412982783,0.22769374949171575,0.5198313647360182,0.524498929402064,9.938451686352641,91,37.90127681300645,0.004874479180600214,1.805810282568362,1.9685840172308233,2.0459436094902936,0.004874479180600214,-0.11652072343457123,0.2251269665521196,3552.414124746483,52.53806781364665,0.22811355508278477,0.5215493769358208,0.526186677759346,9.939206223438736,91,37.778789213036646,0.004858667269274978,1.80671915733139,1.9686665924036557,2.043884629605136,0.004858667269274978,-0.1154496508520063,0.2128663940026576,3575.014857395096,52.889758860362214,0.22676269349417205,0.5219766410408042,0.5265673268643344,9.89081904198699,91,37.62760656101592,0.004813535928810158,1.8047076157305415,1.9683347457245615,2.0574284102593063,0.004813535928810158,-0.11315631561340976,0.21412399220463474,3579.9201940582143,52.97952716605589,0.22533047057545644,0.5208160462594867,0.5254242639574073,9.874376581134802,91,37.658241567892766,0.004821303113819241,1.8016601779078996,1.9679016249899515,2.048519828517279,0.004821303113819241,-0.10975075281423724,0.23621871748919343,3564.872373499732,52.744881575469016,0.22576785198058286,0.5241702158377248,0.528801036524023,9.956904641593878,91,37.723434671383934,0.004876121057514271,1.8031292900025329,1.9680033478249888,2.0667523409103095,0.004876121057514271,-0.10837231858548277,0.209810499682618,3612.079199296053,53.42110511784882,0.22635507326858076,0.5234746006619657,0.5281350457457301,9.984530148222765,91,37.82894261832591,0.004900969006639891,1.804120744291242,1.9682002646577386,2.0547808553735876,0.004900969006639891,-0.10700781703231567,0.20876534870670405,3602.2302072200196,53.27977938998446,0.22689900308058097,0,new_liad_olier_20250129_134841
0.5249749509910695,0.5272584884838453,7.783562041675744,91,26.614479921559838,0.0024028145101933317,1.854123882590778,1.9779252048944271,2.2891499806051807,0.0024028145101933317,0.011652007505422848,-1.2322537091365189,3613.5022920994074,53.670976951900656,0.16380209189433953,0.5226986539296571,0.524965971278156,7.743088724851645,91,26.411842626708918,0.002375388180142485,1.8559706953152928,1.9785009348724893,2.2834068508416454,0.002375388180142485,0.018663929219656285,-1.2111286723402301,3582.76418707926,53.215914364206476,0.16063735454035447,0.5202518855841753,0.5225202915688185,7.708908495801907,91,26.370362351266124,0.002365430647273242,1.8536563012348675,1.9784738436085076,2.277013063692878,0.002365430647273242,0.025035106528318262,-1.1883360359415742,3550.145042844805,52.72080700614545,0.1601036789935893,0.522045667362962,0.5242976189981065,7.709140675646475,91,26.300282708911674,0.0023563144746433064,1.855459227265311,1.9787581359915938,2.2812917687591017,0.0023563144746433064,0.025247991980920384,-1.2052204783972296,3573.76073662462,53.08539225292169,0.16019341647817137,0.5226049674748668,0.5248282121413144,7.674231224127734,91,26.30615973973291,0.002328700230041745,1.857196754021088,1.9785316547459069,2.2897812196789324,0.002328700230041745,0.022434089296677607,-1.2376497446787518,3580.6246080461065,53.19560341556835,0.1607712532326067,0.5212461149259124,0.5234797385832702,7.658474882544272,91,26.177602820596668,0.0023335243818513127,1.8525666752027934,1.9783458985293334,2.273563924617961,0.0023335243818513127,0.014436383655707244,-1.2074057493369705,3563.0808218013544,52.925888316609225,0.1576453049481648,0.5247231646574749,0.526972289016848,7.723381217064896,91,26.507732978230578,0.002365393863500884,1.8540600815342416,1.977940654965859,2.2888708724206097,0.002365393863500884,0.008256826302588014,-1.2322013909708271,3611.000161833832,53.61852707608663,0.1634083875575863,0.524059576917542,0.5263216528497119,7.744495610879262,91,26.55324874274612,0.002376042099459456,1.8550445362434933,1.9781564970758088,2.2938440110034484,0.002376042099459456,0.013385833833641038,-1.2285540201666387,3601.010622134046,53.48624352227134,0.16312283584783074,0,new_liad_olier_20250129_134841
0.5256240470485734,0.5301861046528518,13.399114208959562,98,11.83192171673157,0.004816666731243835,1.9792411798210936,1.9997526545687838,1.858787913255491,0.004816666731243835,0.010830472498755647,-1.829457979078539,3615.3564399163406,53.966220941718696,0.08275134741814412,0.5232739904472427,0.5278379898173537,13.365103488203793,98,11.506122573899713,0.004797274415843826,1.9780238930744543,1.9996308457508485,1.8588020954912448,0.004797274415843826,0.01330467712147865,-1.8245455797666705,3584.9775074103104,53.49375651893546,0.07914063030715632,0.5208047530952042,0.5253818851917831,13.337626298562688,98,11.299048944412412,0.004788534441115323,1.975733446078991,1.999420183306598,1.8959382000040268,0.004788534441115323,0.01581533403514658,-1.8164586836024887,3552.516056999729,52.99340081645525,0.0775208084811904,0.5225268313765037,0.5270652561311593,13.316502196931499,98,11.36272616772569,0.00476349471223555,1.977659674054005,1.99966053426202,1.8654662110345388,0.00476349471223555,0.013736398834227316,-1.8233232434953028,3575.7433282922966,53.34070935032294,0.078243721181867,0.5230507096392667,0.5275180467761339,13.228341218214075,98,11.51950756970701,0.004693244820366878,1.9792425627476888,1.9997524886169316,1.8548339492531407,0.004693244820366878,0.011535289406038091,-1.8285573575785206,3581.2610560779926,53.444212024131154,0.07965711445531685,0.5219465124683773,0.5264160159539777,13.209541019154319,98,11.404292322682114,0.004685659974956536,1.9781044591341983,1.9996607436787608,1.875459390697333,0.004685659974956536,0.014234321797762024,-1.8284133848455573,3563.75637788321,53.219346831318134,0.08078326504905024,0.5252862195914243,0.5297834643205916,13.298419114993143,98,11.944704090280538,0.0047449065748776525,1.9795368640549256,1.999642511945906,1.868400630486835,0.0047449065748776525,0.008894996357083514,-1.828471482477446,3612.0782762606473,53.89198765637609,0.08372832666904385,0.524589869045906,0.5291186853240356,13.335515901568572,98,11.91322413722576,0.004772052453435129,1.9792124724874063,1.9996186673242995,1.8742836516271821,0.004772052453435129,0.009232195058078433,-1.826998805117548,3602.223332198766,53.75163148169824,0.08278339470246668,0,new_liad_olier_20250129_134841
0.5258447687504537,0.530568479597121,13.821389675451972,98,8.442689775032965,0.004990190719782332,1.989873127188327,1.9997102172531616,1.6455563548250103,0.004990190719782332,-0.004033291629296806,-1.8952096166538581,3615.4319567936177,54.05625063121094,0.0622121311849956,0.5235641916341005,0.5282936689118506,13.806050079606312,98,8.114756662276909,0.00497473785087493,1.99042009683856,1.9997055548574034,1.6502968802883229,0.00497473785087493,-0.0031683510396647483,-1.8981421754094412,3585.075559187384,53.5980612408176,0.058477827559815336,0.5211085811868507,0.5258517497524313,13.79087804183862,98,7.771771193094913,0.0049659093311210985,1.9898398271095423,1.9997883724071543,1.678298662797554,0.0049659093311210985,-0.000798321456643979,-1.8946933034660944,3551.739362056536,53.10233848250286,0.05585432362666665,0.5228156738457106,0.5275191922767694,13.757473168623498,98,7.996188077978827,0.004940269401590678,1.9903188409207524,1.9997471358684966,1.6310765417154227,0.004940269401590678,-0.00266457221004762,-1.8978721719024605,3575.2732422228687,53.44869479367998,0.05684153657641941,0.5232473388527498,0.527882790946753,13.646806623299824,98,8.373967321241969,0.004872463361248946,1.988450689728126,1.9996931459062623,1.6843413429082021,0.004872463361248946,-0.002710073466555818,-1.88922355740937,3580.742861845081,53.52158095227914,0.06262485273860711,0.5222175641488976,0.5268421590501766,13.643079147090711,98,8.165883443411401,0.004851476247043443,1.9916799273005605,2.000046099085305,1.6325993177584426,0.004851476247043443,0.0001832794688409488,-1.9051927643471824,3564.019082365487,53.31650685673947,0.058946141998225475,0.5255576409441998,0.5302116694292535,13.710387641666067,98,8.761081156604133,0.0049135804441234445,1.9897495148155413,1.9995577077233884,1.6535877165640163,0.0049135804441234445,-0.0052687228896116396,-1.8944463730301966,3611.815865586198,53.99472213881511,0.06349418349392445,0.5248402647863002,0.5295264268073602,13.748524967621242,98,8.695083033317697,0.004940933146416895,1.9895879015724076,1.999566385711344,1.656757453375694,0.004940933146416895,-0.005328370860309519,-1.894217489200813,3601.7660332137493,53.84652180658519,0.06387150111107107,0,new_liad_olier_20250129_134841
0.5256117040586655,0.528315562417835,10.01234298990779,98,14.817651517769459,0.002849670049419035,1.9784371575090058,1.9948074399457592,2.049438793165097,0.002849670049419035,-0.01446430895992644,-1.6292396092184755,3614.6570893274643,53.92759454731591,0.0949624924961469,0.5234057027066146,0.5261081728201733,9.994499927630628,98,14.611053997961031,0.0028362798823763575,1.9793426552037778,1.9954214345141734,2.0544517783839975,0.0028362798823763575,-0.011885239102697866,-1.6401626768655995,3584.3060100648204,53.48158604727515,0.09272873648087855,0.5209933115127366,0.5236983118339725,9.977942222854704,98,14.388395207387596,0.0028258911767453554,1.9796668613996249,1.996075289076837,2.0800712890617366,0.0028258911767453554,-0.0056006825412109615,-1.6405280055519649,3551.395028358668,52.99506890346294,0.0908363512906021,0.5227890225455593,0.5254700262846054,9.95498091190665,98,14.469327954368008,0.002810386429402503,1.9803887346409732,1.995721750799891,2.0400628272843107,0.002810386429402503,-0.0054913653414183665,-1.641577620756978,3575.7555859555564,53.3606664616676,0.09120608629141516,0.5233367829686576,0.5259803812648922,9.880248373743349,98,14.625557227127665,0.002773973067577647,1.9784450092088761,1.9952598942105977,2.0524479297894236,0.002773973067577647,-0.00674913297148931,-1.6190177028662132,3580.9339673740824,53.46581685183626,0.0940066186461317,0.5220101192627393,0.5246521502616458,9.87864112757499,98,14.557078706578064,0.0027653141614690873,1.981232467534354,1.995935551570668,2.0468537114570053,0.0027653141614690873,-0.0067315096125520404,-1.646155972330042,3559.250775781329,53.19897473782403,0.09253450529786306,0.5254190428066124,0.5280804161002891,9.926947231646576,98,14.90369507277993,0.002803755324837848,1.9779048354010216,1.9944785928651947,2.048444659376653,0.002803755324837848,-0.009085745540260414,-1.6304919803052205,3610.2346047015053,53.88708692562673,0.09576053073706915,0.5247438480356886,0.5274240396882731,9.953590444668297,98,14.924688183564445,0.0028200115897952815,1.977325543482892,1.9945916431499642,2.0627827412036144,0.0028200115897952815,-0.00980395706996879,-1.6319726109229633,3601.9043375577003,53.74697461825769,0.09623787001111472,0,new_liad_olier_20250129_134841
0.5257670805198577,0.5265906926213919,4.743193204094969,92,14.938805647527351,0.0008667345971027079,1.9468021777943043,1.9795215829561343,2.1113487012618797,0.0008667345971027079,-0.04064638395264391,-0.554709875161151,3615.3899748584727,53.96423546272814,0.09397086154223089,0.5236264292951223,0.524444792797313,4.719351570415401,92,14.793001632060665,0.0008577032358568472,1.9469525149302942,1.9816969968177984,2.120289477289639,0.0008577032358568472,-0.03510601066902231,-0.5722003238764373,3586.9509959221964,53.52772145686066,0.09261525130724053,0.521317774299132,0.5221334315644165,4.695460367155259,92,14.681243654404925,0.0008510985570325232,1.945731230926577,1.9836747397488945,2.1647238316354174,0.0008510985570325232,-0.020255134057968072,-0.6242313072799002,3554.638401808432,53.05781642768949,0.0918121575272785,0.5230980335662321,0.5239068163647365,4.69956061370021,92,14.638752269770071,0.0008467995125748344,1.9505118373725485,1.98335210134478,2.115377065896186,0.0008467995125748344,-0.02690768173773581,-0.6080655896140348,3579.282726724794,53.42347439794299,0.09100583960109893,0.5236967770549971,0.5244945055841881,4.673418095801301,92,14.653022748575605,0.0008361720902106011,1.9530770046576476,1.9817542765940683,2.084380825550644,0.0008361720902106011,-0.019214698829914438,-0.6147381831986984,3586.4263803745635,53.54670943801555,0.09044593332042498,0.522499457896639,0.5232974399724332,4.66693169497651,92,14.698707824526467,0.0008345271794207347,1.9530519310648915,1.9817898336819848,2.0968165035420467,0.0008345271794207347,-0.026023903328709384,-0.5775978148449163,3568.094988562536,53.30002716001485,0.09066231512246571,0.5256644770085902,0.5264793136146793,4.710098895546091,92,14.905818017124822,0.0008573252754691499,1.9436840353651221,1.978597697282887,2.0934173541997763,0.0008573252754691499,-0.02293248488138485,-0.5352442988945851,3613.578391641858,53.941026081586514,0.09447317290452084,0.524948193984746,0.5257696506841134,4.725787883148655,92,14.96128919501649,0.0008631192126481364,1.9423713175544084,1.9785519866536327,2.083558592839869,0.0008631192126481364,-0.02850163938986463,-0.5337453484827503,3604.1507528195725,53.79249607520883,0.09497967553901084,0,new_liad_olier_20250129_134841
